order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
63.32014879784549,1.9347135180620847,420.2439366458803,0.2758284848313311,3.1401475476826786,29.224048495228562,2.5505603035470146,94.48604124889955,31.658152469873894,6.13979889207125,3.3279800038052807,0.10808206979354587,0.10581401034751334,4.309316194787053,0.15258597198513893,0.0846926361512146
55.14877170177512,3.2774012949099562,843.7775655151531,0.17446529507160607,2.435207159052483,27.92543038476238,2.121747518465181,93.23203194112261,54.1233765019614,8.022737436183139,4.283989514066278,0.8027966259722121,0.21095652600960682,4.076340689416337,0.3635349006468585,0.17604823381653148
50.38739384637953,0.7308271839505698,1366.7285941158384,0.03999327479909661,3.032625148979072,22.735774997142894,3.884103979140228,77.51876344314189,15.32591527903581,5.330520595777016,4.154935279928754,2.249611905801868,0.4478400961940524,3.5656483803733114,0.32112299733324895,0.28153615655852937
53.85952163840342,0.4502183719770842,914.0471823597608,0.17131520522271343,4.784149782580293,23.09992056336838,2.7855337256882295,77.83163232902582,20.484067152084847,6.230026266248185,2.822621005808674,0.8140522538317275,0.22507134981701404,4.088372721127103,0.00013299452333215278,0.2024663586423617
81.89544478167812,0.2272648065861397,770.5922826597941,0.2817890992704969,17.265154472489904,35.48436036725922,2.190627774672283,100.0,15.956344445862321,6.9965672314946215,2.6801394203234454,1.7566747107488558,0.4040715998781049,3.632526534680068,0.28564987909151285,0.05036493836913971
43.260704981919105,1.5661011325172407,1334.169918937964,0.05803780461621454,13.476309798413642,16.464059740847436,1.9272607667162835,60.54461702758924,27.54934343170655,7.110522144873165,6.049513438480519,4.852465984600007,0.8947428531131827,3.0546391234422035,0.5937125367470375,0.2701298599701475
52.702292758674794,0.7578057540976604,519.0034997783628,0.2127129318432816,5.745051674406021,23.013218748992983,1.6701398587662792,80.60359636181018,27.675541267156007,6.7835001243699455,4.113999680462696,0.3076532645050314,0.07924640487874862,3.8630155578305168,0.1872056678092517,0.1194840900816671
60.88888933448675,4.6653519850229745,1475.127416336777,0.05086680892432846,4.040385624236506,25.26101407142381,3.5677980948737273,84.7546367370805,51.291857688807454,4.728144735514516,4.882148182651686,4.703174417300093,0.8285427588184843,1.9992499351636945,0.42916277375677747,0.31526407930064915
40.566891485100456,0.2157141248770399,627.9118679544279,0.1309481850043082,5.148819374336581,18.426006064896544,2.0639689622293873,63.10964891261145,12.94878734475843,6.376131893225626,1.7767242110492454,-2.220773482638899,0.0,5.0,0.0,0.21953387554521417
12.05881045044774,0.7473899230210036,347.21859175079527,0.07074065211475045,7.953476008678718,5.504631929819373,1.8694661558756573,31.746794224415375,20.759056171340756,3.2934005095792234,2.8451368217376216,3.1048949795408967,0.7118111058192501,3.3165596969722015,0.05606006553933168,0.2637211272849095
72.45991703336124,4.48756514833186,619.6748412276189,0.18065046973266402,2.457320833725651,30.106899333838005,1.9143289112542996,94.20192429599842,56.58328138762311,7.571259164006179,4.336303591913906,-1.4196902862061436,0.0,4.4718360239944674,0.08267787816746684,0.12318053527471344
50.06000562097379,2.8346179831565186,1389.30589148941,0.20245751219376873,7.2265073391401335,22.495260001534106,3.5846436156484565,77.20628216293167,43.56018024827808,4.448410148739755,3.851268105976138,3.6640252898438277,0.7786390232087574,3.256257992845403,0.45759644855419646,0.11845119207334787
28.295151594145374,1.3581643715653695,699.9021245427625,0.20398707067959326,10.93812214657071,14.006611938462916,2.161312726581618,47.37100435239732,33.36078375493013,5.094966215303821,3.3188243347870423,2.322571058799707,0.635398578454396,3.344341216513947,0.2578438818903223,0.1732338142265039
