order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
18.631028418885833,3.1863238432854564,676.648855447218,0.1641617539186052,16.925757414970654,10.713119441716424,2.504413053063227,33.70587019300472,31.182763239457067,3.5539672809380667,2.6558150252471013,4.172276729488318,0.6300639764758765,2.6911334612384863,0.3600613831034326,0.0657428096033492
23.797347291445107,0.231661525703148,1464.6129046333435,0.13281982647197083,2.5357852878171214,12.709136882188218,3.415407729578131,43.334131625592896,12.438295597794388,4.308618720042176,4.288250134579133,1.5238475118121375,0.33528758383841056,4.0911552401465086,0.24026090924328874,0.2133143677535418
62.7728344277113,2.8204357820226433,489.65007594819883,0.08170422656587104,17.720579059077583,30.021105271537163,1.641935332913114,95.17814074451593,39.38778517869221,7.207529198168945,3.520383382696565,2.2920361666446807,0.4597994303801124,3.616683679237829,0.23304621558873145,0.22086488477665028
66.18048744507993,3.1531937564062944,560.6151960197172,0.19287145848406606,6.700042509467956,31.046770589510523,2.4610577856720797,100.0,48.055832931383954,6.149011448272721,3.040411256073938,0.6872471022432619,0.10033505046281281,3.8597338722592176,0.2736934810194236,0.1859965896178685
20.361171304414473,0.9189870085670381,21.51397880571497,0.17545773700168238,12.98279778245626,10.441556203592018,1.7722364594354163,30.40079317550778,34.63478912500253,4.3773658532177935,2.7161029104210743,2.0183840052135116,0.4404766949937618,3.5528861778754197,0.15421431103856748,0.20792256896848754
18.623239459880743,2.2256688114321412,275.7965441016964,0.14423406424906876,20.038539172124683,10.174416555043125,1.1043321166673399,29.585479264074095,31.746197533578517,4.873072578839777,3.783218992821911,4.210187072785703,0.8064328536027646,3.4870110859517216,0.10745158027221025,0.2048171651124351
81.63894158377634,4.589672439521534,650.157428902936,0.26947069085108855,25.936230820976395,32.762084851066575,1.1776287114991215,100.0,46.55180810275617,7.373058575574063,5.175363114091958,4.099035236765378,0.7048975210442665,3.4416655559474294,0.2592638056689175,0.032761804322231046
73.44231681414291,2.1913382501255207,697.3311833557691,0.22289164436186604,2.3109814791260397,32.643566100622095,1.7056130554187268,100.0,28.687925072415766,7.049388149982356,3.2079012961753373,0.18797396282790757,0.13127401260630728,3.9544304934032226,0.4237468457928918,0.14111866416745816
22.758785682395352,0.5969672672996061,1557.7471504642542,0.058508649401431446,6.610013985693608,9.265441922595588,3.4063293179597793,38.100364512247936,27.438492657833535,2.5219184443792377,3.893690890914607,5.888254935391459,1.0,2.7229970604862537,0.3846445267715992,0.27640792699121786
67.38604726310386,4.161560095133196,820.1344175489203,0.221800084251596,17.013580828202215,28.098340822963554,1.0542598988371559,100.0,59.914912611880005,8.194960742969865,6.545956689617074,4.249325747373023,0.8619545327021397,3.3887880630950242,0.360549310948049,0.16712128804852838
78.85818073701236,5.588015366953687,718.891076571529,0.2431542764027484,2.403151366443148,31.379685326724832,1.0219707082711362,100.0,46.957663705450685,8.102312371088969,6.948325564921313,1.137041279982509,0.2891615431295184,3.7771182363136035,0.15619369286015444,0.20134463351777898
74.63692053550929,0.7602554741200586,220.69423548919494,0.11227835407333801,12.058459370396259,31.02577038802164,1.9232512585811832,100.0,27.34025774447316,7.2660609420286075,2.4977667806480413,0.7411426468705937,0.29058795417325706,4.610780723738042,0.016663775725330787,0.2522450705028059
70.0212091246839,0.3813820802146855,1341.1554620078223,0.27033244618278823,1.7017514330917376,30.80478969156817,3.0100991180371865,96.47770080118683,31.946230961021087,4.670079971153222,2.2044846948468475,-0.7694842614788548,0.0,3.848778758420022,0.020068761289484954,0.18314086698919693
60.56339905502425,3.0759057322804617,624.4260131734133,0.05366573135305643,8.334417479041653,24.944730828917518,2.197222584488513,83.41019099946048,44.31307807944291,6.408092197037539,4.83006117892218,2.260912182081728,0.575639882903652,3.4224465933005277,0.26065663374787357,0.2411495876465591
97.73353295810267,2.0952452346071975,59.0399920186352,0.059744072620175004,2.555023807507322,41.19036242618397,1.1169940074830356,100.0,32.57156647401281,9.21021542919617,1.2890011388456646,-3.79691118451233,0.0,5.0,0.14069121667025836,0.23723417135056477
82.58126628437991,1.254155621539955,1673.463656221666,0.17528406059639076,4.3215128929135656,33.151141034849914,3.2481185686313263,100.0,34.06224440027812,4.847910804374675,2.6237590206808337,-0.002782326808531188,0.1315546082242301,4.101953042344699,0.10488766580049842,0.1571432499771425
51.579313253651875,2.303929061886709,1272.1924312284602,0.09015389579833645,26.403117723459694,23.35444385933618,3.0714640611171116,75.46747629027725,45.77987135063525,5.0507781024526315,2.594390884048445,4.131864745106747,0.8413604101563931,3.153210468791071,0.3085273082957233,0.252740783584792
21.467248177007267,1.6613021928460316,31.921663090939767,0.16472834499480538,7.7132402293828735,11.991715649508775,0.9350583541000806,37.80747410379635,33.900812557096735,6.622665846382714,2.4749233272159077,1.8668524108328612,0.2711978208446276,3.7160460006511844,0.37794648681735044,0.17021337218127705
26.960693102549495,6.100264482439771,682.2320242794882,0.15940596719063707,19.373216329525416,12.919921891687821,2.5537817643942002,43.259874902435655,59.84723725560049,4.133487882844177,7.457360333726724,10.11982535055097,1.0,1.0,0.7706263354453876,0.09363346651329742
24.56226525552232,3.554726247828316,445.4087884519631,0.2157572762165096,4.94109709681068,11.760257753096871,1.6514966779971842,41.87317919812062,53.814332723420144,6.008961719026136,4.474642637708838,3.182470696323402,0.6201603133558854,2.831265246068646,0.40112578560403805,0.054291959504122536
53.31487615401482,1.370584702905904,1107.9510409184923,0.14260465940576197,0.5099601819971732,21.921459507396893,2.798669950488636,78.79662367009985,50.34988847236867,5.076796698306581,4.014607068806627,-1.7186044452292917,0.0,4.594442077707256,0.17028693308016868,0.1692343596353883
23.437085433885283,1.298014521575689,420.80998417513894,0.1528993091999197,3.787760391506201,12.418582221273974,1.5171234844806605,43.36490443295432,38.16496459721698,3.3824283435190514,2.9314767338839673,3.9348670877524965,0.8107790281589704,2.7661012957670406,0.5450064447770779,0.13504681569312932
47.88879130883221,5.2198491470852035,1143.4830181473383,0.18267769647509413,23.63916117863733,22.969671063430123,2.1339100068239993,81.10249348845,67.6636477251081,7.836489141580094,7.935889207048556,7.150244689008916,1.0,1.1702916527779794,0.5717532840002321,0.17835286771799844
16.010443060514937,2.587761940407923,186.36742811494042,0.16369756606184593,5.844884313891806,8.078145470141505,0.930017132491808,31.765130325883746,31.184493810346943,6.046118915322399,1.6350783518061938,-1.5871509270340007,0.0,4.77033968976035,0.0,0.2629978218095289
22.871948073198695,0.464422750975808,14.76889981414076,0.035651972565713265,0.9546172685425401,11.114810311956727,1.3493200602955262,40.73014461577759,18.69449590777774,4.139532032245755,1.9898310980359533,0.950295483922029,0.12098545575432597,4.29193729942395,0.14883560752336125,0.2666656041384951
44.38821987283973,1.3557368437241017,794.0138141852315,0.25232711698712657,13.846747625309725,19.039282147580405,1.726333123752374,71.80652583211833,34.451492552678204,6.084942818954013,4.3874400471965735,5.010192391883067,0.9003854929265718,2.704562749153321,0.42535966877822595,0.03509082221254088
14.402127782712567,2.5081543836535536,637.4638402927641,0.10626699484000326,2.0628719725322107,5.822028145032603,1.9622776642036146,35.40118860899058,42.81056898750865,4.454329602607598,5.483175485328289,2.706846622577501,0.5128141629219402,2.5543734123122253,0.49468454675638734,0.19649616382628154
79.44937873844873,0.8390885425470628,1149.363536707947,0.18147707899677423,21.351804613126394,33.61035460357424,2.4470633444754797,100.0,25.135768081266498,5.680788155838629,3.426540377494022,3.884513808929672,0.8016405760513189,2.3668623931522537,0.2623359922186963,0.21217746693164535
21.951604766366533,0.5917598997774798,198.831938610307,0.1730204865235554,6.717473399041961,8.380272087328251,1.1137426036072586,28.64483364228487,7.025405256251588,3.18858743404276,1.6576975237699194,2.8522672791604653,0.6167627843407553,3.2290337182047772,0.24259407055694715,0.14434904190696665
18.66117514803401,0.7017536884092678,788.2546151661264,0.1465877973925929,4.771878835142936,11.216477605840186,2.8624380599544375,31.179757331137886,21.804603824870078,3.593661398019554,1.8239811162708275,0.7156125346208766,0.13181925831962793,4.312178557668128,0.09781359318265923,0.20881114683479873
9.260287360190016,2.2066428322223364,259.8638313687457,0.1356216791752677,9.932754757276422,8.411804079944039,0.7484468000640823,31.55375278305145,42.24543676711979,5.762561738006306,2.346592812468714,1.067097787531106,0.0709377696407314,5.0,0.03685680605915358,0.2484543330228761
50.981435441568465,7.110702333401666,702.426973195882,0.11508468046638116,8.06516925910711,23.796181186022192,1.5477608472450473,70.21673598577443,99.21185273129484,5.110683327105632,7.661793726678506,7.649567799683937,1.0,1.5721162249270406,0.7511370451129016,0.19516803404639646
30.819003358838668,1.6261468620103883,295.47679399646995,0.14016390081932048,5.6780156378612645,14.84944170254725,0.9664845196751515,51.7186911215647,35.62772118459208,4.632917865290754,3.561160701457175,2.72604774325114,0.606785377218547,3.583966020983399,0.2781453168871498,0.2703277218133668
19.946535507463338,2.7420495213785085,731.656421229867,0.08502685431252587,3.654288085511399,9.807461454682548,2.699339425614464,41.245872765653615,43.03571833049362,4.849525974880247,4.128411925696266,2.287102640373569,0.5022578029748301,2.9420414051982453,0.3286650925564768,0.19032061484344862
53.07007022204517,5.944546619911212,1844.070256620828,0.15628283474168791,6.277991225669303,23.385678849936074,4.0,68.58334298724745,78.46703742622279,3.946371163847419,7.966159460327573,8.107169910504783,1.0,1.4736265509214532,0.4922302527009759,0.12747680492952196
89.82492842162267,0.6291543641754853,644.7969664549491,0.06346000511699416,8.851323994946084,36.05571958515312,1.1732002176557457,100.0,22.971918225446057,7.487153833849841,1.8532758566345802,-0.8523533866334697,0.0,4.196129591053573,0.3590403507974417,0.2522767237168656
82.1957759725494,3.4088999222010803,454.496957165093,0.09803877512251241,5.248395090693422,35.27670584811599,1.2098148348806284,100.0,46.25472814849563,8.474475146982188,3.5963715838181365,-0.9503950741427903,0.0,4.62536909504297,0.06464468658332609,0.25432184161945165
49.773169279171334,0.2847223681815236,15.166462299219466,0.2474269681784344,1.325533695438419,22.0494937955901,0.8613590821016175,76.36283794134164,26.78934720740221,7.18791237563108,2.5988058032344044,-3.6008647289823905,0.0,5.0,0.0,-0.005889881152309123
25.04966554199778,2.003342647144864,551.2667721858606,0.17790081195758017,13.297613332188057,13.032868555682635,1.6132210019824942,45.32807503374331,40.839309971619905,4.156437673137182,2.4736284398155695,5.2709389889415075,1.0,2.2686604417782963,0.34037448148095534,0.15584109970151777
66.60047273627917,0.8311016429021671,909.6816358754324,0.09901084895404001,4.883390689902244,31.372426598246363,2.0103456125046533,91.58818553364485,33.29044234422521,6.675949646444993,5.392732452672105,2.723772247503026,0.4840029168429652,4.093424286068682,0.1845162706761282,0.22598119416503412
13.131269864528898,1.2433950249199195,689.0465774701217,0.10802293254649661,2.4126927860896323,7.761575667473611,2.454130867754364,27.577301532848,37.484064846401715,5.504880833368433,1.5044046050265727,-1.2719201302561416,0.0,4.928111628104922,0.0,0.2507933540973743
59.7717526376469,0.9778355706828865,369.2851547692613,0.1779798579570831,5.203682638825679,28.472710344938807,1.0650304478422443,84.98517355713153,31.382598353950023,6.722420892162113,3.0062536165023843,-0.46803192173477404,0.1985358002168192,4.652974362268915,0.10690739613236652,0.13170158583369498
40.00863887111123,0.5198819756846075,77.20339661979577,0.04176143848782298,11.880656279178938,19.405622545830813,1.2823333778754047,60.62718868735521,20.835794239125924,6.809741067529433,1.0846162102844095,-1.2912250101046636,0.0,5.0,0.025961339637396812,0.30030601510528815
62.905607506802376,0.02754401293696456,124.23803646948457,0.1012085372146864,14.832706874019856,26.244148072913497,1.1489459600110865,89.9517636612172,19.0655899440438,7.321083602385521,2.565801689284891,1.281238319925476,0.3929677934997985,3.652131946672064,0.28060820628576993,0.1562705175631835
35.39929933258644,0.7696270546720048,359.38815433229774,0.1581384554899573,3.7119008440069354,17.34514493974857,1.4366753916401669,61.64831777771782,31.320701256496676,6.423182127052755,2.0419982553661034,-2.11592553836108,0.0,5.0,0.029194789470854795,0.12957462812395612
21.433126348837312,1.4341289564940725,1834.5190145093707,0.13395370495312584,12.629478766873834,10.860441094600684,2.808903511604155,39.92611660881723,28.685471241451328,4.1075997720121595,5.049200821927937,5.334211246679836,0.8823581747428966,2.129055842819203,0.4345169264652604,0.18251652619092032
32.76031668578466,0.9225975607420145,451.0340737427359,0.13242673128889862,9.27813871574445,16.154235994475798,1.1744468024942334,60.36548427796639,21.090417422880126,6.955128871481281,2.6593266302929357,0.044768063749649756,0.0,4.319913342413015,0.2693902614626788,0.2048138269353022
78.21283301895636,2.218430800646925,689.7248527095779,0.11135214530120244,15.878201669346804,34.355960112099744,2.6620747716040065,100.0,40.48040005849661,7.282257329453863,2.8485289369634934,2.227629474418924,0.4835267939732859,3.661723177774224,0.16817386275568086,0.3063832066126539
68.73204059720689,0.6861357893167334,1429.42470400288,0.1047453089843012,10.010708876724069,30.322964652918454,3.3557367911513922,100.0,4.7538139927858225,5.506583215707322,2.7917670278625923,1.9600008927647259,0.4538156984830457,3.327950743637725,0.19484890110720088,0.2085688049898109
52.41407386927557,3.5539074166587374,669.1610494783497,0.13989429172260223,25.2459581256132,22.99560223414394,1.2326352678518793,77.98551380002843,55.593585755803645,8.11840562687615,6.5845470423942745,5.525945247319035,1.0,2.755015494682629,0.4828950348643139,0.2578398425763586
71.09279429151837,3.4801779383983034,1254.0148061759514,0.17930439177274604,10.37707769659083,31.645231836167422,2.9844350157831183,100.0,48.83520739400236,6.3419875276668165,5.4412838046066465,3.344520958569326,0.6442261529423559,3.0934390541845187,0.4506939465589858,0.10419162243553302
68.59164481043283,1.7356637150846785,647.0822796830486,0.059077481212242405,6.4823370579521855,29.330838966403054,1.0948881503599435,97.02263415858029,29.08306231984965,6.84164195037394,3.725467219568656,0.5075694870673262,0.14153442758190798,4.57363880119621,0.0,0.2184119752883243
59.98191107435719,3.695113955056231,866.4099603427037,0.2460804037517559,3.2683353010569034,25.244503748309917,2.675316627822503,89.8281566528234,45.192689338742106,8.261013269228272,3.0602380875523547,-2.9173339257411497,0.0,5.0,0.10473851654713773,0.07852036465134095
84.8174760436353,0.4063405326036676,269.1797316739709,0.1967117484334066,7.487321093478354,36.244135794831934,1.0278896588324824,100.0,18.903069020171955,8.246475296130946,1.6281709556053023,-2.2463621494630517,0.0,4.336795836364182,0.26160197353190734,0.17727176448351742
10.221137884359175,3.4861289590557547,169.81247408734794,0.26652540903703525,4.545532935939929,4.119370232264771,2.0646600552919656,12.42420553865993,54.36646729685899,2.8603264969720805,2.001626021717829,1.5401408120984057,0.4933532779471581,3.561404563287596,0.23673360738728652,0.1001584007588961
66.16683620000934,0.6757603109452499,2031.2850256741103,0.2008256498386245,13.10181352456175,29.680611967433403,4.0,100.0,19.606416055223143,5.594959278636082,4.723859408865315,4.173375070114391,0.9775953470229024,2.6620335706375804,0.3498603452047674,0.19354902352641218
