order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
32.1065371033822,1.7902670056545398,197.87731246482173,0.14495236755021698,16.67177210780669,15.66519324092882,1.0238510123271751,53.09481812240869,42.05315514288039,6.346801750592577,2.5146429738597913,1.2796142018744399,0.18285985607369998,3.952975333249855,0.1405128808127164,0.1126728539483624
9.792833884700004,1.173327658928749,202.2549071403805,0.1870662018921703,3.9983225927785577,5.721358087911276,1.387198836995544,21.976260285848976,32.49724900518997,5.872742208962191,3.290133310035858,0.9500013990373521,0.06604121313248287,4.403665451159421,0.24610095962931447,0.12755367920031033
19.757235852471556,0.2655654250445615,772.5736930535851,0.010190770236420961,10.890143128428907,10.439855931422928,2.9681000213774347,34.3314421736389,21.880770702975177,3.6290110419976034,2.279713470925251,2.196622533627988,0.343149256098925,2.9423883876148826,0.45413160947197617,0.2836324960425809
68.26215629649175,6.26420823961117,773.4067984366295,0.09710700315530725,10.90694865866302,26.99154328867278,1.2235573274951828,88.64204515828963,65.9789447668858,7.858535640106808,8.435154778871565,5.266968085763402,1.0,3.0181003519104,0.35918369614288514,0.195693043427718
55.46777307088924,2.13079216258713,1659.6717943796527,0.21969785585610724,8.802128507250616,22.346288409234337,3.148351884204118,85.19596172412673,34.01602043519326,6.08266914060931,4.422669039165068,2.2124187652329823,0.38173270539741894,3.3560953321259865,0.21917293728091786,0.053606058202099224
35.97303116360185,4.269439733796502,495.2089056526872,0.0828392272262175,4.253829232915239,16.9978229432407,2.038631979587925,56.59243989486432,67.45747096420298,5.557492431410715,6.088931787505671,4.053325183189443,0.8898047148420924,2.5886914552868365,0.4142934493142974,0.24742759936021982
29.239151222636494,4.20649543382545,1459.9635753476216,0.09171743435976697,14.311186668260726,15.462944385840457,3.332099789078923,46.813825922018616,37.72831973220947,4.974375954706035,3.66366085338779,3.9191888303040594,0.7531700865261762,3.4424622674047742,0.20055840854567308,0.2256268784146336
24.558496373463296,1.4050421248428235,661.9180059069464,0.26234331190081334,11.591168152392557,11.670174919556915,0.9135045152687351,29.547288665624,36.611649271034494,2.8537692204340552,4.321834291850443,7.056410850811224,1.0,1.4263320292204287,0.5619408517383961,0.04469594092664172
73.38683819556955,0.16199630211904925,230.22969201228557,0.14805077362321875,5.937603399228136,32.474791135462866,1.705649374435416,100.0,18.726463086824907,6.238414153495349,0.5,-1.2240170571533349,0.0,4.990550400975042,0.15216633922797618,0.2614180352455957
76.02526500643972,2.284441262859379,307.11042255668093,0.13979417541714137,4.322895032801633,30.54526486298891,1.9731730393282891,100.0,39.80683269822553,6.9742394359482764,4.57443917075983,0.7422287984173134,0.17766647365797764,3.7180514220350926,0.25870329856072866,0.1259960524819485
53.605454995156556,1.1534197177523247,551.906259712049,0.2115941371483923,6.086625373813956,21.346335432230713,1.4533941407314634,67.36684176990782,40.5731501221177,5.7396757279934585,5.375640771773199,3.180001239757724,0.6367126711376595,2.7404788576943813,0.31624938514863105,0.1282026846748972
31.225602724358886,7.715288263180652,1532.3038307456115,0.17847494667607341,8.519173927836995,14.246630786351641,3.9303755464711365,48.91615225972656,81.11445685182757,3.0971272572030144,5.33690389319216,6.7994757521074405,1.0,2.5502945089900857,0.48066681784623366,0.1377632523306208
41.7995167403396,2.724216096966755,711.2330071496548,0.15480159889698675,6.101763605945255,17.44809813157263,2.645826352927104,60.97033721887073,39.763690229402705,5.0074126577568165,1.6658703386041391,-1.2553888346346367,0.0,4.937905539327856,0.13469548406578558,0.1503204253503028
80.17120176964958,4.200524867903036,846.2243449784113,0.2814846503752422,22.73787836591962,33.78120378672992,2.3442283145630647,100.0,52.537985915860126,6.45832824988581,5.541722744495095,4.617450349229095,0.7130430217226725,2.773948982168357,0.30793652371428903,0.08641384736153152
