order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
47.47219347983288,2.35687004563375,731.3475625701554,0.16480249080450876,7.281008649397989,20.998182912604932,3.0404008649664145,67.85748516392536,51.59549436613416,4.741577630338923,4.148515027537653,2.8742707516412516,0.5243860552387445,3.279745420056164,0.3246728031388357,0.23782086248521656
7.1706495111893584,0.5260122813786055,486.79235910621674,0.07438061486129853,5.713165866711873,4.90038403511626,1.6495457046283724,6.239513879620162,35.03170151719494,4.390564443209561,2.4725150709211445,0.6944885072387621,0.1816273382757611,4.12357013859496,0.14449448501254578,0.22791323412640357
67.18846282543157,0.39944033059261813,1025.5431380375298,0.11811593110446006,6.434052242982306,32.92036201589558,2.5774495823620986,100.0,36.28424393761565,6.160024599056461,3.455747765795794,1.4333578321945313,0.2398506832091254,3.827418894184051,0.16839962244268247,0.2656918987121035
36.035136689236815,0.9558854521459734,377.0934824235367,0.22649939406913353,2.9415583171085102,18.00953453733976,2.075170196162188,60.31689263474298,31.939443117646675,5.856285031739918,2.190982912932998,-1.0385878131378716,0.0,4.110573942068266,0.0,0.16560320329806655
36.0373008991324,1.307726118256262,1549.2863494807789,0.09845847092991049,3.8650721204587413,14.80631388231668,4.0,50.75423250153573,32.355337462804975,3.3330592184297805,2.28795588848102,2.2070500669943716,0.15897521481778004,3.7554987531854693,0.0,0.19372411425436006
72.75206785191992,3.481807625734088,395.4296884586221,0.07354951773484086,7.960441673041132,31.007316020425485,0.8684138428561031,100.0,51.219429635803046,8.232093348281701,4.733999810757883,1.8451730678590215,0.34748856932301303,4.228334096589191,0.25977970640476755,0.31084959716623256
51.81028149106999,1.8807395118362489,414.10841994627026,0.15990497309840515,8.01378220397898,24.751142128373253,2.0386188460924908,84.03868960857271,40.082559068221435,6.442594743493303,2.680298722094516,1.715333860092042,0.4526989530908673,3.905680428659567,0.14167763624684326,0.10340915676079267
28.571530131209048,2.0224511507462672,187.28595468160015,0.10162600917447107,9.49711765836829,12.510733445957753,0.538851459839308,50.967760104654225,31.48634607967706,7.3067525159129225,2.0282090838466447,-0.2701246734695382,0.0,4.140229169689826,0.22838631191532172,0.240204764394125
80.32968823658918,0.21770602690392032,1595.3019774624456,0.07219299997838158,2.891726706387299,32.23839268000382,3.429229346000703,100.0,8.287829111567124,5.21718055048145,2.220718578613746,-0.9148681500620937,0.0,4.11907945934005,0.2839801157936994,0.2876923907637496
28.988549206037202,4.084390156917371,1245.7674139941785,0.16774255477142913,10.388935042783382,13.342265692423414,2.7989454169074155,38.675863918489256,50.06526019028994,3.7871734907467127,4.567483024721557,5.207853622538189,1.0,2.931091380481755,0.5291336102331692,0.20583528016318856
10.147315596254444,3.03732493564569,73.52109642679542,0.0661778263472819,5.213010754162511,6.424708667907453,0.9284193802898695,29.586041747683424,38.826204553027274,5.489094984376886,3.4987815841337233,1.547611526049902,0.32682516672070516,2.7468335757713063,0.4243619578548778,0.28962010668941357
27.897012125296712,1.1749574400548044,643.8389710453318,0.16112087858919458,2.5744098333364933,14.04010704849014,2.6786023028426134,45.87737699215805,38.20159444919827,4.474495654814228,2.62768960355671,0.852828992735347,0.17831488231965062,3.780110738279694,0.42510228896433566,0.21516904255914407
72.84511862973126,3.8042934563419633,567.1247829989209,0.1912439089811949,3.769066310807261,32.59149404150344,1.5717718590549246,95.55027492664809,63.23901750562121,7.015332029537486,6.302573498572185,1.068989722640702,0.2964393186739177,4.066107604004059,0.1424659106463151,0.25156646266874494
66.23049759585962,0.7195493991955554,1092.037277501775,0.14263857524398663,6.755082831348313,28.85030301502568,2.5792361495838665,98.27763530035963,21.004480180408073,7.415596622945896,1.7644718486026219,-0.8729600346140677,0.0,4.908656325682269,0.018208888030739966,0.155235317924404
24.644674450891657,0.09806796427937396,277.77862539908085,0.16104790806268435,4.69873307788893,13.41632265875566,0.9562093970245653,48.3824775307552,9.055879430518155,5.460322490361598,2.536149811476643,0.7532664140551044,0.09029501776171903,4.098907960083499,0.21198557526184464,0.18842890009158425
46.257883044694864,2.6498649984129496,508.8718903393676,0.132825177566587,7.335888717710453,18.551836037784565,1.1922203018888329,58.52288100320392,42.36052204442765,5.783418542648618,3.6106303082380014,2.412609408961094,0.3063883268521218,2.7281271960489573,0.3778986172819374,0.257487191456788
40.584535196928854,2.355937019915364,634.5922254109558,0.16805039400950728,13.405929980292774,20.108723752257152,2.5173240640357637,65.07880156566577,34.86609025832962,4.461165059017565,3.3417838488486025,4.586688346949083,0.8620174910341772,2.403211757017234,0.42769037885299777,0.191156938116173
63.57139413664387,1.2242409893497832,348.28324589768044,0.18647861787823122,5.883256711665031,27.492075400515873,1.25759726873482,87.92764023266704,24.645373649015944,6.86608180946814,2.9675943295321767,0.8914243664459285,0.17435604856109976,3.6090544427196347,0.1879249956159328,0.15327822029060142
7.533690027802656,2.955235175611706,988.4373858239642,0.17967134851148864,3.3739846587944973,4.386422639022036,2.801453956547657,16.82485136370082,47.63871327985695,1.3848404032752848,4.0259074616300055,5.5207916428154835,1.0,2.324104842451159,0.5284026777132289,0.09061178832861184
71.64275692236545,1.8996816941967472,219.03252135708308,0.26905122217375577,9.15421873047104,29.40523952416146,1.1871443212935473,100.0,38.33071560591916,9.437802591399706,3.8446962214844485,-1.4296103082588647,0.0,5.0,0.06309271637730833,0.0701616012927808
70.7975790917027,0.6959744633826426,1080.6532837055902,0.0358588123602132,8.550659811830508,30.230069888414633,2.909490408761152,100.0,36.01799740509632,5.5909333716525795,1.3282996424731854,-0.13375427171898008,0.0,5.0,0.1279116711771675,0.28308651618210845
50.15878743323691,2.1106484737980407,480.9730301968366,0.33496601394046505,14.745063818836819,20.674931088699925,1.7523920663250117,67.3319887915994,59.73601050523047,5.463208074422812,4.9999980008365785,4.804232929895163,1.0,1.757671393499046,0.5965279707277025,0.016280452726199938
24.32399347451747,1.1815404888344596,1019.1712408387332,0.17044981163075287,6.883091534577443,10.494708433294546,3.3237546435565957,38.14922455477298,27.966369343641563,3.9422151120484514,2.926676844917213,3.0933596928385896,0.689462352204596,3.858643032498467,0.3211693961983154,0.19041288650005017
75.18163750664287,6.019072023407518,401.50527006194466,0.30992473510359875,3.080414243981931,29.90182010549456,1.3439339897317126,96.35054489171115,80.95295896448332,7.209760022050285,5.491942666247366,-0.07756571356710307,0.11679665070600037,3.729792402103163,0.3042922730960547,0.04176406080356189
30.441881661316952,0.6078063008365628,591.2822817175451,0.151037358101275,3.9813134389153646,15.787938317031385,1.9148899608728334,53.12010216647605,22.05122725256221,6.6144059488353735,2.962051065186855,0.06421795734326241,0.20410673879230348,4.290957758715136,0.1301306958035738,0.1673823062834679
83.96867031342782,5.6590459466375265,2351.922755969153,0.1064036221179437,15.334333818303747,35.93584330578967,4.0,100.0,62.30895433877466,5.663843102713025,7.484357463692412,7.216129208224759,1.0,1.282187426730454,0.6254383334581081,0.23151096999730217
16.349760537531903,0.23339323270936155,381.8706917076145,0.08022321674335081,30.66713745964085,6.105295548428403,1.0649262204914938,16.586654275739296,21.92597679370376,5.205185343078304,3.1749678942028603,5.814716658620045,1.0,1.660281501278896,0.4688043670230594,0.1490052606711631
39.00592505827649,2.2832700345434684,2925.7068689561834,0.1533061289638348,7.138215993415226,15.772709151826612,4.0,55.77569054359174,26.24477444915203,3.8507872667823095,6.805493369429938,7.117942589454629,1.0,2.0516670137186868,0.5720290435875871,0.17793711548978097
68.12976278495258,0.41414099558881484,495.86113214409056,0.1672346149064559,3.9974674129880405,30.80277684244536,0.9362531386540589,92.89813036111019,9.826074357261863,6.4489917153165415,2.530791527524104,-0.6114934675511585,0.0,4.78632643932649,0.07029234248436557,0.15132243152460828
68.28801902652633,2.2916468621405266,433.02992030076484,0.19782702827262538,2.901226031763677,31.07795477055833,1.2970925703517042,100.0,33.72329418845242,8.543949575688291,4.272292043236693,-0.6342956297607911,0.0010495919120670077,4.382004593299236,0.08736602068225321,-0.028632683865734698
42.32176280060364,2.45281974117216,880.0344678064954,0.01622830410823003,6.595989025866301,18.756622685735508,2.4330928482971887,68.51026023567319,36.612041562407775,5.175904284239233,3.4108715241771526,1.982418170651314,0.30034968435508974,3.0844076824469484,0.3882297882156513,0.36688673222732704
74.72584793424411,0.4415631824446849,1144.8713267962103,0.2612983498319527,13.216175587973492,30.154167612514335,2.1965307774493397,100.0,5.70632067923713,6.526850063499822,1.849787993425389,2.260268560178467,0.39902818643976834,4.399352887501683,0.11406525310139522,0.01422142405477482
7.835819496043632,0.9635799891543065,609.4545336932368,0.1354980455990507,1.8522098909731775,6.976360213824849,1.1944295729510603,17.207212411811973,49.838876697440696,3.1599705952680157,4.654260829498764,2.7329141709638884,0.5744469053295389,2.6622052729032593,0.47250268447294025,0.1579203101482424
58.13627821029851,9.069822063286171,762.2163491629882,0.02603879073549052,5.178803999111211,22.648844676395512,1.7394794465473316,71.2633247951265,100.0,6.7827294076164115,8.891404539354415,5.417489605975434,1.0,2.473481398495571,0.42818581715994747,0.3890033378609199
56.32611728479871,1.5635007947998136,1222.4297608754994,0.2558503788181914,6.452653525412336,24.221960799644126,2.920548230270198,75.08437922526356,39.61102174753294,5.42037217754674,4.064617011402814,1.9702373553868242,0.4183383601527491,3.1829940509495938,0.2765999335936314,0.09590785384492612
47.31523659865821,2.495976565078049,1845.041756618328,0.2683569601684766,3.1019495339155023,21.522102591653965,3.885914505030839,72.7239189649566,50.648162723499084,2.913894664946986,4.828088255656842,4.680491060917964,0.8854686688073239,2.6761478001716354,0.39939184369672526,0.09793338480200015
48.153444820223115,0.6812014249737142,1083.7812684553771,0.07054701956754836,2.270495439011094,20.874929839853234,1.4309672468331491,68.95255345114343,19.82762192673983,5.899949372974712,5.064877210585123,2.0955984511795314,0.4066253558199494,3.842778206002855,0.16328157712765476,0.25764648039905447
