order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
11.547807697366155,6.3303227279773315,971.9406401919965,0.02490505738335087,4.573784254264888,4.923352037823426,1.2970721084093624,16.958781921518337,69.15071536056762,2.9072188921462723,6.244434005341141,7.151889351218961,1.0,1.633728156324809,0.5575195406169534,0.32160682620664055
56.909509130824276,2.2078327116965117,526.5437886353265,0.14508600839552738,1.2206636545760976,25.66907290831656,2.8011961976888604,78.23729954568961,39.6642861111894,5.5276501712039945,4.205323744847197,-0.336567219017457,0.07193660837680375,4.489424759756301,0.2260765217984798,0.1928630972994651
28.893048558635044,1.3525454619228754,346.62554045550786,0.33833490086028506,6.6102416946615525,13.837610317498944,1.2801075493658447,45.62425201475317,41.118633980860714,5.3571667752214225,3.576165814726137,2.7449755812251913,0.4200690865434366,3.3775466289676075,0.36291163756485495,0.05291813199239433
16.59894685767562,0.14801809043685263,396.65254229484765,0.17582783150904047,5.0780974387390945,9.461877019843094,1.1751223453511035,30.716415424801518,38.961578313774055,3.313535088551345,3.096968508088414,3.3486347820572777,0.7226519273515607,3.2934273600818917,0.37079634973621817,0.11323634379262473
64.50709282509297,6.012641797742368,2278.708642125137,0.22840104971110728,7.131928437951409,28.783978311112513,4.0,92.20784760550384,80.82527628327364,4.461037993899,6.608278737011091,7.023110260429517,1.0,1.536243800786878,0.6145548791638896,0.1175412916308614
48.95373740656065,0.6793132742749839,851.9893929902247,0.15222552904992143,6.334072229961163,23.22709243641536,2.0199224874274577,72.40848842514362,16.020714285677688,5.789658212114096,2.247383116669877,-0.3159915540189945,0.0,4.667135529393491,0.17127062218799893,0.11579257051511982
17.28327346082046,2.315768041716759,1642.2318507280536,0.04569865346975079,25.473831270553028,7.316170146515347,3.2148762375250834,28.606827477286934,33.15089822289351,3.7966024956120417,4.2827793916480115,7.5958663039190935,1.0,1.033922813673049,0.6202868461535015,0.21144761181533692
22.57539135952729,1.8806185023788073,462.71720499252024,0.13858622030367043,9.521226701382753,11.250020582383893,1.7522080117706276,45.39402504527759,28.10473601895081,4.65273549962169,1.8131079676813957,1.8729484460595536,0.42545148750862455,3.9175627900206647,0.27121599499110227,0.25484833244207206
84.36595042260116,8.55066489819463,1223.9524082289558,0.021534242394994033,11.872039643302934,33.37781680336309,1.9058891216066485,100.0,97.91002458063808,7.890691826515644,10.064530572995851,6.248777238300418,1.0,2.0282284882752633,0.44199593615628174,0.2647957637480498
57.826425191311614,1.6575732914620354,325.2028847659713,0.05352837619754374,7.300538125550551,24.670489415846635,1.8552034734156728,77.04007089264712,40.338098382711735,6.933220985086543,2.9892409599579626,-0.2151114099599588,0.08088269766199907,3.923075294137568,0.1326448835815509,0.24951743239808155
81.20051449124828,0.8987195388776695,601.4683927205052,0.14257993632775057,8.187495661903522,35.48618577058019,2.379277087469183,100.0,24.10056793097359,5.98021167894034,1.4310007219564884,-0.5965391335547117,0.0,4.059030977713296,0.1403764073088773,0.11151845727511794
41.152508197254875,2.2422682419596858,507.0885380152903,0.10936424079519937,7.091998537342301,17.118187112556374,0.9158742142898932,50.52557412305679,37.941330374603396,6.662036058327097,3.8842899780131845,1.6790955884697092,0.4384354208631848,3.932122966124678,0.037451267499970714,0.16341914719359468
14.689128184029837,2.4962146991319227,2108.0498393706907,0.07981561920247127,7.192353492117669,11.221957129598145,4.0,27.57171963017751,42.67051513922415,3.034074320397959,5.240726556537656,5.744940030661812,1.0,2.339231989411314,0.3256305971451783,0.17866022882974125
14.263807573636052,13.678189787997901,375.73590537586176,0.07457929969056441,4.221638789606867,7.732567310183161,1.1356062184724594,38.1750043986901,100.0,6.282447564275987,12.214599464650474,8.374457868663715,1.0,1.4515584797067675,0.5495505090352748,0.224783616245625
53.774106216640426,1.6269112024511707,1130.439982279263,0.17071612543519224,11.659357395791439,20.794154320638242,2.476744370697153,76.28709240717254,43.931320397449824,5.870890600860464,4.553418428302424,3.4763205178975505,0.7578099308086919,3.007255778003947,0.18769286413526381,0.13132500639486283
72.85505102163688,0.30133782009920695,990.2117285230919,0.25715365894256564,26.54763145426516,32.19987551731809,2.66118046008867,100.0,25.061127606396987,6.2663674518750305,1.8184512757375422,2.8299847777788285,0.5922055313220568,3.146954519172003,0.28846948095598623,0.0766986888055469
39.189217712271684,1.1073431243996372,244.521049451007,0.14478382175639504,7.287693116698059,21.005976563166406,1.7999882613658604,58.06663181591115,28.196602428217354,4.441324805567216,1.5759265697149067,1.4512180621897555,0.21038861348105242,3.8401301353628967,0.30722927540004635,0.21034512285222284
66.62665597084157,2.2371305820046468,1654.096191168831,0.3408331221014006,2.991119387776576,25.296026822935545,3.64667599226094,99.3298420222771,42.19443796986328,6.287000864138523,4.048049228166093,0.3272241618780133,0.12377747448565089,4.171702970093255,0.14146093515857106,0.09874383628528353
33.53987715725157,2.6705577560403326,1785.6697409726976,0.31698669366915666,13.598188993777843,16.487610804054118,2.9839060420215606,48.187699171149234,40.695957991279215,2.7832720891244906,5.951005414847176,8.939393146518556,1.0,1.0,0.6106369481486663,0.06922012078864889
30.382777410190027,0.9516959285511091,854.656935093639,0.16022908286784707,19.514746141678295,12.66909772232837,2.314053986223178,50.006056890745725,31.826579310213887,4.563063779091587,3.487915614733317,4.285619532799628,0.8767921135595222,2.1287329892915188,0.46363689040252126,0.11913496880743385
16.473290377865155,8.142203216772156,752.4910539659583,0.07158622648133295,4.433724828176057,8.508266218916015,2.3734609657498105,19.369750060824387,84.66086817693868,4.278280144179072,7.775500698832906,8.13463252866114,1.0,1.1722677097364447,0.3614148147424411,0.17674054890413232
57.10138022299375,0.5060361985995139,133.246289092519,0.10670730164404038,2.405932178052981,22.876789877591804,0.8135214052959971,80.75683159461661,34.59803616898073,6.624741890305855,2.6560185478244938,-0.354559509492391,0.0,4.485357186303321,0.13746069016555756,0.16369402201279706
45.0725747691785,3.9132324561650442,211.09245708259675,0.12366941853246381,10.796214334885505,21.309279748157863,0.8937251090619822,71.95956315526956,62.540625810564265,6.985081020212569,3.4896936880064047,1.1090305358593682,0.060904368370085865,4.242616799257595,0.23310209151478956,0.20829206789366878
31.540396176282634,1.1536704904621597,588.7849664628608,0.05244206392122763,7.468216107046303,14.138523834944948,1.8474576065501556,46.805213204326364,28.66060247660454,3.7681081101682503,3.4590631273961976,4.022783974797649,0.7986511218222816,2.092418827655808,0.5796520827511042,0.3081616617675583
21.939237705770594,1.734217860235178,334.58103890264556,0.18789990663608455,10.099813540257275,12.516275989270321,1.7886873186557322,34.04001454234686,51.50628622553906,4.287566986994435,2.5983771823056516,3.040194754936303,0.5867899556771129,3.0345737957993917,0.29541614247655734,0.19744624890764123
95.05320402377944,1.2922774696685049,1347.0945279734246,0.07416047478268932,6.870371802282617,38.47685954909626,2.7372801076851747,100.0,32.96709842557385,5.468274231885512,4.44552407281549,2.7281661490877047,0.5146715259922001,3.429389186914992,0.4319012003261576,0.34418749600808074
66.15210425488759,2.208977647383763,202.93741834665173,0.27005664809820445,5.783361022763588,28.150964439451553,1.4246217511535022,95.57761045601876,42.04047895955584,6.7732335835913675,2.0732346968287603,-0.23886505874446595,0.027005785668937656,4.4314405436688595,0.15915627279926392,0.07833803882415355
64.4334544876184,1.649604846160932,184.91157782174676,0.23799782110937523,3.1802167335988805,24.30274250055014,0.6470929318045647,80.06602133814683,45.697424849895455,8.016950458325974,3.764590217013317,-2.425483135805974,0.0,5.0,0.147779011482775,0.0824856139971843
67.04027471569816,1.3887617130331376,1059.9948420561184,0.09805017315574037,9.174469365917496,32.712673079032434,2.725234381663363,100.0,48.28935092731331,6.8075643726143085,4.579121316693831,2.140688504951705,0.4944196268415868,3.3395934244126404,0.2658217876669423,0.21833029005888668
18.511524882991658,3.0231326554538276,941.8668058666782,0.03244470033566125,2.0679759989257236,12.284095640939547,1.5020938158913868,38.50643038094533,54.59960229508636,4.583367492941081,7.413204099399913,5.417532968005253,1.0,2.09144492460642,0.6304836327429848,0.18266785963805862
19.257488040428854,0.25202201729434826,810.0018659152136,0.2046947258486068,11.625375559092369,12.971896570621148,2.3699111757185474,42.83176379507019,25.640931184633104,4.567755927930145,1.9575732511642823,3.5388974439309826,0.6490650622309205,3.2393126562754313,0.2638504524682733,0.13529393681397775
37.714920563041645,2.3161974650753803,1227.2464793711245,0.23364721230862923,11.089784805720068,19.3856247004466,3.281569597766356,54.66648267634767,36.49147286639905,3.542571438797656,5.2057477212023615,7.588056663811092,1.0,1.734679989562661,0.5752253791863552,0.09473699716890022
80.66292262883272,4.948911116197393,430.96700041485224,0.0649362628016785,8.917784234672066,33.37881443705468,1.5630022394969256,100.0,63.10823547452098,7.1589099657851945,6.421643359597795,3.357594172068881,0.6715655866337085,3.0936031699271136,0.3379447130965528,0.18746500857977527
74.66492072290792,1.4431272145445102,525.9407241508463,0.14881789841131338,16.02442501778523,31.79975200299132,2.0676038450363197,100.0,37.32633121161787,6.01346100368592,2.642645303225013,1.7354411020821385,0.3993359252153432,4.491520083155558,0.0011418880727114555,0.244981405254456
46.99719964896529,3.6763762468400225,920.7407513150999,0.14923829616837617,5.378818360272416,21.23604184864691,2.503759095291288,68.98300614744583,53.73336863687132,4.844178727609792,4.841792827811293,3.3962224213592007,0.6138457821261017,3.5968161090564896,0.41475423687414753,0.1432851936369453
87.43099213765282,3.2087585263979306,850.9308439255105,0.027710970901509233,5.227887309715105,37.53407866882713,1.587832683710626,100.0,44.825832441639044,5.841262202135192,4.424994341481102,3.2285976222442434,0.5926663634262362,3.3660472711977927,0.2608613599357376,0.25288111426635956
72.67741034620697,0.6466460956553146,359.81100877412206,0.04504776948564354,4.9169444651635565,29.427703304743,0.9491791689060809,100.0,20.085143731555867,9.741783696673261,2.006441794556059,-3.9118699630766804,0.0,5.0,0.0,0.18597448099741282
40.72917962757008,1.746808135666813,1499.702294535626,0.08299634405653382,7.736395767766354,16.572958341234948,3.068530663905491,63.35434355004822,36.54028108087251,5.433246333854583,2.8001767977223997,3.6794476570315684,0.7382850100294087,3.270665622476832,0.22548383230062868,0.24103937359691271
79.27407512027517,3.25746356541897,251.37423006557836,0.10843066368921624,6.173681316554288,31.704011235497134,1.302773873990128,100.0,41.67945340036157,9.663012458765191,2.938528856542372,-2.3572018064623323,0.0,5.0,0.12943391219499684,0.3104727928404804
25.977360046599117,1.575827730127391,560.7817748260646,0.22675394713463684,4.779721180815025,11.751149699945355,1.449900342648121,39.660549766542395,19.996192507396064,6.048346823824778,0.5722828886071447,-0.8038146113566333,0.0,4.135887987478622,0.34147625887225325,0.12859474578321378
69.32343170719054,2.9001064262363636,268.7648758722439,0.15935873527908018,5.114575531872657,29.249449566031004,0.7930285510784165,97.13118186999787,36.879066052123605,8.34568919069914,4.226589569991138,-0.5786874633495683,0.0,4.887989421464122,0.0,0.22701521230944266
21.257901715242472,1.1742528042829643,2927.949489823616,0.09210887474898505,8.62772446062958,9.824150991061087,3.963767012687785,41.519671848992004,26.534693999262096,0.9548425404228613,7.3889831160550585,10.372509471378878,1.0,1.0,0.6945209857455256,0.19306519324577753
28.076408489323615,5.296021271328305,767.8176516374753,0.119366575560952,14.963535630478239,13.607396545903114,2.988514246186642,50.26126875224875,56.756528029047,4.861178407416819,5.144233418369796,7.489869640487919,1.0,2.0385366485452963,0.4442978852124394,0.2372873874602605
79.22313184603472,1.438595311934512,316.0781188917681,0.18176641752060477,4.1380551778921735,31.614928890185105,2.3264723175753224,100.0,33.89149866661054,7.761788184151351,2.349586035558591,-3.0791541203012254,0.0,5.0,0.0,0.11655670428960327
