order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
39.13993949946114,0.5106197054153703,493.4250462252349,0.07139978999545375,17.788048344596525,16.519397586142972,1.6110460798050399,64.39252093291805,17.133196502942653,5.3260032126675005,2.3274360606098012,2.936584172233092,0.6139386839700206,3.2161927534891674,0.3218453665941067,0.23859810370399934
7.273617194417373,2.051179745505097,867.7172821480929,0.02971468510304383,2.4692131802455592,5.796431968289094,2.756370654028193,14.244614985264217,34.41096697071628,3.5291643170666984,3.395426502018532,2.104908303945468,0.3324309786000492,3.0220370201469637,0.37806409828646703,0.2167597436138839
68.55972260653878,5.451277848759215,1261.7004357482065,0.16010442699085417,11.595769088431785,30.1402394419285,2.8362778629150163,99.20945221183487,64.40884264903357,6.379750181350428,7.988219186044908,6.448303263912954,1.0,2.839525315673198,0.2577743806457672,0.13787011009347586
37.920673298699825,0.04364455322797227,340.8552246326959,0.158182210118583,5.381215945893673,18.883976703793834,2.1841328443827033,58.79398622977487,29.60175455606101,5.610390764193737,0.5,-0.2773072867170856,0.11175089863119238,4.593429080811255,0.0,0.17454653368715914
21.318024554203017,2.0803373632438746,1135.9336608353208,0.1750470427743072,4.838073159516544,11.631391558738116,2.4121436767044573,35.774416370945545,29.65705180695159,4.1157592763089585,4.013570540097613,2.9373247318754845,0.5292231917550995,2.5808697712416238,0.5502041626015779,0.1739068764980976
79.80404073770563,2.7088159324627483,378.7115728340251,0.17972070713438248,11.678531688520978,33.457305248934574,0.7862875660645645,100.0,29.71528078445541,7.343774792749754,4.011277777474981,1.8876856923020386,0.2708375326216233,3.934817370060017,0.29625491733186016,0.13356190551680103
57.555376932893594,3.875695859663129,841.8379569812253,0.06098789780758433,14.289444916589503,22.347592083657993,2.4106276675144898,76.05792709920152,54.11770294869708,6.80865272986512,5.8476402977440385,5.3826763726948865,1.0,2.003185641179956,0.5382570237850914,0.26112128108851257
44.903560595649665,5.287016503732691,363.7091808025014,0.16746822009775075,8.871615262572165,21.84821001136954,2.0799651320696584,70.3434215334827,48.37108618883518,5.441429535313356,4.08388555764511,2.9486412497632406,0.5072548874498258,3.24601268622052,0.30706127713520637,0.05687872949995508
64.95064266553761,0.555424279119505,430.43053927308995,0.06499361572447772,9.185615022918162,30.03607491924426,2.2291042087850492,94.92622769642645,31.918574230971807,6.93115818884993,2.544599713976172,-0.2723964506554959,0.0,3.944680753822256,0.3586478561359355,0.27255369169072946
27.676812234727134,2.851283615814646,222.76997329072486,0.06751864461724966,9.043830579685254,12.976280918304687,1.0981840016493998,42.30279177103042,35.65333232100453,5.439580887506157,3.6831407661963866,3.736563907031059,0.5884598424915364,3.6779189390786526,0.08510897919095547,0.2118750035855252
