order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
60.89072048670873,5.068716574052469,417.92330518317334,0.2393365313794263,9.841643120181047,25.04955799734904,1.221790078373497,78.0322010846283,65.70375744257456,8.712544520043906,5.270549210754062,1.6977551602690837,0.45067238120852676,3.9455461749362697,0.2490257513351622,0.11061055874926619
51.78546689142128,2.420367172738157,276.1533382558316,0.05181594749201682,9.749452927998547,22.899307238421024,1.598417479534905,79.71062971261436,40.55211090902582,6.6492351891380395,1.2527669019204328,-0.7677262316824759,0.0,3.939540157257891,0.10908689183832783,0.2315899711809676
28.904421725066623,0.6583064601452732,375.76310668443335,0.06670736934236786,13.916811571368848,14.704422056189498,0.9983505624951834,55.87759013558718,24.676691144626247,5.227108364434662,4.6832431092122295,3.8109927106250603,0.6960940815107504,2.8900388332296045,0.417143981894558,0.226700809635922
59.458830461787684,1.7807163684673581,1161.1581023364213,0.021010722191092693,5.583973907945823,24.841035140849694,2.3749241257202587,77.81370633020846,51.96606057188268,6.07100808784557,5.3689980993491515,3.1476265747858445,0.4212759902097163,3.202803478693825,0.4514448071977727,0.3865684853812634
75.5612093677396,4.795959956380508,423.9629887283173,0.14917299873370413,6.609038184646905,29.194857655435307,1.669604523650051,95.332437763007,58.48791334032477,5.727338015693765,4.392367739526796,3.2164640540369653,0.7480217725656638,2.341337970666103,0.4401675315842221,0.1278597149965751
25.91062846370707,1.4831279288208556,1311.1487254743067,0.2226756861526151,7.055404801970699,9.799384613888993,2.8254299657737105,37.62664594818372,25.411941768537062,4.368224559752116,3.991300182203986,4.786277660971518,0.825086840772145,3.321552154686526,0.5245505620152044,0.13287846159935968
48.1023825980444,1.4015086561993289,1608.310857153923,0.21895308015944542,3.703851047454135,19.879735952176176,3.9415819456883043,62.9728286352799,31.24838665673049,3.6563352971964145,4.403418789642302,2.839522568104419,0.5070362727571714,3.1088235552163366,0.31904818584370725,0.13488923717208595
63.79122619190772,2.5420691578228993,263.672536441401,0.07252593495176227,5.125197746601806,27.213202158057534,1.2951929652589182,86.93339136304556,50.7193337796272,5.31002943553945,5.099251074108217,2.9337342619248314,0.6574208309728071,3.0756143056781218,0.3538903191162599,0.1883792386472288
46.397611218785684,7.26125174674507,874.3771951423215,0.04583912151780655,4.950085717419696,20.560738357273944,2.4123207854694275,67.37735604049561,74.00211464958059,5.1779060078809955,6.575279822986076,4.99939221162217,1.0,2.858808423134125,0.3350313495835784,0.31413494395267827
32.67549031313281,2.050663416278818,48.70451050401145,0.15552980401588248,10.163386745150568,15.85330584365961,1.61315994939849,46.18565015565053,22.639072258690994,4.4947295556895615,1.834646686836291,0.3186735166916972,0.21573148684842486,4.521499020085847,0.17312573191311878,0.05767059407451264
75.29095798272222,0.8579255674573312,579.0773588822032,0.12874140133582002,1.335471454131095,35.26440539320586,1.083030516193089,100.0,24.02844778141382,6.430895616937983,3.09047857192902,-1.962053005332704,0.0,5.0,0.09737102585284818,0.1750580552938098
31.765447194159442,4.821245379628686,493.70844711665274,0.08398245745464694,2.0759166761112295,13.222422391959753,2.0419193190546996,52.07705078181317,48.26307017997735,4.300434227026578,5.1866468258053,3.4058808751436573,0.7379034183761631,3.2316795317055353,0.20015494711392007,0.2501356172946446
2.934833573272847,3.4055680807654927,14.43231823423043,0.21672982031363003,10.93640718116323,4.775951062355539,1.5783593772904738,10.751855527527239,44.72328955970475,3.1659001083748253,1.0833332907924813,4.191610147321818,0.7457879191751557,2.615691755149357,0.2621059132152792,0.18498517121935715
74.69119595228509,4.290434322509494,377.4318273674375,0.12289999923145062,4.27055833730827,31.638722992570507,1.4428959697346833,100.0,41.2171916435982,7.637461514252281,6.311971271587228,2.2502577627060747,0.43022188973230957,2.8455446453540993,0.45298945190300577,0.14650286331686738
70.26478107525652,2.070203503084777,449.303131096303,0.15613072366203468,15.852171883874972,30.409276560575982,2.1994463002656084,96.83481123213109,48.2009331436856,5.897149471510739,3.1076697437589402,1.9583582250324076,0.5266073128423203,2.9823425904903624,0.5151180868466254,0.05885374634191176
16.079540653980548,3.3439369366461937,824.8071256019548,0.22067313010428108,3.8979686740661963,7.974518374461672,1.6687763044782384,32.32379889236762,45.91406168171819,5.622183308542954,4.994665767254975,2.9134599007981046,0.48369379181758754,3.1724310952856407,0.3245793209821712,0.1265021920075819
