order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
17.075708615051585,2.812401291253147,603.6235398196922,0.06167814312577877,2.480072987433526,6.380835584828823,2.4355571146987045,20.213493256842632,27.48191266816883,2.7433173028386464,3.0739721048589232,3.3156755235718878,0.6997720808761118,3.3940589101406804,0.34464192005796235,0.24347937486813945
33.554435758655885,1.8838910071300636,225.17709707586246,0.23457488998642326,3.6682206928480827,13.54089611942103,2.0361303053026107,50.288126292273006,23.26201289667369,6.144159492104766,2.32890696291978,-1.7548173517931989,0.0,5.0,0.007766267160165541,0.09194313139350858
70.11483737820478,0.4218485850192372,571.6944473797548,0.08146171604980655,5.542508609066316,30.17565929710413,1.9317555585412802,100.0,20.065115509733147,5.853069206336368,0.5,-1.966515203803641,0.0,5.0,0.03985110496945939,0.3028199583170178
72.2800514879965,4.145554696558409,215.36245541517198,0.13746888226037646,9.288621365134762,30.370423426279018,1.232252015991644,100.0,59.92712974774662,8.731862753683089,5.5834646705602236,1.5142795262581201,0.15392358756238317,3.597947819763114,0.0010315027359402706,0.14987830683568268
22.028004132344826,3.330890295444122,752.7904510379595,0.1609881263760605,12.836772221908378,13.352671197437566,1.6539121135691173,53.40405363259784,35.78336382453843,6.290312171361854,4.686556725815433,2.874599454620701,0.4296233639850069,2.706522232700677,0.20799361882514816,0.14329825783630956
21.898433280527186,0.4144245210681869,419.326131799954,0.30261528154446177,9.945851885654966,12.245878361927563,2.4581677481641773,42.60399091764648,20.919539755237025,3.970295398205374,3.4386852406829025,5.247339913119858,0.9403712690909867,2.605018848763381,0.26563398793807985,0.07944487899552899
78.61866415809968,0.6254676379322209,879.5230678336218,0.13415798459860345,3.4669581954034276,34.57137223496554,2.4652299641956827,100.0,34.85408739971538,6.511177619971672,2.0665433853507973,-1.9613466427349984,0.0,5.0,0.0,0.12482437074276079
75.96671672594326,2.8350652244514403,1151.652226682649,0.3179631666426414,9.11127372521867,31.53906460749361,2.24429751361809,99.39736198142388,45.896357625767465,7.94060607931937,5.4612646136626255,2.4505903657914083,0.5248171860466642,3.0781171977463315,0.3784947901169207,0.03982342860845148
19.545276274600628,1.3067846881869023,483.8104347477047,0.0991464329161167,2.3309176150912396,9.534859916559702,1.4901035221160803,32.83750803679127,26.77889381796209,4.791502643444298,2.4244368688605245,0.8338480414875542,0.232320345188089,3.484188264977816,0.1907664061181602,0.21274940485987512
49.00482403920412,0.08054242882159954,390.89709454541645,0.16822379670138518,9.930743591784282,21.437955906604465,1.458634885981814,74.81040698422477,24.16489816623738,6.639069811806658,1.8608977139641367,1.118820561387104,0.40616142522504284,2.9675021591391912,0.43809749406635007,0.12988227746288036
49.35513520569585,1.8235781314813135,1303.8101027349044,0.10198596857450339,3.240796983645662,20.235584120957483,2.861692182879966,74.00558752821347,50.098828676663885,3.508515819927763,6.262201018592921,5.00177693010275,1.0,2.361504005367591,0.45707857307861743,0.23449290402315168
87.09065250976425,0.8109283174438533,543.0365640225738,0.20735241578067073,1.7020043596368166,36.38821436185489,1.2526505806326824,100.0,36.351123484388836,6.97671202121731,3.3446328039196027,-1.7727057533575463,0.0,5.0,0.006923834024490004,0.1263386046732524
61.26585714801376,0.3593564162441002,1174.4168441786826,0.08941895548343234,13.634756946356363,25.08521404098128,1.781770197986802,85.54554019497203,33.46687120371795,6.846433245492782,3.8475250012693634,1.6093745619002593,0.28812506309508257,4.517879293433685,0.08280445722604035,0.23960691890572483
53.5940290670771,2.8249066590815493,579.8421748520094,0.13769770589396219,27.455286495399836,27.454137492703204,1.517243839231401,85.1479592084273,56.18882206789922,7.0993652384577475,4.725192301846554,4.018782854619272,0.7841790645165657,3.11690996521913,0.44370756292786206,0.1786379222588731
66.96808038844067,0.7851305340535337,979.099200244962,0.0931288751665472,16.996017640249654,27.781881234198387,2.695602765946614,95.2945790984691,29.03775778522215,6.540822191224015,3.6565692632968267,2.429830135405329,0.47128446734989116,3.905523168829631,0.14889158774091887,0.23281147184982834
78.19491525217785,0.9168222309876938,116.38713840042256,0.0996710869000137,4.123294101537222,35.013877668219436,0.3977747761282703,100.0,25.684843327355335,8.990068390807128,3.7837520387187356,-2.0212926685794192,0.0,5.0,0.016819337189156174,0.18835585226972676
35.82260388937312,1.9202970969206936,1528.4815948757637,0.07391982157089379,5.86725723007103,17.348832306427646,3.9522238593700774,67.03943930333301,32.56468248312549,3.1888163427627303,2.952477286732134,4.526652012655696,0.8408744626409433,2.791072525774211,0.39187803124058823,0.2160683888151692
29.761846356197267,5.983343517655329,190.704705437634,0.08016216725823477,19.040101731866436,11.617585353485685,1.3809281390586496,41.94229584226404,63.16231887643707,6.030700401147979,6.188459691949084,5.562675721738906,1.0,2.0821214852447483,0.49723562991021003,0.22018954278742076
26.55326833768473,1.6952047177668979,2774.703635567575,0.045394357459326615,4.457075345007018,12.24644479272122,4.0,39.46937983567024,40.52028957266168,4.179194008706521,6.037842496105572,5.447808963364244,1.0,2.4747545493757555,0.46076926832979365,0.2586774662670928
36.65584734246923,0.5405269673169664,609.9843815914899,0.17842573194288752,9.914956508629105,15.985010886707459,1.017517648456915,53.65555116735517,22.03254740179966,6.688986358313281,5.38961196908819,3.5966922642972134,0.747390799171658,2.579763854991975,0.31981151384769674,0.23747636585481233
50.82389880146141,0.06463982955061229,745.7715049396587,0.07363634218897276,3.9681274552431196,22.625433101990048,1.7811415143106644,80.51886110152816,29.535364167464003,7.909155552816958,2.5635077708521012,-2.0950134870044965,0.0,5.0,0.1411300937644725,0.20323982550593273
31.955476784957483,3.5946533532733653,578.9165204640127,0.1463412393622393,7.993022461743329,15.867383437760669,2.3447351576642994,52.5055878126789,55.67380213331045,5.906668177616002,5.342922772669389,3.321499062907928,0.7790018681476418,2.808191418870674,0.5244191959475352,0.18164864028025027
36.618578579377804,0.8868559366409227,2008.8538994497173,0.09526290810570501,9.183768025592698,17.531477344139105,4.0,53.0578464631203,24.74393040328684,3.786014364696227,4.372880290476532,6.275459973751035,1.0,1.763562565423511,0.5810734698445446,0.2356466351741969
26.087004837108637,6.315023463960232,807.0557919269861,0.17114628111493033,14.808570636985552,14.043871395068948,2.171706741819614,46.73326067176682,67.79215384176602,4.436762812429511,6.876158731070372,8.580726442769171,1.0,2.2571921843010783,0.47700391424173344,0.21222080881276426
57.26454331640926,4.15231313752598,811.1992133827124,0.06790461517315424,8.239400385765324,25.99368945118325,2.891577364983718,88.6004625596689,56.45279547836776,3.594102629259019,4.6088258699133196,4.8735753540264,0.8529386015604763,2.3460903636620616,0.353625150970884,0.322496986859359
50.22847981580792,0.31422612660129834,617.1580671082374,0.1264715522284917,11.931191661181533,21.349239336604708,3.0735614917384204,74.09455704161495,27.5003018391774,4.705722003434769,2.134187186239809,3.504319803203424,0.6977405629208331,3.3577996760537787,0.23008770547815466,0.18865088810464595
26.137910537452917,0.8953855639682515,912.5615848753988,0.1342166012706471,6.913689641591673,14.326748941822903,1.0924301519653143,42.29842028692323,30.093338392286924,5.936370028174379,4.068064891764675,1.038885479902099,0.3198656075802234,4.0803957898558,0.19858317947162843,0.11591569534680486
69.28520226058882,1.2221533576354007,319.3117178220154,0.1084777361018559,6.029808487598681,31.355530420379953,0.4709571393413563,100.0,18.052376568032976,7.906092577584228,2.8119384174612607,-0.8044915763134094,0.0,4.642802889967852,0.05743630932818426,0.16253069786083932
19.546330601017328,4.9746804294643265,2071.707843533788,0.11991260994975908,14.5609410286518,7.853576195403633,4.0,26.164757563999842,55.95544796558909,2.771992805462016,9.115678224711903,10.938458219467652,1.0,1.0,0.6642369809099552,0.09173400904814609
21.426369793328664,0.8663749019533619,1168.929638800102,0.08685839221261082,4.6666145123665,11.94971785213928,2.8885209376945187,39.76417182537629,24.594688730699463,3.9985716349236675,5.04211822051171,4.100934442134907,0.6715746656821603,3.844115732757668,0.38248272809544925,0.19660797559655968
31.044449085149957,1.0794807568761566,919.7494081181513,0.23560837191976783,5.1894642413091,14.4055744963033,2.7942088791225532,51.37167708365244,39.68819456565226,5.2419302252743885,4.495663760918786,4.030824038594746,0.7920969965700345,2.5380078219313322,0.4124325444970834,0.09028858416843652
43.15387431179081,11.256352043688606,1799.3861948468186,0.15996148978616778,5.78149519590686,20.507461093271587,4.0,69.44227969320843,100.0,4.36336995092152,9.88524187151673,9.56025223741246,1.0,1.5425725066417306,0.43499714139157464,0.25038855230731344
23.804969112016693,1.5889374527321387,159.0861031274406,0.11630648909301124,10.83992022226133,11.897882878629506,0.7699169959199078,41.79352237304671,46.804959008572986,6.410408509508195,2.7314412740352094,0.7624036430749082,0.3440151276831468,3.699190332244702,0.33581718675314176,0.23978783186752103
25.93888735874999,1.387830112594382,468.2594342838124,0.05962360610716536,5.34568212756912,13.360672465620164,1.8370903488898596,48.28322160855988,33.40137950226035,4.728710330385764,2.941326935428019,1.5077905764894652,0.26889545575531587,3.770512957263939,0.08424267538000113,0.23842897109925412
58.46250484103555,7.476668704708332,973.5513219656589,0.09735737911661914,9.842161001148094,24.111538631203583,1.927183941029012,81.21832326363351,72.62104010355085,5.477893848771746,7.269754090439732,7.919452455582956,1.0,1.250390709356738,0.5270861741258089,0.25302066423821085
75.93348664167658,1.4961374869085677,798.1906011846821,0.2195523102899006,4.438770681894505,29.899527426936082,2.6523858601019588,100.0,49.05093210432257,7.633781793114135,1.4521659832241207,-2.955629690603119,0.0,5.0,0.16687192326949676,0.1637252029272793
76.68987790504342,2.4692845558746264,377.9403958840649,0.2246513012333164,2.4981178845447456,32.29606250133501,1.0237240581286082,100.0,40.93543899245071,8.485101395948234,5.700829346855495,0.45342588801942485,0.0,4.081061656347432,0.15700295467597006,0.08145362639892242
51.53498255543859,0.4857764478674954,1488.9912982353806,0.12188332966720278,3.0812160066470455,21.370702960821045,2.4598265229222216,66.42530141708694,22.27487777750982,6.0645005201176385,4.373918537529785,0.4028456648505674,0.03529848244235509,3.5334146086912743,0.2708587340662322,0.2319980045953759
14.513305606383332,1.736777268142339,1558.3285466060336,0.06771383851451158,3.9989163547741144,7.1786536272228,3.467802248116885,23.383328183361844,32.71459595755798,3.0279826762865296,4.918232301299142,5.266899931451531,1.0,2.4944186839364697,0.4662726984631326,0.17286175851444277
52.510081171593534,2.094930552690494,1450.9842890735436,0.08275913526117867,2.807644311296778,24.504220829257456,4.0,77.02832125150873,39.87343197825665,3.3958633103900575,5.962655036667485,5.64175611713888,1.0,3.160257815497304,0.37734889716241643,0.2796598941552453
25.455383450610476,17.428014057725967,140.15503564032866,0.04245950432621664,3.7302657472797294,14.90649199222419,1.9384027057303301,44.07932482268938,100.0,4.297385272983584,11.132582994239604,10.058770594379723,1.0,1.0,0.6277268417932819,0.30557182030545016
76.57935597156498,3.5438749643830363,1094.782571538248,0.2851569851521902,2.663247497246567,32.928547346175456,3.240898913713347,100.0,50.2451167427037,4.20855381719491,5.96967525905464,5.1047732471445375,0.9634584388938379,2.604528744770551,0.5434275367908779,-0.026060908018154166
54.43274750479755,1.208504795600907,697.8563306313728,0.22259306759038047,7.96900008329945,23.237220768484356,1.8133337009421657,79.02045626932846,28.42493592513001,4.556896411101034,2.7241777345009357,1.586567793720966,0.2605610790543441,3.806815269876562,0.2960871042315826,0.08964650822474218
51.402384235815695,0.7426979196718546,181.41327699365078,0.15005259229762563,3.821240628389374,20.614058582577172,1.662369754040725,78.83757880919798,27.368918418380318,6.49561179976996,0.7936356442209482,-2.401744963863063,0.0,5.0,0.03451131347611368,0.1949301992220367
26.37682239288385,0.6044453116831717,1008.2108588228986,0.03442585562028576,8.412259602647547,11.345265123031362,2.5725384627219587,32.40640250475192,24.809931621778286,3.3187516342393666,2.6161279609227033,3.7946416149735143,0.5989583565506025,2.68898369794964,0.4156140971899468,0.2560190142540395
31.375565245564196,0.10354702651563386,946.9863524482794,0.015484166084956315,15.695222540092757,14.230538970014363,2.359777884666632,47.36802203185055,9.546972501706035,4.9031480599998245,1.997884876157207,3.1333133480581514,0.4840515167738825,3.3762667367165293,0.413778102085533,0.3035892038677111
30.99973251577747,1.3765598218078632,180.25687308665093,0.1577770778836401,12.16572200839868,11.98508056763761,1.5651255569336406,42.30991490595577,45.97358179297001,6.679953375327015,2.754457306757449,2.590297525887417,0.3710854074487432,2.8069073241352007,0.28586567219674397,0.1739047267304844
60.22476123583622,1.1299019998559687,934.7067739875198,0.1400892983499609,8.214239894049566,24.253364019765197,2.5897410157257914,82.90159892601946,27.299047777719807,4.871612648203419,2.6737949279422812,1.6190321238850933,0.28374924625996917,4.118741596826071,0.2285326498187252,0.15168777415770068
65.71478653975606,1.1647495487108273,1131.256325406511,0.1479669376792947,13.98528934885053,27.35722822321668,2.229327200893896,88.60757997599075,36.755546968059136,6.46680657603445,5.628829367828196,3.6928091575925124,0.7964637191767853,3.325568919261232,0.29625604585864684,0.17379443253178292
52.73877817448944,2.9413534369000325,1988.360566765204,0.16637672243190055,15.146604100030183,23.601597756986465,4.0,74.07419363022261,36.31563799476956,2.876578589155126,3.763879170106076,5.104787706854485,1.0,1.8625028654778528,0.6146942332024585,0.18617470746264078
82.25387656367185,0.20832670011851184,1022.32838853813,0.10594470811572052,5.641829813689343,35.47487539637923,1.9568229718088372,100.0,41.72834358372263,6.44943556160451,3.2342912128503913,0.32784104642857337,0.08033192060204633,3.96927214966297,0.08226675142801396,0.17699318096113603
62.16714871992886,0.8382324724567403,65.25561258616811,0.09919855597808123,21.27346396014931,23.18579619052328,1.8091671983732622,90.34531528772936,34.96372369420468,5.7594088768097285,1.4926488244740672,2.0019559773393136,0.44467324536624797,3.0266931412080456,0.30365410426561046,0.2528286593708207
57.868767816209115,1.7268686488570812,1061.0900360415203,0.03368858687530971,4.05680028235221,24.423270311217802,2.612633952910547,78.14514494312857,30.953210965355353,5.775067931544123,3.540996073206224,1.4690752391536233,0.4083562046417081,2.4424072436425655,0.2794146185191483,0.2896479979941438
82.07381044823072,12.568301046675417,501.1651324330678,0.07478709294904351,2.276203332017053,36.865060522521105,2.46709403986962,100.0,100.0,7.895873672099826,9.29715319343894,3.6104320673551413,0.5871094449450429,3.418094733135059,0.09251864646148578,0.24636462987354754
9.918610510990419,0.2881489947243166,2460.3974363923003,0.04408028200692656,4.1622751939940414,3.822589500510321,4.0,22.51962680090243,23.338362069428353,2.308749349777461,4.129608560959552,5.392033688150294,1.0,2.7399301503819418,0.23361398436997768,0.23974903227630429
67.99072115874296,0.8775826444700183,300.44580107057857,0.022356776820038036,3.813039877876518,27.767010426840177,1.493494883014463,84.59963559821962,16.391097796499082,6.590034299959157,2.71859650836747,-0.4350750585522985,0.0,3.9768834047732096,0.1993890751187816,0.2420063746085021
39.11546172973089,0.7417596264457018,264.7087166225045,0.16211553131673767,14.77682520236489,18.671440861968538,0.8736499909283538,62.970012411269295,28.503676850975587,7.2464543933804135,2.6067176777555665,0.34166988738831494,0.07488531922953795,4.043503474979769,0.23196188663052422,0.1215115429334587
75.64222066192232,2.1787709905701282,1042.8730068620882,0.16127811801450226,3.271587923695849,30.902516811263762,2.4724300675041437,100.0,41.459705025692145,5.663399416897583,4.84185985083055,2.0590944206344592,0.4894666890919931,4.102802379499992,0.1679407493803482,0.07175349195930039
81.12300429957533,0.8483466854057474,723.4408637807468,0.22226941808473186,7.162378817522561,35.55828765778731,2.0734768361770066,100.0,26.615467866167016,7.138550970422689,3.2097812832673283,0.774800369835726,0.09532581123790765,4.204402176698847,0.10879473734395594,0.05180052276433471
63.27038904274334,0.084132274452296,155.7473025728589,0.1327775104115159,8.681074923733636,27.888455029964728,1.1617665583104249,93.92283583198734,9.768249878882111,6.859051376891131,1.358413216046152,-0.967319303392757,0.0,4.64506301776038,0.18125517294486218,0.21657738253552228
35.409678095662564,0.09516642986290878,563.7606852729393,0.29368643077797435,2.3696653589723056,16.58156501105533,1.9300003918209403,53.52659038741769,17.69651915061769,6.554218772461699,1.878197887402461,-2.218680651492922,0.0,4.907190867442069,0.09437851500156866,0.032660189306332306
34.69204049238902,0.26187411497173885,720.7680780209199,0.04123476413207864,15.706215388214275,14.138115358074616,2.801430774201624,50.65523774204803,18.22779784983637,5.162617887220097,0.9589207203789742,1.629749289548755,0.47240402730496234,3.8305477046574303,0.14474789088198892,0.2045886681990311
49.21249630445936,2.1570763800741863,659.2652416952952,0.17604325588657277,4.547796322507595,20.186609369487336,1.3907156537318788,77.4166709917904,32.278223072221934,7.322677527333371,4.851440596895801,1.454430235119256,0.28442725111005074,3.635384695674582,0.1188256417968234,0.2090806389456157
29.802171727300873,0.9679239505693188,1185.6700624300454,0.12046844929818815,5.666526273288019,13.657851954733735,1.7734410140488286,53.74519514908435,25.32122022704097,6.8406304290671205,4.132593858234686,1.831749561179052,0.37979399795611196,3.67137244702189,0.3145371120681662,0.22390547999090735
42.021402082013616,0.37159990089628087,773.8752088922587,0.22589340051441553,15.959148334031903,17.61343844794835,2.3901192197991574,58.62427557254751,12.881172299112075,4.233111608835748,4.841142217467565,7.023801060577164,1.0,1.4367979757334317,0.4956829418323059,0.15157169427692546
79.473632666707,1.86329041881057,1009.6111137271182,0.05704052245855176,8.177882681305379,33.77111021007541,3.0658336453935604,100.0,44.88751944416876,6.322115697942816,2.5518470172224963,0.09423677290038823,0.0,4.0442083402768425,0.35865555858243614,0.24357728257589412
75.28817929965194,7.7783396877578435,745.6122842903493,0.2627179022180565,7.256959929893426,29.223659791283303,1.1583838506278865,93.95841274131828,88.56493836487478,8.730684721054859,7.749811675555791,3.244824938940909,0.5334190510723374,2.8099538184791903,0.4227547901401269,0.12152784653598868
13.773111492813985,1.4006827289055852,1165.277117798792,0.297344531619456,1.067872593630593,4.0038748038700955,2.113670140007863,29.244715900116937,17.92757171653397,4.253819201572604,3.9001523602313055,1.355389008722929,0.26894993824265817,4.238235214927368,0.30698432663518854,0.11405382654851343
66.38219522990707,3.1403050098114424,775.1156050044129,0.2696411653329702,9.02640928362663,29.461495897272528,2.139133694443779,93.71988337764638,58.980652545706135,7.776252199728821,5.872690185562465,1.7578971349114014,0.33330865540574095,3.9078663372056544,0.04883909945563675,0.04996274895538485
75.77440998401728,1.662512135666652,1416.7123477417822,0.07803247606275587,4.053038746640207,28.89091768532938,2.216238969794286,87.10687233765765,42.383498071331495,5.4702773070080735,3.893475371208482,2.1032058544841155,0.483823770132064,3.960278957981623,0.1879327739912057,0.2043745254491819
56.041733107677246,0.2992267202855249,2250.10734063453,0.1411871363306553,9.677721186957987,25.920891228381105,4.0,86.60244170021342,14.734758249772774,3.5149190709162994,5.711451088571883,6.771065809128368,1.0,1.690119289247057,0.5485184772620425,0.3190826545902782
82.77710633903004,0.5780612080603795,367.3007042261646,0.09011060981312576,19.088280324067586,36.86327453556734,1.3971378988982839,100.0,26.10377649808565,7.642307401023197,2.9388243993097527,1.0771212084088182,0.050251461882506065,3.8145632685712125,0.2153465769244442,0.24395171000736468
27.55969881955714,2.6655146970462966,313.02238213771267,0.145544220124352,1.8873792089265238,13.791875457762034,2.0347727286132713,53.144182550537735,33.74294134092776,4.568310304671819,5.00557960824582,1.0971135505264635,0.18455609334838305,4.188396963816448,0.2752697544758669,0.2097201206324627
81.05653058680853,9.60490672611253,493.4926083503034,0.08971773203763624,7.703451891327218,33.161716541439404,1.4481995200805897,100.0,95.1721701987062,8.043957799552697,10.800529208779002,6.232060910905934,1.0,2.368917818197022,0.5455649851575947,0.25840267998611416
25.974518496903023,3.5317832157988525,1403.5217672405815,0.11185002554813292,2.2343948553755073,15.982854408901918,2.394644127516902,54.589463964719954,55.672126747704645,5.975856751923004,8.078906680278191,4.65143774027437,0.9451361825373232,2.0138090414390826,0.40448524407996866,0.21907302540296605
30.716552726297177,1.957719903394782,214.74486425022263,0.08773568130286394,10.354119914878375,14.870071918261234,1.6955828828080335,41.74553372191341,33.43744106733536,4.477610353668295,3.9122866652620845,3.4932784952165377,0.6022349804939957,3.5538828131775104,0.22411791406456666,0.30058864949346364
59.59439930200961,0.5969614061295812,1446.3526711251548,0.18076196257542673,6.145267720052613,24.771189113025045,3.1842116847797803,91.08182549439628,38.279359615598636,5.018618761422361,2.7146572610827224,1.1174388990792494,0.2402460206095212,3.5636544727013475,0.273729611146475,0.16964259605347695
25.58561078457215,6.511492285285799,718.1950415938597,0.037328754677416,5.63820381056741,11.223351282418205,1.8334154753221796,40.880528123986274,71.95722028525164,4.518247311013268,6.597028773825828,5.341533458134236,1.0,2.3228392900376194,0.2880670254921741,0.2744591213219937
80.4238497227263,3.2131374753542765,363.45304650223096,0.10950219947136035,4.411538536850993,32.19748102054835,2.1048778335776137,100.0,38.88745194206253,6.6875070013845725,2.893537274620131,-0.41287909319287575,0.0,4.792689320937989,0.1296643287206131,0.24464164768842075
53.552901959000586,3.4825186830309653,626.7786457066383,0.2667419525137941,9.315378599588833,22.81047470732803,2.046496948206234,79.44408754954515,43.73981371239697,5.404106019089982,5.399501294375211,4.321274763204161,0.9015014326889735,3.125522621305129,0.4761455810815997,0.0809872923853359
36.8370029409771,1.371645439160126,2613.7538339330367,0.17623036954418542,3.8586349582628032,17.65443170514341,4.0,54.37474033979295,28.972629855552945,3.3494227477147067,5.248737505629125,4.718020461768175,0.8956868861759799,2.161739422158452,0.5793004732591244,0.23828796243396305
65.84771111797387,0.021013366593997867,577.6050814388816,0.02708547654180783,10.623915714596855,30.089785875698823,1.440919705740467,100.0,14.098843221730199,8.468867390114534,0.5,-4.000506596116004,0.0,5.0,0.0550133425312197,0.1789484003323247
54.25472539273509,0.8023339639619942,160.7125270043955,0.21880330628775072,3.1705383579886686,22.55468009345827,1.4113689212851184,63.87112566510791,19.82215866597009,7.032749107390433,0.5,-3.627685076132431,0.0,5.0,0.044861277899638216,0.12022464863074506
18.26387601675262,5.208788417458755,750.6462486670538,0.045538239373595746,18.654205776171978,9.724355558459807,2.3738592346740957,31.415825936266735,64.39273110217779,4.018561230008487,4.894690808880192,6.874750761355278,1.0,1.1579242151880231,0.6762553300088991,0.25575377307912583
44.516921957519656,0.6090963604154791,568.1745109690803,0.1476941163923797,0.8950799672086096,19.620479825031296,1.5619440974504244,71.41170274485104,24.035581036459206,5.441282115052987,4.526223378869742,0.046962083618891814,0.14919295666555482,3.8532956330769608,0.3197998321012351,0.1030296036558586
34.395454087770766,0.3684813371190416,178.1369988553898,0.24261116095163018,9.546842779611506,13.703862497416042,1.2910499518570888,56.905536364964384,27.945988483551638,4.828515135341151,0.9956268080458657,0.09966847225053732,0.17347203016142837,4.2236687666884185,0.042527346532088936,0.07098261936148419
69.7653137609916,5.574346322232293,498.5101444943369,0.11546597424033513,3.496507037229037,29.20563796834342,2.1121889409769428,100.0,48.55340502922959,6.282741706404562,5.091122322115446,2.2241946950755627,0.5384059513285879,3.3861370125972345,0.3254925860995563,0.09636985953751444
41.057348804725926,2.281614402022045,2022.3117504540926,0.03723762771457475,5.199877192557648,21.560829894628963,4.0,71.02112798449535,47.72130079881872,3.322183448345791,5.017838277586055,5.9488510987715975,1.0,1.84943767739625,0.45755485617078073,0.29621526616699073
62.49306285288949,2.424310072859898,413.81737266515535,0.2508452590405878,2.5357697537928487,26.356186586077992,1.2171571243976191,91.37329356056814,38.888224861620365,7.343409830617379,4.6286660385279,-0.9671354958595485,0.0,4.33817150455767,0.1755350574393465,0.011185751123191492
23.44783578834829,1.1777055248055308,488.59469416809003,0.2609640925437812,4.790671653303892,11.617387985890986,1.8071874154626446,38.076909952752146,22.231433930938614,4.844987757981957,1.7321833888431732,-0.06461426469773357,0.04414034011076264,4.589268464289454,0.14302954104870153,0.052990569364798006
