order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
20.04926911815878,3.2144783100968977,1168.303307891774,0.08247464301015875,8.498759883496646,9.494266306587992,3.000146440394274,39.160394629739166,59.923458273831706,4.22612790041825,6.469926213539807,6.320253247415106,1.0,1.6780470756396624,0.624165992915227,0.288882254847611
70.63063586397301,0.5111652343819791,726.1416317244757,0.16979190053633686,20.66738727394329,28.789422475993696,1.4293840184521533,94.24961894329772,28.421628591471283,7.096764592850441,4.827282928346843,3.821039971087371,0.7647239987350479,2.9685214751935685,0.5219869099649522,0.18911593877318406
51.557928973986215,1.4075456033421334,2061.2620905311887,0.04025013107701331,4.013592319052964,23.87490612740198,4.0,79.47742794000402,34.945996691180774,5.495188841434127,4.194931784706076,1.1886859685349027,0.31887602831231104,3.90941829633174,0.13256741251200183,0.18801114454375495
44.086807702275365,0.87375375655099,1168.9760448272518,0.3612726298583078,12.418096828200262,18.78746241611942,3.294129009551412,71.07049891694814,30.94804200500599,6.352896237426203,5.06855959021893,3.7988972437337685,0.5628411483406739,2.647161033976124,0.41170269786548785,0.008591523118985919
70.49754789888026,0.8780287307578466,476.4656775884596,0.21949213143750285,10.811290415398032,29.9634927013467,2.211398649590403,100.0,17.89277328852148,7.103984714621125,0.5,-1.6203216195793986,0.0,5.0,0.09261013831040552,0.19232079926917112
18.235671000949104,3.1805641248558776,1477.4138644275497,0.11081931986279625,6.0981383663030435,9.819396146149096,2.6945890108562556,32.92116600093023,47.46236306213097,4.20850309132511,5.625853779471214,5.478379048378357,0.9019294594172045,2.348314598420452,0.4805201236904983,0.25989355003380427
49.03078387097428,5.647745962994787,420.5481285464687,0.08877270680631091,10.015945038309537,20.77138783377475,1.24133720122343,72.03068650009654,70.09422541664065,6.561377211179895,6.7477781852680865,3.7920704042311306,0.7064908927528294,2.8191629544969503,0.14438109471663138,0.26127332809901
50.047494568543556,2.1027469599826807,522.8450551911748,0.31506565117817253,4.668688000924927,22.394340075352833,2.2013412028696444,69.03257241339934,30.41060964338423,5.712790142615269,3.706902581767325,2.7071075530216877,0.49348892565547575,2.5463639240259366,0.23767808436098406,-0.026812672477322247
81.13244808373442,2.000476795248891,257.38196506758305,0.12314980175281168,1.2116623229282528,34.003933184499274,2.0101298796095444,100.0,32.407744147959605,7.038993251352364,1.4807405476046047,-3.8962891943007856,0.0,5.0,0.0,0.1071897647305793
3.498729661458153,2.6288187278317,639.1647323155593,0.19315395616036166,0.6585970720013766,2.846528474488558,1.8488026997654514,17.392020528848292,35.481515069375334,4.530011114341328,5.2657702451376185,2.0676746397636396,0.517848088108072,3.2764293215907583,0.35761782827917715,0.1342924898867232
22.934587281638642,4.198118555751471,1063.1156601025493,0.3042042839461905,11.153788511051516,11.280444987334786,2.8006841559818842,41.74665667143036,50.61126317971168,4.317846790227159,4.834006702604212,5.39415851402643,0.9731759892687025,2.2320698335138918,0.6801027330734651,0.024446691963618684
73.19859940601208,2.5192363650601313,166.65483876417412,0.24380687582846186,10.431613154089037,30.42834282470355,2.149157583204819,100.0,48.304101201158424,6.917883700036992,3.7277917400135117,2.248918188929023,0.40108210225217733,3.5727948907789653,0.1451271907125405,0.11356539619922161
69.54785196573053,0.6261527756280775,1315.5735929234538,0.23733826520550574,7.618125868670999,31.746111086755135,2.89110585416454,98.58997615297145,34.21217196717399,7.452666563542536,3.65521211080802,-1.6420360745221894,0.0,5.0,0.0,0.11896580809512762
27.591910068885124,0.9078953081808095,823.6882124228058,0.12126348380416131,7.597059755905953,13.621441941754513,2.774456410673415,43.63947199975912,24.37340322433839,4.546609085128002,4.251378269669348,4.057317716947838,0.8899730890646781,2.9778775589780984,0.5134321446455046,0.22248302379384854
47.92020746126436,3.052473819513117,2004.88449917863,0.0925778771215975,4.578302548058824,20.34394547419315,3.7408155409535873,74.67255764007014,52.11925193537083,3.4421061582299814,6.122111923019114,7.623364071047343,1.0,1.3858862473322004,0.61361200834405,0.2716561288674153
40.09091843131718,1.5716386175688704,966.1482635238801,0.04970595510967337,4.865877388510548,15.194501079851385,3.040005438936502,53.18753282799086,27.048681934355862,3.4299868889944145,1.8683287889753541,2.0360558185519833,0.34363503977485105,3.949017718336321,0.09887038723364333,0.1736993709160191
55.658708381085056,2.2145382415240933,774.797680556224,0.14065515368483683,1.7240896840601776,23.649005473507078,1.5196605091383784,86.6746485807894,32.50261805294304,7.478058743353554,3.910071663583189,-2.172579291675325,0.0,5.0,0.05833573638511443,0.20026255105592944
83.03699594910506,3.600129313187645,132.538372693051,0.1609789905621689,2.841741082097213,33.80524558924996,0.8491528236732606,100.0,57.483470305308714,8.716603502357868,4.50767233823051,-0.1877951254646082,0.06513766964518991,4.6936616809166924,0.1740573374769146,0.11088768870506255
28.801064144772234,4.510552369618604,1671.7675622465872,0.03344645671582546,2.0123000959484902,11.699883500444866,3.1423506240913714,49.75515027791781,75.39357841351419,3.9621940637297173,5.922676670172464,4.117832952639986,0.7368524421974764,2.8100644918564432,0.1208873348338107,0.2858184362216174
74.23168628301289,0.73648983861374,350.0854438174168,0.0686712918733244,3.837034287005276,30.735689774860404,0.9962591429723966,100.0,11.436635404195403,9.524580092581736,2.9414192808500577,-3.9978353430617823,0.0,5.0,0.0350983435429575,0.22287134697922983
48.28968042095546,0.2185632940851904,1107.359134529237,0.04757644733372218,2.744464116900721,20.76560336401471,2.4670174184055376,68.38957527356939,16.707032690087853,4.6763820925950785,0.5,-1.4855524345825162,0.0,4.429216833624489,0.04828238486395238,0.320394188061443
38.32751965680431,8.024218796180595,1462.5032976997784,0.20640020869550896,10.295027824253296,19.16061561318899,3.572194339393408,63.85249828215806,91.91746760236602,3.690066973227763,8.6619997005466,10.838353994436495,1.0,1.4530511626383842,0.46695457413783814,0.1188762546244467
75.34643336226698,0.5039588493024956,686.4540309801392,0.10742256165021657,4.344971172876043,31.282621299442855,1.7850314688065567,100.0,39.07990901122639,6.018678864645091,2.8092990703561718,1.0653166025560794,0.12214920771687268,3.900330850161002,0.21814385716806134,0.2570403140362317
66.11042882246991,2.220196318357477,559.1652530145526,0.27967252198307796,9.652961643779124,29.6540717185307,1.2449370846697767,99.40459315521083,44.14216592455116,6.943611149561816,3.9986501950675923,2.1544859366153863,0.3788478980976013,3.7725833156752557,0.20155892859109556,0.09020154119422588
75.15751342128442,2.3794813243269752,699.7707202245771,0.06849956083545851,12.210588684492535,33.93106221599824,2.625941286221483,100.0,37.04760033229739,6.116300300908521,5.189045181535253,4.595275844906348,0.9370503498979732,2.015426962272769,0.6326504493521599,0.24139923376536523
9.75737498063544,0.4243752251563124,327.20514063524604,0.11901446439006266,8.90973331782098,6.035117449639618,1.8404013827981969,22.820097820980155,15.762687204959368,3.6179046005968893,0.8340114629548478,2.1499696488623465,0.4474905177185776,4.269374021932074,0.17147055556460267,0.25571320652667284
33.32789055915735,1.2408472562926922,2046.5696769930194,0.08036103783213513,2.874844790819533,13.188780688889064,3.983238793418218,43.521131039923915,18.59811247780182,2.6575653152128975,4.115720218215076,4.0694677909426975,0.8498086486368747,3.3638332585330604,0.268318034969301,0.31797015093041514
65.42460172849522,5.333932688778338,359.97177535381076,0.03636513309251031,2.248735623100098,31.342629136516475,1.8206878985407475,89.84396783237895,76.90720728399481,6.902954963893064,5.358337137987613,0.3620039909978732,0.0,4.563986349481505,0.0636193989206281,0.16418468201244746
75.8651039359846,2.9539633436714654,980.5729999619938,0.2840691014223677,3.5484587032947754,30.783745911244473,1.8472086924376256,100.0,48.56143809316069,7.4368674930251695,3.5931717559170195,-0.7977263251918933,0.0,4.527907170571149,0.05148759788633507,0.15533455311978656
75.78922438644305,0.5952555353217504,1554.254528897898,0.19413119490736616,5.3087999796576995,30.3161907184078,3.4949082828551368,100.0,17.71277044927317,6.3443173168822415,2.5891713813563304,-1.6367561984775079,0.0,4.830794185051283,0.0,0.21468321058060008
20.932598350854605,2.6467173087559037,938.8172962961689,0.08470522108184617,3.9734937291537005,10.358015241129138,1.716656682806649,32.10525394454873,47.54779687785307,4.9349331867032715,4.627306041944106,2.9344647620360624,0.5355089542643519,3.3354077842324905,0.24310289470528945,0.21172702713689745
60.74821596403942,0.13020829294767097,624.2451286859759,0.08611819816287693,11.393618423873464,27.109084112753205,2.0749026651651503,90.51332082804264,20.351723264838576,6.256845217948189,1.455396898503638,1.0095117204797446,0.24115499781578217,4.011972500690559,0.19935709702520915,0.17122770438875426
56.6918106281503,1.3164415209277116,768.4617345432047,0.177052563660429,12.336279983861166,25.943084604092853,2.9816288506581783,83.20816086964372,44.64382159643461,5.517232896507952,1.4741915496157099,1.1784489447890427,0.3453628914303405,4.677069551030487,0.11619167651375813,0.06098805819467808
21.087050479454454,0.3404224459134849,306.31383046745816,0.020835272098779906,5.5646965125926355,8.478599967777665,1.8015260158480202,31.154002551384565,32.30816759859499,4.370537858727055,1.7553494103035638,0.46683485793594715,0.0,4.060357619235394,0.17837826297241144,0.2983751610681178
41.91761647345426,0.326679041882613,471.8291893249478,0.16367081169646364,5.855738868457734,20.639851978596706,2.3226294791925515,62.75626198949135,16.670047875748942,4.918526474601704,1.146696113102578,-0.13873173993381915,0.13494554726290467,4.700225665592844,0.0398242689569199,0.11081178087874477
35.103617807193096,3.838123324401983,84.23507370132057,0.2508059665737092,9.527313097373538,16.511039983988383,1.2466375868197463,53.04491928405655,51.448393954035396,6.294229210260441,3.663357363373905,2.4809757478760095,0.46748087292493185,3.7985660153307994,0.1735711767287766,-0.00520589862605815
26.135682249462114,2.2336324331020863,505.19668143148317,0.04871137594406497,8.94601288989076,13.534538847345228,1.5915921215230762,36.36639157668754,42.00133563599225,6.15593471803686,4.2385100546396375,3.058454815074415,0.7308505900230297,2.6849594263665493,0.26621808627817234,0.3145316614928742
84.21797171807547,3.547616071060534,1109.361437137735,0.25143894560185825,15.076857909682023,32.856230983481424,2.20535406534281,100.0,53.3803549491597,7.60772670126261,7.002202962442279,4.842034301717416,0.9735647819913985,2.62918577251749,0.3502962436513289,0.0009482337128549623
27.38233109003491,6.050639032166762,1373.9220655703893,0.3139095514821985,13.945420869555907,11.538642928488883,3.676482740861635,50.06788878311156,67.31894452326617,3.1832812961392385,8.947525933709338,11.991776719709012,1.0,1.0,0.5930551574333359,0.008833838907885895
