order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
63.80429826845476,0.686392513697078,328.6307340758552,0.16975623998132003,4.202004548011613,25.900056075678496,0.8328960612163282,96.89061323959255,30.004603548233526,9.11980921999712,4.931509432078991,-1.8178817700926229,0.0,4.728504907169729,0.09540330857363576,0.1769558694857939
57.031381863832515,2.5498500840757075,398.5303347601012,0.1674611263820373,11.991799286198104,24.99608178617778,1.6529208787150518,80.36465882533784,40.931876537364374,6.944520052583426,3.0582441933115114,2.4343889243845394,0.38780919114717205,3.529139995196453,0.2942407234540396,0.13115926997849953
40.201488419527024,3.4627492450584185,773.0542000397688,0.10254459887689912,14.373372863984967,18.397855439655498,1.1612618861095232,58.98954245857741,48.746395501603594,8.127917151204803,6.5382513892898,5.2632994755210785,0.9621508798941619,3.5878120630676165,0.11794503158233319,0.32739053061796763
84.00099490881618,1.585048937499386,161.89531699745828,0.2122710896077682,6.5553931979673905,36.16949374528043,1.2538428075302122,100.0,43.100353991224566,5.515016951931136,4.5744615702691345,3.9460133897372147,0.704713987654616,2.5040748381813662,0.4308888076191246,0.14538661969026223
30.559012258488558,1.3499429825439364,658.1770737722483,0.2547528961646187,4.421971434763677,15.685024131451692,1.8581117855801108,55.4586566438088,33.237733157671904,5.393577954098998,1.4636450724087826,-0.17748816016897123,0.0,4.5505490936700665,0.08078397043193561,0.1709992875296072
57.40793242852644,2.9061464390076663,341.7309935609587,0.03027172127539013,6.303480279926354,24.64063365577148,2.0589780925473264,86.23925816096184,44.101793834155885,6.365174843557682,2.80556610832053,-0.32323594798419186,0.09269900684879068,3.9310279885573074,0.2436070899268188,0.15683867029133308
82.87195718632354,4.8909137896632755,156.23804221674862,0.20641259118048205,11.597707411759085,35.802082559536245,0.6230275571463101,100.0,61.692120809637565,8.52939844129405,5.673883102864193,1.7255816075533854,0.3290557862902834,3.5917667257199497,0.28256938605230275,0.11923734961332108
70.0142065823898,1.5850963700527156,890.2812904403798,0.24337148192496075,11.877687403432757,29.32719037231819,1.6780920903531187,90.42128239455063,31.842132141024734,7.489263902740418,3.6910202992446868,1.166742548942868,0.09239221724540633,3.737168723216196,0.293659523867219,0.08084390317061164
77.06408022812218,1.3880808038946528,334.2272854916222,0.15075451827083675,2.138195528263523,32.28167124992399,1.5440996337106032,100.0,39.358269086039655,8.80763279779177,2.4014837835289473,-3.633059935097407,0.0,5.0,0.0,0.1678499782120082
29.0764377567845,3.804665405402925,1559.841800797328,0.047628113299853586,2.947289934396103,10.788108413810185,2.957052169737965,41.64412434383881,45.21232247866606,5.0718969370020766,4.9593171099295015,2.9410162433792313,0.7473908194514056,2.677581338302013,0.3265725063079715,0.33745144252126846
76.24801692011377,0.05137248733731691,459.3798402203288,0.1208014618054513,6.141195405332666,32.64342838950052,2.0313097444393033,100.0,25.178232835334708,7.419756796183206,2.515816125962387,-0.5889426187582554,0.0623278881636823,4.250082953208892,0.20322462584630432,0.28303098822480427
47.06073500602503,1.2308220476110867,631.4304109838884,0.1563407862186152,8.755173193909673,20.8100055406395,2.152404731538599,72.47186040074651,38.55213782706229,6.613282295512619,1.8106022900981744,-0.19410913261641138,0.0843630968063695,4.479791090395044,0.10763812981276226,0.23685413851770992
17.672080940425843,1.6732298411543391,328.34979333567406,0.05650601092610597,1.6985959905285102,8.594067414298436,2.6409927479766555,21.246266746781224,26.85391333585293,3.2281825954311523,2.9952583037138867,1.498084488042099,0.2901364186434816,4.1378453735353435,0.10794414270725039,0.2891478648930364
29.489555614920587,4.461504043214635,841.2916190689622,0.19647245266713276,7.821899155437424,14.490042300222393,2.1934805031479407,40.47139873821991,52.895150350901915,4.283789297915171,5.446172404643623,4.25811137821642,0.8387331137721249,2.8228167665972266,0.5380827270274431,0.12429392708568054
47.56422416761178,0.7823638987826691,171.07592178476395,0.0821736963107,3.356212776644693,19.823938196905743,1.209974976621318,72.23051053637313,22.732449970492556,7.072564016621708,1.771844614640391,-2.4543890130343726,0.0,5.0,0.13014644219743293,0.17516846591324586
24.197983510723418,0.8777231822874559,1003.2269130579728,0.013087433591063014,17.0530600951454,10.95993193092771,1.884162659270265,42.65425901173194,34.38126985573943,5.947537273596637,3.5769066266169482,3.3365906561763734,0.7666632585366553,2.760060941906307,0.4720846798700074,0.31676812135359067
95.08806923577426,3.9524392975379037,932.3751365973543,0.28173350557446436,13.716075515346711,38.87638207649064,2.1205643126171885,100.0,55.17788881713145,5.927690988173396,2.971627493952256,2.7465565697757457,0.4558121293088223,3.5851914666233964,0.38729501312599024,0.055685230048507235
70.26484547768453,1.3516949584182893,499.07491968209064,0.13264771658048374,1.5270480076194348,29.285533326974598,2.1231364050248347,99.73541155024795,27.801020574105014,6.686655443015726,3.2685058010230392,-0.9785161572915707,0.0,4.695038740312738,0.028686125466680992,0.15135643116652753
