order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
11.170750593107602,0.402829690067873,52.006438114997344,0.025081217196026823,1.0393807340942849,6.70708028188731,0.5228181141901539,27.515238663682226,18.39503559129241,5.455613305993452,1.3434899136452758,-2.896318053725029,0.0,5.0,0.11559706945400948,0.2922618897555526
26.40770119788396,0.401305277582095,357.62779208684947,0.08560950282927188,5.019469193503574,13.552560152779904,1.2330921670774113,40.917219376617425,17.273194834640645,5.9079936114305385,1.941687087924828,-0.8404560861887166,0.0,4.876291748364784,0.08582467673647232,0.25721993849166663
4.639470945585741,0.16944912879586702,559.710192727735,0.009630974285944057,8.573256395134312,3.223339355351982,1.3271584690735567,7.933084385494653,25.80824482667176,4.156830851231897,1.8904814934281564,1.8852435056286685,0.3196868035377506,4.029927955407309,0.27087644529107363,0.29106026200575036
53.625227237469474,5.805769164954395,166.9025623690515,0.21583403505085538,1.8351250223101105,23.523594128340573,1.850584511029667,79.2443405352523,62.18235604290814,6.557466551866907,3.943594787020772,-2.3456338121461,0.0,4.782586370207382,0.21086835364187798,0.1436313687442286
74.28107130119608,1.087869787127583,253.7819821912194,0.02913224422400834,4.32687287623187,30.706914949867656,2.0501282013877242,100.0,15.295778748524977,7.1966214938637645,2.4287960907354442,-2.0265762974647283,0.0,5.0,0.027859067989960587,0.2510484740994313
39.26334803560843,0.05782005403232933,281.65576217199504,0.11908122436662665,14.306040526236256,16.708903458729303,1.559006882886039,53.77821388027848,25.443814489691565,5.155087307309929,1.6043372511101688,2.571271849294233,0.6783315440252443,3.572499593169401,0.28387572822221036,0.22839794706150113
51.369264745160976,1.6764289340849288,256.3620113382353,0.11650894655544886,9.549000941918896,22.335396137055024,0.8674454744252392,76.06630407351933,27.800742076060697,6.350536671782596,3.733516670804805,2.2412223446877335,0.28981385042717533,3.307849300375784,0.2983002950736154,0.24844687458305476
13.574220133485998,1.5645012340332578,179.59510025727258,0.1237994419825198,2.4892837270279267,7.216673195775323,1.2102072738042722,29.443296711882084,35.37203170254916,5.360426829130465,1.9239619563193586,-1.549253566249618,0.0,5.0,0.009637195945180435,0.1980399507618284
13.776851032072798,1.6128430645278329,514.812372317789,0.15278937726307432,2.887454882040218,5.752014799475077,1.4292308529727735,24.532534007936757,35.89302575055726,4.885452402618487,3.669680492448934,1.7056717989504795,0.4393673480366833,3.9369660013155956,0.2074917753608948,0.21847578873067314
65.04821885758827,5.4176277847392145,1005.6280869058772,0.16430153237865014,9.303699005775954,30.37437511199847,3.23547936127094,93.07596196937784,72.96987808099294,5.3115382687591595,4.053688607352111,1.9553670490466757,0.2986459487919777,3.527151657885896,0.15776263891337106,0.08001164821592929
79.61090661268759,1.4905797592198904,772.3520406772932,0.04295135835563857,1.8656206263853436,33.641736509745684,2.3164998183700365,100.0,40.280881427496595,6.350907435351204,2.980826199772432,-1.5025145862470715,0.0,4.910815786655462,0.1378294730614183,0.22632773645286566
79.90677697245293,1.6151364768867376,279.7648498586423,0.136955369413359,3.43841014382805,31.887159644610847,1.6643655448578059,100.0,28.32085500821686,9.158373695362325,2.183220052227856,-3.665612675811555,0.0,5.0,0.22024497059463066,0.26266139512825615
79.55826457771501,0.6859066019476102,547.4980212983672,0.18277610024857646,6.069257367017173,35.475607720017344,1.6214054725859763,100.0,24.15617613482741,6.771227292334643,3.340866980484514,0.9313252279461602,0.32852441854188463,4.43358349140021,0.305413615588123,0.24186277396996775
60.45580554315088,0.42610288820434417,644.3504951004196,0.07551463035094068,12.67910760054147,25.05989798664362,0.9608649399414753,84.04727974380911,13.08557451133981,7.2269909693991945,3.223588224551005,0.6477590010549963,0.09334828939310004,4.313448038557347,0.2805682054344174,0.2521181214723086
55.58603524814504,1.5469627854862018,77.48244965658407,0.16702478909893584,4.048263347299466,24.996836101375013,0.7306564996016067,80.64493914404747,45.79436354099233,7.707548568642221,3.3480340988544497,-0.5206732046585067,0.06797973531160657,4.976684964495894,0.0,0.16121242526794363
44.52534712151317,1.4145417401700877,1233.32294792943,0.17421658759355615,5.241433452932839,19.78461338369033,2.2916683324970526,63.37467434619782,34.84935163969818,4.319934180267996,5.041419089266694,5.65450676299911,1.0,2.9165886749104075,0.5144887742052902,0.09722847536677674
50.877574001859436,0.4996323153573081,335.55731869967775,0.09694090133184799,7.326625873626709,22.726953941317213,1.6884633797835542,79.47088494180886,35.15240830096349,6.584160791227277,2.724752750008122,0.042655552848025524,0.11737871521923923,3.798823230357007,0.15863545486768743,0.2406260774240771
