order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
16.23572112533936,3.2469436023608593,460.33127097424364,0.15289007408571714,3.772480068124406,8.504190329267761,0.9875294062308754,26.50619109213211,48.270637259262664,3.162163663499041,4.522964398517323,5.139227512226883,0.9198943488179496,2.3884820506918447,0.4375108219591815,0.21299820484752693
31.730619563294976,1.740899843551169,770.2300179598218,0.08521922608890377,2.049793145783262,15.159645581994418,2.52983408017697,54.67133558517476,26.941478895940314,5.284637189763574,3.0142266093291914,-0.506130201044317,0.0,4.3519998396306,0.10816433367055878,0.23993828663043054
24.364431975754368,2.7879384893536336,141.3702369018278,0.26832069804302877,5.298719146558219,13.13800583916375,0.686009057470892,41.12550183504112,47.80625447041775,5.708631611622641,3.3785468040087245,0.8261713613339644,0.07733490547122636,3.7319664654226963,0.5112831144986332,0.11694491183348246
87.82094245049173,5.749597985285559,942.8692024613301,0.1576235991347456,7.382757654294143,38.015979885529546,2.3410578568551976,100.0,71.37510912306634,5.804667905960932,6.8379818431963715,5.318137513876816,0.9202520238784891,2.1399278024980286,0.5980203492595211,0.21385987049917712
77.38817120506249,1.5725339505065041,1242.1366886927367,0.12741699710619003,28.662816092725567,32.26369981411464,3.052766570564172,100.0,31.57862248486943,7.195996953909352,3.5466724569428036,3.1132782869189346,0.5054866244672471,3.3810307742734436,0.35558285083922503,0.17899057779707864
36.977710902367804,2.2405091499943324,957.2871677337841,0.08249972048158703,3.187051906889782,17.480524488485766,2.0385639852854074,59.65212378189333,45.40982850744575,5.0444705667569885,2.6000814154524647,1.1344333215125173,0.23944763014165285,4.371347084479708,0.17777756132065026,0.2666375995506774
51.135993297194645,13.211702664853066,263.2852601251962,0.10361113270009183,6.330283615938401,23.032620072684526,0.5484517574993103,80.954575008554,100.0,7.117714058855027,7.785238133134415,6.618944127813008,1.0,2.024513945679841,0.6041664634139259,0.2738847550221065
22.208277944889396,0.027244663317520658,453.3506063843141,0.19840088295863686,4.013090621113401,11.949740457531004,1.59593719839787,36.61556384211274,26.311200609131646,4.110743445358087,1.7362608887911521,1.1350447544804716,0.2447930673494737,3.552299659652954,0.07899110859521288,0.22856466039693085
25.890953560554493,1.9510439146881804,787.2739834797155,0.0868344043146555,7.179470385296919,12.66894508918106,2.1453113680980045,49.15220136382,34.128541778379436,5.592903048741972,3.2181600945197024,2.8354069330206304,0.5850139558220585,3.3900401086531615,0.37658220377558305,0.23789079938273705
64.47045522459425,0.5681535185108232,590.8700426140724,0.0826476715051626,5.584124898478064,29.894205566300453,1.45218086729025,98.91254517692232,17.17144237419486,7.446542664310607,2.4764006664141083,-1.3596710030115338,0.0,4.465402424338199,0.0740585896294498,0.22086773968679574
