order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
24.278491137068528,5.165277811658336,1368.3611728171625,0.0969500438819241,2.3418635093416618,10.4296847643203,3.098785931756016,33.22658039658364,64.87199054788546,3.740077466228584,7.642972636855364,5.769598424042931,1.0,2.5942108368529144,0.47369092672126567,0.2708547942747209
68.95509837787172,3.731209882581884,497.09131446009184,0.23656666023617873,4.607541382944564,28.891880863779363,1.8245032432875725,88.33315855307893,40.834498524977406,7.798573347279908,3.0454585706676083,-1.5772283004518617,0.0,4.5856251079913495,0.08305343399783406,0.12342473792051546
39.597649488867965,3.2259673999740044,619.9724419658834,0.19078493776944616,3.5036932917657,15.98672205971629,2.464530167733663,52.734400963935585,37.064203581872576,4.006435562992198,3.88563235718597,3.817513515380597,0.6480886396024045,3.6281618164448766,0.1939548908940752,0.16363897902753163
35.99864680311896,2.7679025772884307,975.4121753414125,0.18720048649652643,15.170922270853303,18.598731140211157,1.3802140427639287,63.167933397917,36.98380793287524,5.188977518417712,6.34514904322579,7.439816994447948,1.0,1.7111474401934743,0.5957130240292762,0.19901830763174663
79.30453376802572,7.3233918542623915,1341.2849477509565,0.016136105087647064,32.53720989283,32.41991985097103,3.146180141670822,100.0,56.585534510906875,5.9363304463127395,7.64671923445613,9.695625563106416,1.0,1.0,0.5787660327587699,0.296824007856425
15.359818228680464,0.8892284994768564,1396.407950341926,0.15067523107677938,2.667389408122902,7.369432735528746,2.1879389126702984,28.955766277895627,25.450089462889654,5.828758959337611,4.820443238912105,1.040629181982045,0.23938729220819344,3.9838075512059636,0.12910285249246523,0.13864467060511806
43.32818711653792,1.8482551020434241,497.7271760775774,0.1341838451338151,7.538280739436476,18.67354677688508,1.724695750934144,60.57317167433908,26.833223075094644,4.282638001160425,3.420714601109449,3.8577198062034808,0.7072729384035737,2.3597967286476034,0.40506612412710036,0.14334815475237106
56.5505708476854,8.4124433180209,459.12963470121844,0.06441674760696312,1.7559711722957194,23.121488820739472,2.04917798891978,82.72702880698044,90.70025622633959,6.735247777083399,6.381313543122619,2.0285227470766958,0.508536080783733,3.221775318611595,0.21777616910968683,0.18808370743201336
77.84705010711532,1.0379190077311788,1347.0098972506603,0.16475241262510879,10.391355500629688,33.463526180057,2.53060920930849,100.0,22.267520113030827,7.863139587936284,2.83058456442636,0.31376859075300534,0.05756658788498667,4.427688405625326,0.024309458183800522,0.14520199043186055
14.209505472924027,0.1289972392602056,1335.5953516864947,0.04780009111535795,13.559449813225472,7.6834939364401516,3.746621054992144,24.900578605089777,14.519766438637093,3.179626711865104,2.674001145532866,4.929707747644417,0.9569409455627197,2.217785805252272,0.46215721889444183,0.34933673689449396
41.19593367172835,0.40458825641061735,1243.7072925887128,0.026117336414317738,1.8156713742933688,19.1209893318313,3.57670807013667,57.668950113999706,20.580915816782813,3.011524383709033,1.340129642275434,-0.11356787760676179,0.11793636938031803,3.637632954075558,0.13780827622473996,0.2653887196187682
76.10960341903393,2.415888505965449,796.3181436528052,0.07253164933049987,16.938933679313458,34.14847643317933,2.409523956376891,100.0,46.84084188542934,6.657380975935185,3.8932379316923944,3.0246801691267815,0.6220436819617651,2.865789333345983,0.4622322832148734,0.25488818047292183
63.91010805602544,2.9331727202798494,882.1465004905302,0.08677233325929912,3.400171401165507,28.365456786620648,3.3949149787621966,94.62773653774418,36.24893569257629,4.2353998135749285,4.115988568068051,2.439013124398505,0.5659337917905303,3.2168751142547585,0.44628098035277297,0.24012312437167288
30.895678459084415,5.613526650691692,241.09751095181676,0.09546684896715216,11.183326193450654,15.522385560773097,2.8168661236632113,56.84206887641128,61.61664717498102,4.1411645858365915,4.299870996931067,5.179473827395576,1.0,2.532746945453265,0.32028981219952013,0.29820905995168784
66.12272919992361,1.1268895539546147,465.281629420966,0.20318523293548849,16.313789018728215,29.094157267100314,2.1129424697683783,96.43808925181872,35.064855335247636,5.13811906319517,2.8122653296101214,3.709164599063866,0.6691149965329602,2.4365852790881775,0.5659641498512348,0.13044371311571007
39.99473726467203,0.10436443717110269,983.8442532240535,0.147723664050453,4.726397615767634,15.19870936757285,2.2874867420106524,53.205876673604806,19.418008562343168,4.568697986684251,2.5840158186153857,-0.32908333152130664,0.0,4.238196153351893,0.27080035236732436,0.09888783265676679
56.80085503022259,0.725706245293672,762.1334988228947,0.11411664042088517,1.9914761070634277,23.861718477572474,1.948543677903933,81.61900674369329,26.04896738941408,6.319868220269916,3.3196202371865855,0.08857810103782782,0.0,4.727410166908722,0.19755225140659716,0.1702312352814243
58.950850276182166,0.3229636006949038,1049.8584511615272,0.1264972718466985,6.877394973483099,24.665573017189594,3.1216429099009035,80.15229255355116,21.94948790762603,5.229176894827265,0.5,-0.5600158831073738,0.0,4.282768584001591,0.15199260435917572,0.22160172684921645
36.27430764341932,0.517598388766579,510.0517229803633,0.2774411771643676,4.101894384564762,15.086226852347943,1.1064871314218339,53.692040824779326,25.043758085459963,5.776013180298652,3.2681106838448746,-0.1629882147075178,0.0,3.442546990201276,0.5210023439779317,0.015581712127468936
65.76259861757505,1.9932588642573195,158.48258534222893,0.17360596596281497,14.207815244534226,28.619315556575202,1.511229610807151,84.8139323408371,23.877813783126008,7.294739520305701,3.3051058871083883,3.026510569103989,0.5848687149738993,2.975885176903913,0.4476307783602318,0.15003090476972375
58.06196557746476,2.948421688425277,417.32122473474504,0.2508860122671485,5.216615530328713,22.855819403684837,1.5226361073839445,84.04720816181566,59.015533991327246,6.5853482815690025,5.2827291114784645,3.9413069976291277,0.956828200960947,2.7121737266291728,0.32395776173231006,0.10480337244936146
40.192641459032096,0.6268236518252727,1946.4471694985618,0.1294677305202327,7.850458353158664,20.250174850115695,3.7287793715244755,71.13829895425813,16.064870864034983,4.624441462249664,3.4051636434069055,2.699490747000029,0.3692767938155598,3.4767536380940527,0.24702569705283317,0.17040879807841736
69.20766083144763,2.2449013632833514,175.08299060836606,0.27840036949433206,11.04230289603372,32.48794704956579,1.2410670726945663,100.0,32.783006445458795,6.953820976239621,2.473515422540167,1.7956679632058814,0.3790472192327706,4.1775800381462735,0.27511242520338675,0.0777122532571512
70.06520357399009,0.37085319273217376,133.10581440089317,0.3002755227402498,3.974509947510127,29.261957991917857,1.8247358803909892,95.73400003163371,26.601934267241955,7.118073884401408,3.712569294262333,0.12955231588819321,0.11069561618823798,3.9475090511440514,0.08267932814328807,0.012392490302093086
81.80239842018808,2.4740419907041087,304.308009865025,0.09838164314632906,16.14222463679769,33.333679019434584,1.7071177821632295,100.0,29.80955636063203,8.102026612616049,2.2093322145502112,-0.581092292029107,0.0,3.392168368259865,0.3547864264744467,0.20423226412039855
16.027932242924976,4.304032321017763,909.994841255903,0.08863431574756979,22.749278750895993,7.3325586655428046,2.267772787160878,36.31391257513783,53.96117530334006,3.722980014842979,5.031369622393249,7.538445172878219,1.0,1.583179647855712,0.5868732742249507,0.24664362222520791
41.153359943825535,4.843738536947192,695.6742318503442,0.025061563176072697,15.546012819043614,19.50045507008257,1.935174610649903,55.11753305510517,60.13397495121245,5.242266350974769,5.159675655895939,4.711197780832381,0.9925237122139821,2.6342118593520185,0.4031804977150969,0.30283398390275856
68.72162287902283,0.1301993002344825,200.08684974201483,0.19019428776812966,3.997448542190296,30.83812700522063,1.6237049623508737,95.64803640971411,26.104201496402663,7.5250415883450845,3.1983985679588827,-0.8436202572960247,0.0,4.7456337395644725,0.21932063849327876,0.11745190195780797
