order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
32.18610083084355,0.048086442718454435,599.380738180602,0.16621556824801925,5.35842247510894,14.219358854610057,2.453900849062956,42.57284447250527,20.792337880729836,4.529242251642909,0.5,0.5686106341994387,0.2015184285940154,3.9268605440167255,0.141700659217592,0.12721883975578024
38.62854442571835,13.3089499692797,526.5697348734841,0.0643143134606602,9.605982424999912,18.170176018976385,1.4131813261498891,59.54235181668274,100.0,5.305730081236358,9.485552498067872,8.427131596139121,1.0,1.6813447452677301,0.6167419259609545,0.31853083553375816
26.49155568780355,21.111423735996105,803.7336297280168,0.23367800182086973,4.142693133324532,12.104745977571579,1.653718642423435,39.07371783121123,100.0,2.484146352728059,15.550470522149967,15.903632949980903,1.0,1.0,0.7060378834870289,0.20668005063799127
77.22343556550794,4.665400040323149,117.71816317719126,0.13953055410311385,5.12826428244033,30.652685178421144,1.833839582713415,100.0,52.35935207297526,6.063437020204477,4.460314327469918,1.5228193633113714,0.20984778499696283,3.476816617271834,0.2857974642001258,0.24301071494707838
81.9772998469621,1.3689747429376404,844.9872715302922,0.1444787574198951,14.90115088135491,37.04575341031275,2.4332186208319415,100.0,36.71770031395653,4.783310137951345,2.986155113842702,3.641407360047869,0.6415217197667805,2.8654235302710203,0.33254902010172493,0.19381339520206206
35.34648383488154,0.443648552918248,436.77727326067554,0.17769974149334108,13.741131168563879,16.906793109730163,2.420443848381603,58.753163572397035,33.4465592806679,4.137077058628152,1.9799337422653907,3.4209860669158796,0.6791554810937229,2.718594920915841,0.2230387123371103,0.2516774992292037
57.11206712318731,5.217612875339074,901.9695965552421,0.08264660396132101,17.49356443040035,26.233346964847033,2.697514917279467,81.4924793103213,64.43012117793619,5.959089065713788,5.444649900279163,4.9980534993517525,1.0,2.356583093782911,0.6293683447999783,0.26178559457205974
0.0,2.700846231491988,372.24743750833585,0.0513827581901639,5.057928577779012,2.6248567607834747,1.3754669528949237,10.582832467342357,46.76663629122168,5.225514013745877,4.186698189704074,2.5902232831181937,0.4869083100006903,3.588825871765412,0.07999764207885263,0.32710866146716155
14.180341990390357,0.8353661858178145,1486.3127592626154,0.0971433221734942,5.6996431732053665,10.2288168914822,4.0,47.02539558016872,24.863263187179662,1.8355039956258643,2.743795457054707,4.965788063519868,0.9483516036359644,2.593020200720645,0.47490277263813824,0.12689873980962912
49.796389348421876,1.6711732561456367,651.7323018758187,0.3315744293688585,10.522846540215724,24.00856414323078,2.7343975134547343,84.36066798351509,29.777714228592355,5.614332560511779,2.7458330590245823,3.1067563168601042,0.6056212359223535,2.881817969780956,0.3646918067396518,0.07916124949750328
76.50729095574778,1.9546809423658735,1381.1406843384145,0.2093669662877943,3.4805249939118954,34.22763369939081,2.051679262226461,100.0,36.451315162376254,5.9827902420208705,4.435573116118379,0.8863448557017781,0.16749613921480994,3.0744350218847285,0.47493304378566037,0.2420852035891419
80.95547462790083,0.46862689243556876,2083.22261629665,0.022658444073339126,4.4750038823263125,34.520185913417635,4.0,100.0,27.201455428669203,4.386919293997836,5.465440316223562,4.508011899328077,0.7979997170173426,2.421629849191121,0.49547019582466817,0.28063972669265486
87.35743406438752,0.6191716221680325,610.0074587742259,0.26478900906160924,10.035374562549949,36.44664253187348,2.1645408740394347,100.0,31.34966708238351,5.378680564136303,4.001382067619387,3.565636505883432,0.7789271230811816,2.88939128947832,0.29208315386990147,0.1550478191842748
65.09008562520789,6.231083001637543,1654.7574043444279,0.012091757095879677,1.5969790840113665,29.749583537013425,3.6386875203176654,92.49458597079999,68.16149090542899,5.808372887505688,6.103471023255974,2.4267736680104814,0.3476631053338046,3.862398021044607,0.2783626569535014,0.3399445863900261
48.12716884176718,2.552849169486824,436.5200755663418,0.011483742548865196,6.536481034777881,19.012851142076407,2.1391081484209975,63.88670992450605,30.331175255251132,6.129356479101982,2.729140574291965,1.103339555992533,0.17897002343405616,3.4830836642702616,0.19065181549850135,0.2455782802001639
40.28994717214346,2.1066391105188114,1214.528264562726,0.2525027537901182,6.597993197089208,17.15243672922904,2.7645052066195515,58.98352560210199,43.172409362279815,5.239537062893531,3.889497592767064,1.905583431107294,0.3422776386748624,3.8432580501145113,0.36454745335349625,0.14366095749246605
63.224896005578174,2.116819013483744,781.5880800013089,0.1301575359791282,11.690885897626938,28.51828623122239,1.9683526047099347,93.56580496901735,34.97973410865475,6.525757593051051,3.6440010487630645,2.5891078306598723,0.6245180639664513,4.0995814456922055,0.10683065350922055,0.24869357735290187
16.169235191442006,1.3344941782996427,2125.671877692962,0.08217781508266514,4.2277017632781035,8.375460398583545,4.0,32.064355623775086,24.403393535897106,1.5114673361347326,3.605763411265172,4.487017489480539,0.9267429690197113,3.212350089046492,0.25458144617256606,0.22381294175987368
