order_volume_peak_season,weather_severity,geographic_distance,order_discount_rate,order_processing_time,order_item_quantity,shipping_mode,fulfillment_center_congestion,traffic_congestion,scheduled_transit_time,actual_transit_time,delivery_delay,late_delivery_risk,customer_satisfaction,churn_repeat_purchase_risk,profit_ratio
36.39209467050225,0.09957456073868537,1066.2649267156005,0.06854875143690521,19.925389923408858,17.410904326418503,3.1835776791464343,54.19495965148351,5.608896776763897,3.8108851825089776,0.5,2.248454023798363,0.360015863548634,3.1014594247898293,0.22988374965402675,0.2656464389591113
84.23749953573972,3.571977846782611,113.81278296717787,0.2096432058058084,13.488151248827744,36.69904489849014,1.4319693088520202,100.0,49.66168796392956,7.924205248077945,2.6554115844758424,-0.6933659913896897,0.015269233419972772,4.75352835030599,0.05553947834475043,0.1728010452251624
42.2329442548645,2.8257698950593637,947.3719365620576,0.2585300821529858,3.9013242580820204,20.314407039271835,2.7532868766853373,69.71172023774827,38.60161621417033,4.34122774828764,4.679182245922988,4.707767955187835,0.9896861687096521,2.685807667082864,0.35828839071397506,0.0989021333427375
74.48470187710271,0.409146417403206,724.6702969132779,0.2454493132586139,14.883748705728118,33.112657484818705,2.472259121455057,100.0,21.039316051939345,5.6403433917004,0.8355218936558784,1.8576930802732492,0.27310374543789967,3.1041885830983906,0.3645167018393681,0.06735522169716968
71.36744191367065,1.3799354931611405,3190.687765258533,0.1475917813532309,2.4591916948407206,32.61965266646284,4.0,100.0,28.636023159645745,5.698078950939676,7.693232531870562,4.537555151921561,0.7657285938696418,2.6797159199553775,0.3255970050859565,0.12426583069414826
68.75160949605662,0.6716028362398936,558.6247267936233,0.10287707728801873,24.462284284683076,29.702641276257488,1.420502743803813,91.89882011478164,25.121272943796463,7.378471377678085,3.4351849136816557,2.447371752946181,0.4547226637348693,3.274165734337584,0.14532546070986407,0.1745216484330376
68.19357718977805,0.6588987418040344,88.14532716505377,0.12389730223780097,6.653426505294318,30.278298260864144,1.8537844007340618,90.37584565841172,22.52477851911484,7.570524222614103,2.1301866678098746,0.764252271480931,0.10593422520541974,4.005538816819343,0.1989371513457532,0.235275575907543
27.290257970955306,1.1319433197579665,1863.2936154825477,0.10738240044684752,10.700383280068252,13.437053333978346,4.0,37.31481472570215,24.2732562453088,2.542319850085908,5.153826461699812,7.980252175603036,1.0,1.3226654176797727,0.6686513897704162,0.21105896411679714
18.74678205929915,2.977012847061434,885.5881644367491,0.11238201812469165,7.632051478121733,10.410942479939784,2.720329484090875,24.281922649651435,52.85009303038937,2.716169608965404,3.85536456707389,5.739969729244794,1.0,2.2875965302310517,0.6447575372764424,0.22078953514002558
64.01424621177996,0.19726669563426125,1780.4716721743873,0.20510314987780184,10.462968463801795,28.239684942072135,2.973286919093903,98.94839175563268,25.04742306333812,6.531473313118651,1.8367369827897417,1.324526051248196,0.2530780738740172,4.315072147248586,0.2409625544169368,0.17834064687613105
