geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.17908870535871352,0.5695297561541479,262.42018707074646,44.558064805396434,17.30494507490143,9.633451406304573,189.88940768357162,1.9880771791971066,12.42383157182682,12.358180149746435
0.1790841582188693,0.8094027979809936,239.77499962823651,30.20920468868745,14.012959888971348,6.260759734443129,143.3422551053338,1.0843003287126867,5.763107183981333,16.180674869630696
0.24047132283878977,0.5614673866988487,1334.4958152788233,44.87113542774616,13.996535905645931,12.793992193619715,237.37266160972493,2.3747564555957172,23.389926908783874,13.092327427436778
0.4101690326549448,0.8316707263177574,2318.3389213771266,16.323251693997367,17.240059981083167,20.37709435396215,365.2825148313502,2.21276147122124,17.131033181772224,15.181318370130622
0.40636037338672426,0.33755574281109924,1138.1564639834394,54.41856504740806,19.541618448398065,10.939410902493096,213.4850823442401,0.8929359334920162,3.983746343181431,7.7878805258268695
0.12231349458093188,0.8053700147926494,80.5339008413859,16.549929297483168,9.206018769155198,3.6637957701247332,113.32581877931554,1.338280069518807,16.3300957655807,12.964296933966992
0.05419324830948943,0.45173524960768724,362.38738981628376,53.841341218827175,8.621693679161575,4.0933278550580745,96.29302204404729,0.0,0.0,10.008290226234307
0.05321469238423472,0.6574915757934664,1245.377545997667,29.549483177885534,9.775619181660279,9.188633354854685,198.51692829034576,0.0,3.1195586085448905,13.516272858158578
0.12088474820443693,0.7539204114401966,305.9641388365805,20.242300963365732,14.54809652800865,7.699208439238647,153.51963425490416,0.04044311985341631,0.0,11.30408937361288
0.36876816518525607,0.6275037668708834,789.3175426373209,41.07847075010782,19.485308787427453,11.352829945600567,205.74573082628393,0.2072173096991694,8.560791814691367,7.709709203434668
0.22415810360912097,0.842178694158183,1418.8442956404706,27.094591516616,15.787924242979903,12.30565918571722,236.94849782692518,2.639298105064477,15.65218511579948,16.75337162001976
0.34130991227373364,0.8697468270792972,694.3332941535078,21.980962417578954,17.351124451967102,13.31422838199596,259.90668054958775,2.343295503327341,6.930482019848679,18.102245965210294
0.22659533399392806,0.6581866132432311,1077.9702593365985,37.379089272052795,13.339222333046338,8.82188537099331,175.5439538556803,1.4071665474509794,12.141344862116636,10.456066179491433
0.27054032026492814,0.5618007886697014,1067.5285612440077,42.15278796205974,16.309414357633408,10.517382494146375,205.6157716318965,1.524054442872603,1.4302160363262146,7.876613315131929
0.5908103912254127,0.777177759413673,531.9010163101796,30.484739623470638,22.83299917547923,12.960891855593106,238.4804131241792,3.339449037782191,14.494392233042003,17.70428963024845
0.2650875206599625,0.7729604223479198,1360.6904743160953,27.201713627646622,13.979467671836563,10.789832959706377,210.76473643914898,1.846021834346274,13.487775453261172,11.86722660312136
0.26111366455751805,0.7803151208177236,545.9737682676807,18.53398063832138,16.035502672883005,12.170622233945277,241.0530018392176,1.8518830885267246,15.907329860560315,13.231483382152998
0.24316912022932408,0.7959392498113568,879.0219207794107,23.704680638387604,16.339143257331788,9.604618643081892,206.60641562842085,0.1990837290445836,9.946270683202048,11.067367318007886
0.1539852836059032,0.7616226990955997,677.6462456658527,18.405399862803456,12.460639795320361,6.80736176334502,149.6256906981619,1.2225851999664206,13.31067728587465,15.587915452882433
0.057234970735168374,0.48598681476322747,998.1035834937481,51.13071853870333,9.576443538338578,12.642719747894933,234.85358640786947,1.4443747003970746,11.225279330879466,16.371409733979988
0.2170359088365318,0.4319516331170575,823.5458070172361,54.97062998290705,13.759113076763139,10.912930172666451,235.24682065626104,1.2853250823764806,14.287240424979942,11.816993808493036
0.49578748629285563,0.6589462781788339,855.0423741323116,44.36668970901169,23.633033860216717,16.20640435368338,292.081579400787,2.5876902374145194,20.70793337164068,17.85834267435138
0.15956029059356067,0.882721428063819,776.3702103582398,11.09817953005265,12.649413645779063,9.38272319979118,203.9559018218846,1.0645604430874842,10.122061005162612,11.333076783954834
0.10284614450055278,0.8219503785835246,1023.5676149319644,17.21130348634672,14.504117177615468,9.198657662235435,198.03674706606418,0.572915568607213,17.166157852293853,10.08836968021544
0.1592349839205231,0.5196226333097805,1344.4870098482183,48.34495531000192,13.174743232344913,10.631867904681481,197.45024895212686,1.7630592196922419,13.248774915772861,9.142104477288044
0.14188919066488456,0.9678487021020018,494.70275781401284,3.1139902114169242,12.799877057055264,7.304764757292748,166.8619765690456,0.5798175103618708,12.892063794481091,10.517804846466383
0.2743816929710205,0.6810702650115106,134.02599046673646,40.87376850239117,16.531881720572997,6.493173313293706,128.56515708813777,0.0,0.8311064077956951,16.19429873764087
0.14897271204337034,0.7858788639476084,370.82890734359785,28.098669840297497,12.560780597053876,5.950408126853199,127.25702789676264,2.019519727748839,16.116925356478095,15.556399757496463
0.6214406273814952,0.8179554247263711,1008.6116773333496,22.637784228019413,25.446618115454832,17.18465967081354,313.8037002091216,2.35039011193039,16.622427509087327,14.632084766254845
0.5643370236037191,0.6117666288152075,467.9634472956759,41.20744177308181,24.013524681551072,9.34296104342305,179.90722338026052,0.0,1.8045597710972743,4.804799756452812
0.3841071404592772,0.7459855941885677,99.99889058603544,29.100132283367383,15.219217491392063,8.223578357103786,182.8164145728805,0.0,17.089670814796165,12.07172914761486
0.2901420850888837,0.8472990671236412,702.8527136204224,22.7471098203934,15.704366449771456,9.257683893265327,201.92556238149695,0.0,3.5389380265417754,6.555865915881402
0.45692229397216466,0.830464553639982,2816.2065640756714,19.86534006968329,23.234799643226232,21.95874210058656,382.8973543787711,1.30630636258462,9.497843632660107,15.640588265475545
0.32606528662790657,0.6748349581746502,1407.7912790390455,38.46465251337396,16.80530021471415,14.975925853682853,284.9772036537475,0.8523568449114675,18.024213892403097,8.658065986918306
0.3576104228590674,0.808609077720426,246.22992198761384,23.669549743767618,19.252480639474754,8.537797424440761,201.10632792592997,0.8358846452967021,24.34117953831378,6.882272154827614
0.19921989573489693,0.5851031764174291,963.2209002647595,43.050635511840994,17.065202582293868,11.677747758853045,221.84355224350026,2.207929533209036,27.080158888703473,20.14655680128423
0.16783236051500436,0.6135466432787573,2567.962128280294,42.42776483946025,13.655044609127696,15.86232678220215,289.4415056078041,3.203498532668457,20.672719581718873,19.455850393436904
0.03947451710243631,0.5726440323302047,1472.8658104330086,43.82216138234141,8.243146440955385,10.34880110271202,207.13913477260442,0.6237661453604694,17.914757986644176,11.601342620439672
0.43606745163244326,0.7225375376111166,97.80420022244428,25.51043760868059,23.44150731070867,11.809068560326267,236.97058749627894,0.27872966371516206,6.507224705980643,13.055620751379907
0.20642636516388468,0.7303124728980692,509.0172725800733,27.174465025128512,14.677688658509522,9.41948089389198,177.19865632999017,0.47686185652454516,4.456263812003879,11.78561438966983
0.27020386624194204,0.8569914834614706,637.8351120826138,11.454303431894605,15.195696927496016,10.00103443044559,208.4759908494299,1.6469743935675654,21.738475758509225,13.990328798481922
0.47856819257806166,0.61680721350667,2219.2784960422396,38.38036986484801,22.91097145978233,20.30749733481514,364.3289735390949,2.041395139102799,10.093249947356181,18.720387151294652
0.4216374909910014,0.42566151741341,853.439735176118,63.81258269094003,19.95113371854592,15.548415571810304,297.9677823673025,1.0160883206253024,16.751785726937655,15.109439784328377
0.3263523186532866,0.7843977111871965,936.7773463511207,18.354581659311833,16.917894606758153,12.251817516781413,234.1809477109746,2.4295668629946627,17.381284556339494,18.27224508445838
0.2928999383266846,0.6238068645164974,1339.5214776828973,37.75237130948997,16.255546595282553,12.479819406512568,237.71720988203066,0.8925607818708119,1.6192826807998966,12.658343557793433
0.2687649212938872,0.9192099829400252,360.92162552152746,4.260562881504274,13.489408574003244,10.233700697119005,186.8382633087903,0.0,16.578651078118806,7.166457020400131
0.4875730191584508,0.4927676182045329,482.752122956658,48.7340550902015,24.30797268256953,13.331014692230179,239.3259607400316,1.6449427194146975,14.203282081200987,17.195063793715832
0.22742505087683224,0.5683966825683008,1283.3358336631793,48.66144456019041,16.759869010403442,13.450930273471894,253.85767826821981,0.9729356616591818,0.0,16.281929681935008
0.14316866357801253,0.5547098586116365,152.48418893250573,49.881758702714656,14.090663149908407,7.474341244225356,154.12454112672611,0.0,2.9847375534477507,7.775025947360834
0.1474619238039222,0.6079582431157772,1601.7696351081472,46.75882947903516,12.781404455539272,12.735124197410409,219.4929547441794,2.117507695901982,9.843490958162146,15.27871041130831
0.5199487093493139,0.7791999275141591,651.1826860816309,21.796105368490746,24.442048512991736,11.004297403197349,209.67151647403793,0.6278391689383344,2.097118420989787,10.33398527771192
0.3868021143305502,0.8628774351262757,428.8183194274905,25.539183311878784,23.016017884077876,9.613418838995853,192.1170651137105,0.930054973409268,13.302841331247246,14.47381886269989
0.2460745518894619,0.5660602781925124,345.10360180060064,39.93303253186563,13.768713974168909,8.046581900898126,164.7459651938938,1.352162849240357,3.716186849503833,14.31860651919335
0.28453649862975267,0.634522281513694,564.5451628616559,40.40624663430827,16.40215959643049,10.568092795409676,199.16612042933076,2.0228029834789196,11.45192641108189,14.724153405913544
0.061914431552523484,0.932120018613707,91.16002561391511,19.8560675803957,12.77010720646581,4.488784860856341,135.208178086594,0.0,0.0,8.238588852347394
0.22439002654219778,0.6946579382274135,778.7325456496721,23.484476984686786,14.35081041936075,10.59293139386565,206.34119091730338,0.0,5.265097499219727,16.996013380628956
0.2595181016256114,0.7762881557143984,822.0731302696183,19.838510325307887,16.279093948340975,9.37111072244513,189.4591960696891,2.0575718077050977,9.677860323917923,14.83557792584774
0.3046057096208519,0.6705397355458919,353.3472858566533,37.41801326354262,16.48932880010447,9.090134541726343,185.69231327799108,2.0242688172800802,11.891913714065879,13.456833788475816
0.3921645077287085,0.8937520674776311,1498.4043277675476,23.19178374328977,19.40570110463588,15.030492965651785,291.0137704486079,0.9756291224730393,8.715313150305949,12.909564276900783
0.2124855563410318,0.334220361265835,1587.313248250971,66.98799130736694,16.49144676164587,14.840874103854528,272.01344201115415,1.5845253322003618,4.651818573721983,10.08204060031552
0.16308437933808176,0.744184857896751,508.4990761990873,30.29660481698093,12.13048415193612,6.482941965991982,154.94324513208915,1.7000170937163812,11.007916135797059,17.49450496377825
0.08542838053399693,0.4553001548038709,1255.1212528397818,55.911610607605034,12.726495704057355,12.15403417812519,234.8494117709802,0.9663530812033406,13.554686739043952,11.253044203014568
0.46279682621777596,0.6894520581025393,400.4011107769497,34.59740172338209,22.509646422238777,9.729751220960882,206.865186320252,0.0,0.21845293043550207,10.83267876992931
0.3043565765180975,0.8080819759781072,1032.3317734667346,21.295938916479372,16.311883439059674,11.871020549028652,241.19611688810483,0.36558988331287323,0.0,9.046297785126217
0.29819673846507316,0.8437630067933901,1482.969579016121,24.29031143517407,15.560898157679958,12.333507074222474,242.46408197461994,0.9374244839684925,2.374042430621036,10.358318950080982
0.026896094614071428,0.6144891062586197,830.4765726870685,35.698781667151685,9.772946486230621,5.4733917429584595,139.1391491699892,0.5931968902472169,5.755930678265045,9.452775866326917
0.19823671976696847,0.5747804899633135,371.17628679916993,44.34185072351817,12.825216518529722,9.076422267805818,184.13970144490352,0.13328477392358984,0.0,8.093477966834683
0.486927828171823,0.6581783361484287,673.9538615435198,39.88977931873498,20.505611251585346,13.63970513645766,259.42515736162795,1.301118471731754,8.157772953699144,12.555135203487922
0.2615489097238856,0.5505027124595768,1725.1981603993381,44.82849340596913,18.705786745023644,14.364457368385061,272.3522061366116,0.8014785446070081,7.755386360296682,14.75865885782988
0.04004500031288528,0.8396812688947469,1223.7230444707427,25.67404162586427,10.58895734390277,7.793625161678151,157.61574606015543,2.9733176609545695,12.952752082217478,16.171655333230998
0.24711199779978266,0.8957088080583752,1481.343872034008,24.4775770560937,15.885324292888473,13.734510322839887,245.68815689809,3.4027998935318076,23.660995334173744,11.405707934680608
0.4093553498701611,0.771262131100282,1260.3277884856702,29.98766748833002,22.579257314392784,17.03790023596257,326.3993002381566,2.398612622272783,6.524612952112852,16.4829879336779
0.06778306800008171,0.6633563656052279,633.4388461392494,31.84375743454598,10.19538402612556,7.09951640577835,150.67096728003267,2.21579712642425,8.853042199149193,13.601936592218863
0.2640032289279121,0.822762835066093,215.8840836305872,29.098634872844993,15.479147511080004,6.301524823204648,144.96008686848955,0.0,0.7241801856853778,10.330958452013462
0.31894104143168145,0.9437343817042457,1946.012261085354,12.137835605945014,15.454514659432231,14.418017332602862,262.77007263871496,1.952700769357166,13.634743637957508,15.387233895941577
0.20580519489790342,0.6420033664947165,69.3634451929335,33.19403111083744,17.1493461351885,4.378015100981536,124.64194729675481,0.0,4.653467500212545,14.020420696467905
0.25116572003300974,0.6842726958030585,2047.2782883067034,22.97240300122484,16.95659295185486,16.3901373820873,284.30976723217293,1.7268512656045654,15.070347654243022,17.123563050292354
0.11062929959056877,0.8391512652858303,189.63107123184344,15.454740833526039,11.6488770060061,6.95324095828773,141.87810928375126,1.0657049925429307,9.217117748003497,11.994413207243099
0.04198942552344461,0.6814596507896631,3817.037135741589,39.37433098238722,10.414575749499107,22.48118935121004,381.0050315914627,1.6102271946702458,11.22982064737104,11.62536528052834
0.4868334100295867,0.8698780296237452,932.2698166622077,20.706562578918522,21.71115543204128,15.399288032776283,280.4776466323781,2.821572429050781,27.136007775380364,15.553535654202145
0.15789051705209056,0.4461588886917441,1604.8139633658825,56.768615148696675,12.220619976063384,13.987701937912462,259.467213088344,0.258310822480432,0.0,7.935628088121629
0.4836109248869759,0.8933267604751091,1929.6920522526138,8.159634027323598,24.690678458903065,15.529131619667325,292.7804487092446,1.2226719512794857,8.869542339942635,14.476873940570973
0.15230075260210774,0.7463490872708759,351.2072903174298,21.793417088725413,10.762327325381442,6.507352692952333,136.91832053693665,1.7548147764389146,9.899556496110652,10.584178073263924
0.3850051674993856,0.8236943930909463,142.55123724667436,12.236909954030526,22.05880826004153,7.935069225333565,176.00962215144196,2.0432570636501275,13.502182607102215,14.152432934952289
0.26604992781336917,0.9000726389191251,1000.2296952721432,15.315491981293995,15.942383300881918,10.123575472000121,200.84585556497115,0.44873037845075725,7.93800918507724,11.67064491011955
0.4651355336554336,0.849290300856927,48.27645957775381,12.813328824221461,20.90154597383637,9.086729622817595,173.56193315127595,0.0,1.319077983400192,7.558934253015101
0.5467037101931779,0.536007013148121,193.9225756138226,50.4338206939838,24.218313474096263,10.123437838577239,197.54638751488028,2.197907280179047,8.144491905399892,20.06317911430874
0.2555987700331195,0.269154275301644,298.1361757564496,71.46087357577976,14.452760094984653,9.716223131773992,195.8115495058325,0.0,0.0,11.098666587234822
0.3441319709503118,0.4574599978577442,95.66752881850131,50.258534903309915,18.50313900372829,8.458564010074351,193.36405647192987,0.0,4.662926661841876,5.104372492084572
0.7601046645672103,0.9181130653877286,1468.0542713685302,12.051561386254267,30.914561861046916,18.858981402218365,332.9807163495738,3.5992799786608742,16.23530922934265,20.80311742095731
0.2789939056696278,0.4164088521033298,687.8594075009622,56.59821239919211,17.516873446954776,10.914251045356979,222.19270854054622,1.1802431982550354,8.180742368243003,12.880637594060582
0.09229924999016365,0.6550290645985164,939.5617452909898,37.45532838132286,10.108383298442146,6.639182693898596,147.62354888993846,0.4921333903065255,16.555307368487398,8.416425192049784
