geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.20809232057641025,0.8417397214221527,960.4683135204423,20.353373112047475,15.510746320989789,11.690568215731249,235.17987698917858,0.45280696218487937,0.0,12.045866758285943
0.06744925961245253,0.7529470402798693,883.4672107496499,34.17484320445936,10.809436569886483,9.622977077853147,192.65681963880198,0.8964315838916935,15.057755790793639,12.597967739617426
0.5091922810291851,0.6361991504043336,500.29422943375334,37.40824934307007,22.222788978331682,11.288880375694198,217.00209377622204,2.0058046093556237,14.006027556797559,15.108064754551563
0.4331161582647743,0.5958013860965028,1381.2547441376505,43.90756737540186,19.718586289988647,16.092412483837148,312.89619435159426,1.871406916663525,14.307901085434377,12.386131871837376
0.3413195404420906,0.8902217045039014,255.3246127498517,10.051022878979966,18.911845341448238,10.474333200628525,219.11187743657956,0.13189105937331402,12.719351390061922,15.399561091617961
0.5419962022869766,0.6577022701972123,2326.7262345577033,35.07577564883738,23.997837418369453,19.65777867985374,335.45623220978473,3.494106276059957,24.53517095844986,20.54172045810268
0.2870220782452144,0.3399964828970431,1109.3011727473274,68.62941481755652,19.645901740798877,14.625134783481423,284.24963226832966,0.0,5.975347073590196,3.44717135679055
0.838324114392505,0.7785697508010986,693.6078178861194,25.151272930446112,30.888975656232375,16.79039909911574,297.71761803574816,0.0,5.467280245404251,9.487482935569998
0.6355896078274275,0.4836274742047251,77.94621975154905,56.006530492505114,25.118125018991215,12.83909373065477,219.94134230341862,2.6417503758221117,19.157358719579623,20.57297974564672
0.1388907713366254,0.8283786648108429,3387.491080549825,21.905197303457772,12.752376597170846,18.623179591659518,331.2202206121853,2.012249890899407,8.682523694133849,9.357482977460588
0.7770182101841592,0.6965590871015443,1806.8342543604788,39.34747755902157,30.597946117519143,18.00173480956772,333.0280004832165,2.6338544263820607,15.272112516935033,13.673643793127008
