geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.16681028047065516,0.7582814841947291,2803.4325055272334,22.70812211118659,14.967776141233083,15.818126109685359,273.20510318933293,0.0,3.079873157219044,4.391909917266683
0.5023571243015272,0.5802457351753207,507.3419655350476,50.44785630484812,19.42987684901072,11.539111446608553,233.0081551416434,1.157388420125347,7.879989607384385,13.110742081636444
0.4144944026330344,0.5753498672285072,1308.82761648651,40.851558463117605,22.264268153233672,17.08423798143266,306.9128498416007,2.8726375246677303,14.372707362433353,21.904650331014885
0.30207232738405626,0.7331643667835733,168.03182065622656,32.1623384848461,20.174965884438443,11.539463154953182,228.63238536407778,1.1230357386720076,12.197360902231127,13.008531814007595
0.22939525786182854,0.8048253067945226,410.5906256903689,18.605312508390565,14.323402591350616,7.99021320906318,168.62592397232677,0.0,0.0,7.06830694300505
0.22049886480400654,0.899502309645981,1111.8756310412346,10.588002984036727,16.238042470575188,11.442793505799635,195.41555300953686,1.8344800077607666,8.426083709465999,11.228392381301447
0.10033751473444666,0.8172465353686059,3110.29357017123,18.251681649370816,11.973509394944793,15.159774021849943,270.74338656652145,4.951143794276273,15.809702861198321,24.495594712043523
0.09738751086179587,0.7471690095184699,643.9267380963204,31.22461818508927,10.171439497469368,6.601347116211038,180.88544728269179,0.8106903037381261,13.934782869690002,16.121944333633166
0.19420523137241463,0.7587620281101825,1316.8986399811686,26.783710455590278,15.748963802200018,11.261432904717353,228.13219291223118,0.0,7.011796824236013,10.858561527414231
0.20450279359024132,0.4967295716793554,1166.4083643709648,56.105030890032026,12.434164971110116,10.238967036534964,202.95368163914384,1.9059230843779713,6.248110736928384,16.29146903062464
0.06619772922263162,0.5418357933187511,1604.6441394224485,56.83925280901003,9.531172141094006,11.910393182310107,241.35492248481194,2.696603644678767,8.754554777778914,19.242530597077803
0.29194350262106866,0.6715940593636682,369.8464324764822,39.721547439779144,13.90826463758979,10.606516293143267,201.1561676423304,0.4598894338778413,3.6902855566365447,11.867191276666972
0.3345636428303186,0.969069768791279,634.8422413046777,6.535205750238195,19.91870057811534,10.69230334552294,220.93803152318466,1.0117261754501568,0.0,11.720082706532839
0.12975400704827278,0.8715757071576091,164.81573438358268,16.43714294335307,13.70624744716467,5.31096905439791,128.92801304774392,0.0,0.37658071957669215,12.455267505457385
0.5161253007828671,0.5061510660091657,2046.780067091217,48.443165492485655,19.89147531856727,16.970509346091504,289.27349586806986,2.36509825616892,17.745267344871888,20.428320772122234
0.10827619919070113,0.6280464951638258,865.1936278051697,30.56010767704397,8.594262069571377,8.490104134252455,191.53285069622714,0.7188801278599404,8.175755324462957,10.58528219403878
0.23932892603247582,0.6695248372203577,870.6150146039764,35.69840724826907,17.121816546167445,11.738007994201062,239.52095544429505,1.820291372486543,15.419602512323673,17.95029035235404
0.2319491218124317,0.4239959252836687,305.4436639315845,45.65665991646183,13.369454942165747,10.35246292420568,213.4316686932812,0.0,3.846673715937868,6.187405940256444
0.5521860955477531,0.5958425576225321,236.38632115720534,45.28236927752212,24.882918337991836,12.344774245972994,238.12577909511833,0.5957353249750047,7.9086191108306,6.804818299348626
0.5314567699393571,0.583824655458118,1410.5328323144665,45.540393655584865,23.708300754367805,16.19790732346559,292.72967676842933,2.5317102931865207,7.8547807384184845,16.69260968554021
0.4838996885841642,0.7734605174434408,713.4665737337136,25.266424373302623,23.404043400973997,12.999779790322199,232.6005556445133,3.262301346999244,25.946442423897828,21.530694933264442
0.10571434043255565,0.8648976405137826,413.92200214753063,19.98791561051433,12.310025402791208,8.790886699359227,180.39009271212467,1.6653434215879468,8.52637654705201,13.52579497112206
0.30524206743337984,0.50329615287095,1066.221104216896,43.820569609633765,19.47721357252172,11.009944832823995,212.53696574384722,2.5508222676818075,9.49825967418569,17.42493577516288
0.057827663463853575,0.6463726100823992,1894.9002425073136,33.01167247184511,6.649720811304789,11.797068515062143,218.79786749266216,1.3185533123035837,1.6253896212744312,15.565957587903533
0.25756252979940014,0.8906126204661937,357.5090879693287,15.01836855736201,16.108569499377328,10.29422795725726,198.7309659201633,3.380779849630468,10.358946181084141,19.056605560086787
0.2780518244404714,0.7712620494852844,493.3033603460735,24.503351322526,16.092663207693317,10.092559970420403,195.99666577934474,0.12076735787287007,12.55617763177794,12.262652065741591
0.1992748768675092,0.8538031368430313,250.3125734798598,9.810987656893868,15.0228354154384,3.816926869231742,120.50851051726914,0.0,8.217467781320805,12.893633333701365
0.13316702340089898,0.7307142655369857,893.9482657594648,34.58752164380064,15.013390598589234,5.958068731505805,131.1156540946886,1.007536883874164,11.646609814379909,14.681630366263231
0.16971423417723286,0.5503312764602304,488.689272679684,42.486849558029334,15.930089859749751,10.314884686021893,225.74771104745656,0.0,6.065380284288928,5.158700944779008
0.11353055872674832,0.9089636718933439,1053.7325548284205,10.505764316308605,14.48145294453785,8.611761460960004,171.92447517423005,0.0,3.7777824220232326,8.826618900263693
0.42528863885896345,0.6292345551730583,1025.8418851711533,35.37978252824442,21.847948674285302,14.088618573877925,246.90010052585305,3.8099820548882133,23.14460599954797,19.389168844461416
