geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.12837877195662317,0.6727781771377507,707.2404019989642,38.716353522592286,15.266950048693294,7.799975906710876,161.90188579039273,0.9209173836919239,8.189217474622108,11.46559921153812
0.3526990168953155,0.6855259693681014,357.2545806352667,33.57289977412131,20.7678310753257,8.048819037046583,175.38370959039946,0.15413424570965095,0.0,13.373650033452279
0.2551514882189755,0.8352844830700216,481.0695186055456,17.18895428027137,19.956290919964704,10.95347522899743,201.97067148841657,1.828034357701006,19.385161319701695,17.021447099113868
0.35022493081786304,0.8346574443526004,2493.666029708122,20.241112295689756,18.94735257679167,19.178990811188793,340.50933686151313,3.2282273552008114,21.315264049647833,21.478601243861085
0.034068304236368974,0.5566343550501415,922.8311650186566,45.07967470178808,7.192230318395069,8.684839024090014,179.14932501263274,0.0,9.504798692223275,9.166675967912512
0.49931974666702156,0.5516080996656049,707.3409264302758,40.57053886599929,20.68321178439717,12.971409941652228,248.41990749192254,0.28298236960291945,1.6826361299640764,11.570652928751251
0.38296363836083946,0.5178998632066094,469.49015028235675,49.782269675230104,22.00752554827631,11.182600516165547,226.8100777386106,0.14886127738891441,7.3182223224796665,7.855742952360012
0.20762484386016603,0.8897864978417274,118.92228615655583,9.789345194649112,17.70076692517912,6.6154058616427145,143.2980054160802,0.0,4.637165609362645,10.518556075241412
0.06429863438834636,0.6856265179667882,1064.9961280848354,35.59510791623349,10.790013534948077,7.632473712373226,162.84312357592412,0.0,1.2522673198056662,8.427224183341117
0.3871120744003656,0.8159956583372465,893.9104664355076,21.483355247588474,19.657878762169716,11.021101118443427,229.6937093860691,0.3386353587255974,7.9950687110946195,12.5005432264154
0.5325170004947144,0.8568182616088341,681.4888026015329,21.830446569632176,22.34614277465585,10.70134913497821,217.98414023639106,0.5098488025721712,10.495435898888546,10.80182122247425
0.3400471284574985,0.6569100749706791,411.7223851594882,38.59583811882728,15.927560029509468,10.755581467105902,227.06818448113694,0.0,15.225905389486803,14.444322007244494
0.3451449968316885,0.801156409504742,850.0771841854379,14.020128081646689,19.745651075207697,11.579958377822084,238.506003362174,1.064628692409595,11.447008075983778,11.436292862317488
0.5576700103601512,0.8798656644902948,232.5018289419344,15.811272272960524,27.45952054658749,9.944343218257558,192.55631701084934,3.0593711872903278,19.123810417631255,18.181447057601297
0.19571276765458348,0.8452654106734668,1250.3896572871183,22.92790375391297,15.296291527416043,12.290409757938116,241.3818447809091,0.9233313326952229,8.36451368872206,7.9226811678221
0.05620588069916196,0.369458889211032,2081.438018127916,55.56055211724864,12.669513592332773,13.4557675053108,244.15161532406503,1.0493514194508684,13.454548378562219,12.242999898524864
0.3115909480355609,0.764967661813939,702.8841904806786,33.07291263917465,20.089370603650828,11.211156378927328,233.30662305012123,0.02331460278185693,3.5936508472273934,8.692370947752806
0.41873253063563715,0.5942103678850545,2122.364076632901,42.75225141077556,18.845019133893746,15.857831103022647,294.26462550044306,0.9748143728113956,13.552315080949434,14.700272188739628
0.21167830142493543,0.45929496564372485,1952.3788842018996,50.62925628214079,14.455918681882318,11.70850652775587,210.6362697442209,2.3958751598437638,18.4340631565098,20.283124909826142
0.21831472825587572,0.5427213554037493,834.769687507843,47.38033837273621,17.072263976725672,9.202741059229139,183.0406234924909,0.3991801239002146,12.366574546225785,9.406532312552573
0.3559419246034451,0.815336556815018,108.92573502469263,25.06122006002107,17.373941686457616,4.874962386275795,96.13746707448544,1.609093429476896,7.1241049092457684,14.353629015605017
0.1011764206440872,0.9466444293184373,827.2177033035813,13.212132729054865,11.897537937440681,7.2942746176797275,147.59659507804457,1.9994631007488348,18.162594355263167,20.54222601987602
0.16933026561191972,0.29848898750197944,667.029816934828,71.58922679793132,18.196895098250735,12.130811672608246,250.0280974107335,0.6382857097181529,3.3673277715531,11.961704188744898
0.09414271417053528,0.8927097500242506,1019.0464808472053,19.773671941577327,9.63523607203739,9.808423358766888,190.32822627314943,1.945322190990783,7.116436197517448,7.244954795469495
0.20884268074453,0.879377560108361,484.5063115044705,17.735379843475627,14.871666922045128,8.548864122030611,172.77366270305802,1.0883412098986147,14.185251775622007,13.646578167334303
0.21035266635874725,0.7122538846929202,804.1915831093821,35.24162759161542,9.905870461717754,8.951774146177216,185.9529417183577,0.919901669690884,10.623749012363525,17.47809405369137
0.38682618758475024,0.7661919409916685,2442.628852784209,23.349234131508478,19.350515250573316,18.472125496410566,343.2666720820996,1.499897612294806,10.847245013315902,14.589194192347572
0.5393789795509859,0.829856437163123,434.3440907962486,24.125900519515252,23.653037402710822,9.493339606051345,173.66903668757496,0.5915087495431973,4.781834279420566,13.490313728622015
0.321850743178311,0.5355684868701068,1154.6698725063313,52.414619366019416,17.403004875864944,11.583846316011165,216.93457859286025,2.9961701058635803,15.09073238251446,20.577359849090296
0.257970493486402,0.28248415325023213,1561.127646396379,75.19566964118654,20.5661756998484,16.761594848313276,307.340295146877,1.7588037398980545,20.34893564323657,15.643609906760389
0.4925909292463123,0.6856697590894697,1193.7451161770837,37.210459786473244,22.45829202800418,16.71225858898898,303.5269673559845,1.175218440517747,0.0,18.315256252185172
0.3345234000342381,0.489617279351467,2089.426591728421,45.69004184219179,17.32193061117829,16.763461621145517,279.864474445349,0.4476808672825454,10.14779363931262,2.064385377248229
0.29243860667952765,0.7098608135133385,952.0366004944499,30.379194192030386,22.36719523695821,13.141750107794314,254.33234834525447,1.4688405165819105,9.269419984997963,9.712339521195146
0.20385389377896795,0.8814404046027573,339.3416084718447,10.508547993604573,18.82218833158811,5.47211209395059,142.33182951912423,2.135859523812167,14.500502217342726,15.142445591817538
0.6205004196467165,0.929219931260311,802.3262621739495,8.76645763024305,24.05504636114047,11.124041675720846,209.3713201590805,0.0,12.09112023756194,8.118985742232285
0.3014918775691832,0.7633612364826825,390.43126161651907,34.71098096538435,15.020436948538103,8.71866435417756,193.4183613197178,0.39066563788376757,6.182756768024046,11.2423767695285
0.21644673572593004,0.6945469632828422,1083.4958860972454,31.912026410232528,16.522124418947236,9.867768848986922,209.59606957885626,0.6676557391375998,6.4018488650933145,12.473235055078094
0.2973334080890651,0.9347134338713771,936.9163713289782,13.449063924491828,14.560899868755378,9.695644005436417,196.93249602345523,0.0,4.3336168578973995,9.259587116683278
0.18902116098945634,0.9710119108142481,389.6989436692471,9.25816390399309,18.355966800825435,4.833690403133008,150.83607887035743,0.18202034547504897,3.5262471837963223,16.63797435823045
0.15427781388979403,0.70994790245663,863.0657997738828,33.515730459049365,16.307094193509016,11.72145906746391,233.72223852199036,0.7282854603226165,1.7351012183141696,14.86982387120591
0.4804081971475269,0.9934634145774941,2808.6583321717317,5.025107452073426,22.853158856338627,18.833726109439713,344.4618601510232,3.032881189886181,20.842641921409907,23.21156721479592
0.08892474661529737,0.6596207344629049,1617.2863927999458,42.624908199441684,13.195019964769475,11.587230273352812,224.366927511348,0.0030136660013004857,3.135225898524326,7.229020566946369
0.0762777666241152,0.7862581311044806,1438.173106425131,34.02123446773885,10.154195365351258,12.31356413319267,243.96797958847114,1.572887361859187,16.057981392885125,12.652077109998263
0.07139395430426795,0.8595552613850969,893.2060767571236,30.07326488462636,11.462893470883905,10.974592663715978,214.42580199868405,0.47241843671183126,12.307242145715993,10.519862011367337
0.24274445934855118,0.6610915900121962,1050.1127098706604,42.38955554097566,15.165476983065581,11.78858555363659,232.34697106498078,0.4706126892168735,0.0,14.04794690915808
0.5072287772094058,0.628253026344041,838.1342570328336,43.891814465811,23.821016561691323,14.629963209243094,263.7308276734596,2.6481426175735487,10.22109478619856,19.172970712300163
0.1485847059442733,0.6331013023912245,1366.542354624837,36.70110006068718,12.112589136349989,11.16622444577316,216.77256659912354,0.2084434971567105,0.0,7.683004898536389
0.04886122252691066,0.7393379450024065,1240.8598296477933,32.11288773075765,14.194424852907007,8.936527862408571,186.62969223441553,1.7326063071689526,7.251605154048701,19.066971817698892
0.33385439190259253,0.8990073872081054,691.5113069988759,14.68327648955643,19.409260112097495,10.023343383216975,190.8882559773871,0.0,9.091579371020465,12.584598581650578
0.19716012472698388,0.5810832176738946,978.6729921894877,43.632766713114556,14.076607928811546,11.327751540841485,231.98387825011554,0.2913022065655755,9.980107161394912,8.652438126732875
0.04674852592675461,0.6327245019796984,927.4767592487889,35.693111058504,10.62026210967199,7.289032875996371,155.80410719134406,0.0,5.534549920604581,7.93475925166852
0.0868249160319452,0.7712068741328553,846.3357755669051,19.004439137242237,11.935440025626205,7.721438226358012,169.7518786033224,0.0,5.5583874319801225,12.376771646455245
0.386355184636505,0.5725784742566566,478.06323235082823,39.88631239636171,20.574732692144742,10.296976676126649,219.16137673891245,0.5805295344542915,1.0917128023496652,15.428273330858252
0.1652349977810418,0.9351545236764539,1317.531301383947,16.27613583830609,14.53711508124899,10.26559674973449,191.86929817634694,1.9657703765940178,11.699308039409813,16.64283127697717
0.2258616565853497,0.6822566611944161,455.4050510743346,40.1206567454134,15.755448578146435,11.388655921238453,210.89760082773475,1.2301693849324964,7.154941617395193,8.434608831827694
0.14083412722229088,0.6394901249491693,760.0624432995222,31.475553651521462,12.090214760288706,9.803384810453332,175.9838436511815,2.6429257345643062,15.759335380355239,15.339646508116854
0.37685448393565396,0.8331701456760578,983.9236674396167,12.391220735034914,17.112040440098443,9.39597148965229,199.38768408815247,0.22332548131742203,6.341717577261619,17.417753135426207
0.10684789307820103,0.6460900753016054,477.0468990440611,41.41451659979083,14.57344059972053,10.306524967575514,203.67180822793654,2.1777591299146133,10.340281686339296,14.449438300731709
0.10233537357025489,0.7805302792713061,1415.9673432888794,21.49466452291202,10.285449619000843,9.446375447477424,203.5750603945235,0.1263450985953845,0.0,12.07743913766905
0.2638013717482547,0.6060220882811402,1011.409066377877,42.12058054705978,18.16802444767894,13.639018286821102,248.73840884385854,1.5437521566000862,23.766093339207764,18.351664686816207
0.13348224406489673,0.6243587287696016,616.0092113110665,36.126847231266986,12.66148012771197,9.514385636479044,189.00245189845617,0.26753847063812086,15.963556950215938,14.473951302321671
0.12350004569766566,0.6665354844631881,2120.498145537733,38.81863317243259,15.289949118597,13.776788049725806,244.12371685028603,0.733848141572907,15.076584043669211,9.189754328078042
0.1924882518889881,0.5373081034718106,1298.9045332526298,52.84672539620844,15.074833734590806,14.40433886144351,264.5263257393628,2.066195299375411,14.658526754565536,17.545455037098247
0.38904959134325234,0.8658268375700089,1236.0967534141355,23.86148473072276,15.765916199227057,12.15019213738692,243.29574170301711,1.5191589107030197,8.528066931810185,10.409091088830142
0.1480907654009229,0.8077959572846238,732.0432763586875,16.541336922731944,14.71743308078252,8.050727216310799,171.87431392384144,0.0,6.809693678066388,7.726193439687243
0.07190685806072245,0.5517195417954515,253.47907364011223,47.602510251207434,10.855822993193502,7.745736225285034,171.2993627941055,1.8032492092854324,11.8717607734961,11.375191328477854
0.2662609422474545,0.8790478961502315,561.0109781770391,11.32527493542834,17.284342339591348,7.89272204475834,159.64481339841146,2.0633655234657864,14.532479303088103,17.073270969144623
0.041171313636644606,0.63398851591855,1970.9848789199568,36.82222459461861,12.209852252548611,13.860235138474286,257.1286148098982,0.7234031244176607,13.988452744014138,8.223136431599189
0.24850842802697326,0.6828883640748276,376.78005887154086,33.87763670717655,19.940958426539137,7.87154213127343,165.2287514763831,0.639257362385137,3.296019301641109,12.538847012782949
0.4046496230173785,0.5660345923443059,17.95848167956084,39.15223847940127,21.144051719796273,13.883063130804981,246.8790715549846,0.9490704021790254,12.052054622461304,11.322141791734747
0.40650026599373773,0.9051982420487781,203.64522536610136,11.8867681603085,23.73069163670856,10.75850893978839,223.41621015234816,0.0,1.574094434565383,12.812976672909212
0.3078693019363034,0.8204673328961859,2842.8582957738754,14.630756977693165,20.34556444176186,17.28239498647695,312.5744315873202,3.671780959534855,14.908225298849885,20.917741077681942
0.5300268994810594,0.8259408800535725,408.4015923087658,14.625043424529265,24.10708524370648,11.480208983697521,214.14140774786833,2.8215832043547433,14.663457670036095,19.28840367370346
0.38341537031542167,0.4897492353129646,59.38933813737338,53.89872690122556,20.565358966251615,10.582954136642604,219.77063045438598,0.0,0.0,9.066523556484473
0.20742071735208167,0.6773014480211935,1500.4273440179961,34.6167690505514,16.677508721625145,14.985214298685229,279.86406257150594,1.1567724885417692,10.640540954977679,11.70508923796358
0.2780278051207255,0.741347107321128,1241.0130770297067,20.55135194004811,18.41434326067835,13.668848328616525,255.0540702576696,3.315045202417564,25.128862834510223,19.244769512719156
0.26423629885319855,0.5487880945844567,1962.7229830074243,38.45483714763204,17.117432764023928,16.98571012639767,315.80448670530427,2.117962045423948,20.578459246643995,11.98241091190262
0.184076683217854,0.8551345569076333,609.5293507496135,15.711360413516838,15.0706963320111,7.417497817059964,165.63515647332918,0.04686822157928411,2.2322222271182492,8.103009591325755
0.1354352023467159,0.6859288292820185,380.4261225105754,27.73701723461263,15.552311927352816,5.0451524976012605,118.45326787025753,0.0,4.135220324971236,13.01048108469449
0.2579264598154213,0.6338168823114885,1060.925546692346,45.36332113830535,15.619718512142336,9.748098164089953,198.78402377927316,1.2438687931777626,7.204213083277476,5.982774004794555
0.18195883473663288,0.5661536589979999,315.94160556106914,44.41446886666626,16.228319298668907,7.020358023985489,157.60879671971875,0.3597404891184157,6.376399424097167,12.410654106828133
0.14413781513297583,0.706335232977741,372.5588221196253,25.906514301260486,11.817015736303901,6.940520374750053,145.53160879022147,0.0,6.088155803532198,13.59890792167776
0.5082444033013945,0.6057346795062108,1507.9556864688368,43.860461168899675,20.501722781252457,15.393154320928396,284.7917914599881,0.8700301778938397,4.708922048554301,11.893770709979723
0.3002613075298075,0.8481652545621315,363.7806784109127,16.150496425876863,18.86783567952112,6.1183082753732965,133.39196235637752,0.0,9.215592891665649,9.994631412040771
0.22671926234904038,0.8938107248988244,843.9189917991904,21.193432787268637,17.790477208866875,12.530358296549108,226.91864097703908,1.4520310711166795,7.874303657159704,10.983431498240108
0.1402168008559807,0.6554357024682352,785.6046958152413,31.377272092153532,10.078264320501797,7.28523542879478,178.6347762999936,0.8225165363377516,0.9291176216034831,11.021633531949746
0.12862415866683177,0.6972327073324108,1141.58459569336,29.400992506675827,13.174109696790726,9.931757642612029,185.6541053077595,1.6416951743343455,10.991548728501911,14.34313031674053
0.141288155321252,0.5949823074389056,1672.5930728552744,44.60775957141216,13.551353168324091,14.61805202114283,275.38754441301995,1.7003388765206329,18.003628534088442,12.430757814461538
0.42617915017516295,0.7590343438331486,2001.2030762964973,29.814438898006916,20.022862136079063,16.03627276075636,292.9435594985545,2.9283942570627115,17.86818191319642,18.917593092695512
0.4154630708063157,0.5607821581840174,971.5972138737918,39.45716123386487,20.505665267042772,13.125789888598236,240.81946018820446,2.0280226895952467,16.20417207723081,15.980462404700607
0.39109907026091095,0.7284295968485559,668.8755207478408,25.99917818258485,18.447266352091294,9.85172062789682,188.61944669283594,1.439492413686947,12.659241822100345,12.573151505098652
