geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.24395464376443093,0.899083769567031,586.7870637582481,21.441634606469847,14.265187899993018,6.0418486079091,118.69263109545699,0.7908411081391722,5.10670256732021,13.854263074655835
0.28406091873844963,0.6613505592960451,1114.4563327613416,42.23699519021822,18.0577798998462,14.64115365963686,270.7091480047646,1.7323160492729166,7.325461634289432,8.417930282893886
0.3902720399385139,0.6603723943164553,1557.9071615209136,28.99450631519079,19.84632784033044,14.284534409704872,270.2444953468845,1.2160633072155294,12.398538787321742,10.80108970017119
0.29864681446248165,0.7034053776703157,870.1899316575359,29.863667791010556,14.970152354404313,11.358900993705573,236.0931267611235,1.512089873157605,20.855566676258228,20.727634293638893
0.41835336214606494,0.9403366248847197,1615.9045759762093,19.976687541860066,19.473757822424254,12.058204080924737,213.00848734062615,1.4022785490539658,18.35952364569243,15.338660182826379
0.49963164721546416,0.32054169679685146,523.040533733234,65.81535828480976,23.73191658364877,12.55079767580693,227.3813659172977,2.084562096701275,17.284133361339954,17.045445901342095
0.3039632841398589,0.9670071664277426,1769.4245469736306,9.386467594249456,19.895068175124404,11.104469348509959,218.00840824640565,0.0,0.0,7.528312205701927
0.15089426689933477,0.8875229790640529,880.7215863721757,20.757591467535626,11.967514209935501,10.094831426252217,185.238587729037,2.2118160558187414,4.524516806313493,12.246908771596804
0.3293798647231175,0.6996607818681942,1465.161085827424,25.869721100370413,16.039615628195843,12.954804550530003,246.0441897664631,0.8322961473238359,13.650001121771544,11.2876598755923
0.5237398684560446,0.766365140914178,532.0030380077443,21.828649830576992,26.995466592003226,13.315641010163022,255.96464060314997,0.3981739901943304,14.689563200421423,10.794049521602755
0.16127411465867025,0.6569413719846326,850.6669055411702,34.75678110529986,14.012316973476741,9.62766766421566,181.6021377237043,0.18973683326256108,8.527620453164129,16.217743644497027
0.3274650438666328,0.5393683056566793,2936.7947034839603,52.979970590175114,18.369563967309766,21.474044870342663,373.4365267556247,1.4634096729405712,9.325737116510998,16.71534244817994
0.48761242462451476,0.8464956045832465,845.8239211302143,24.41422232876931,20.71152850540957,12.105472683154089,219.45998089716082,1.1980128508524408,16.553556450389724,13.321815740922055
0.21620560433097472,0.7510693562425752,1548.4602825394231,31.502589774103715,15.83558056535514,12.568634154103087,252.28377100092933,2.4712950571740793,18.65314908809087,16.37537605474498
0.29178582562220173,0.8677801458349356,1683.1568802263162,16.703987131501947,20.724836993635396,13.87324040328942,260.1650669739432,0.8756693759094918,14.189903907304775,14.463595722041134
0.22819733188848898,0.9246219552350223,1240.0138364719276,17.931872717246463,16.21366383492609,11.7227246944877,219.44023012764518,0.0,0.0,6.043612403474864
0.15634583241166214,0.6151328440736097,1399.4151999644941,39.37481787918358,16.03857230857024,12.87113183122303,230.68556366534557,2.167578475328799,15.38701346147378,9.654896457920582
0.14563365400354747,0.8362276465294386,533.3374374920422,23.129351874212567,13.69880906316134,11.726863261192392,229.79444585318836,0.02802803855715119,13.984967889895401,12.300234339054306
0.3281252531586547,0.9170471708204007,396.11543376416574,17.52594950313697,16.15152494771848,11.030893168709932,229.04275255167315,1.5620609035734279,13.885485766625536,14.121190250498943
0.313299117387217,0.7621669587353482,323.17336637510334,35.38907405137189,16.46600459609444,6.3703026177464555,137.83950017417823,0.2659198065954608,10.804902884495135,6.728450332245652
0.32894420762061183,0.8679051750029599,1076.6398453445788,17.106911326824477,15.988000839905634,10.977000517779395,210.2585611059718,1.0044354598945318,9.199606392104776,6.226446106246479
0.16357224331793252,0.9665288156185813,827.3455113974553,6.699355489595599,14.524879250121682,7.522815893733068,155.3208313989141,2.0513754481276774,13.735877403976495,17.8100390108375
0.41305495459492536,0.8992202329766196,1022.7371168397925,21.045555846046064,22.774151452173136,14.783984335461849,287.31469074244916,1.8686793897720266,19.487355270957202,13.107032983824208
0.11293331963858236,0.8886849861316269,274.36618126575365,22.37761414156614,13.145354875266205,5.617993276638088,115.1834944598955,0.0,1.6510582574654507,11.200782050522339
0.3648103431760136,0.8604922571076751,452.6358685311188,15.338824398357662,18.504694942139803,9.968104996941435,212.37750718212376,0.0,1.1618044087010744,9.208719921179288
0.29892066136433687,0.6724758169088222,1518.7110877919451,29.45200781888468,15.893737029533675,9.81727814203658,193.48719124607743,0.0,2.608929876143046,9.897283080678099
0.09624516671128007,0.8943288456849714,927.1928028618576,21.10557621918313,13.11702089347235,6.231163273027762,142.751297896754,3.0593799894354263,17.354751970089765,15.871697802240718
0.395987313395504,0.8977543270994148,885.6389905355319,6.49347369307579,17.42341872930035,13.787080732008693,253.39986448295863,0.8075452196122068,0.17973632177511867,11.789332975918484
0.25349054600379056,0.8565663079016431,673.7720227731207,9.945025146143859,14.069061493568654,8.40598953777767,178.4858518814865,1.8588311509492876,16.090619255695525,16.37829758655084
0.6281818928514328,0.6970670409084582,417.86085873272447,31.422490744195215,27.504873856566984,11.89606415823364,221.1429748241069,0.971074684583172,8.06306430797172,11.600501151121259
0.22661914083185933,0.7176894366324181,1809.7550508564627,30.920149281728136,15.110008396115289,14.228788360418232,274.01565677215024,0.2369477658446375,10.216237363933097,9.593898732295571
0.5606250264600108,0.8246055067464697,2017.6008093283274,15.485743561431732,23.420717275466902,16.263209788206243,304.9381172510347,1.6313431314693658,0.930022893241004,15.900971503103392
0.1640564553357773,0.612906680228435,853.907080365282,40.94772047132675,13.763279350768935,9.414897577485501,181.3893732645151,0.8805931599124134,12.809987772074397,14.224022596173167
0.0688624480669468,0.5494094382257891,729.4933117488911,46.885501002861375,13.173303335165544,6.610216473083017,155.82791675158563,1.0931670640659066,16.05714297602927,9.320447018530711
0.5079425083905975,0.9097662898154241,2117.7159902627645,10.719094446340439,23.02956805581367,16.341712132174766,291.56074338029026,2.8725888924774017,18.68309473991825,17.094745705640296
0.04625077045058682,0.8503425375865915,464.11167222771815,28.636492513046054,9.670106377932843,5.484288400669856,132.7806609106621,0.0,5.1500949408395424,8.428711570499665
