geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.5131639197732111,0.9094943969948889,1303.8802334955585,5.963865986632766,21.23455636110729,15.38037309007571,269.14274579067916,1.6736917538346514,9.453294255619703,10.63347721538409
0.4299808128416111,0.7671699148688483,801.1611744920458,27.913792648422767,16.39909964720707,11.221808736395689,224.74172888526735,0.6791318176748166,10.137808646169955,11.793638870110732
0.1311490607820374,0.7763455128903006,278.857991276155,24.173354526832657,13.865321719372098,5.493851906173621,139.96434800073897,0.0,2.175751117876144,6.097680338961486
0.3267993975564461,0.9141968348932532,833.2264668795568,14.807964962587775,16.761629583418213,9.78939857002924,184.39811759458746,1.1223142000043513,11.763314004759517,13.950958688285032
0.2513786478330277,0.5937728326673153,898.2883790269401,41.828586941904845,19.162930791609355,10.974787916962988,217.40330157878387,0.5470606754179658,5.264728946636289,10.057422941994803
0.2221520140195755,0.621335162008282,708.8228335623696,31.380851300209187,12.841343594566686,8.674938029926615,195.66918939151955,0.06505990353031627,2.2772478747987943,11.085268624155223
0.12362552336130844,0.97609992342506,817.9048349680395,0.0,13.491776898582838,6.076891608024189,160.76349374280795,0.05238562306055941,1.6618912617684578,8.368023904406588
0.3136301466618818,0.5923260916455181,1516.1279270708035,43.190082012328155,16.32807819374895,14.964742559902874,288.97858386305705,0.10905445672751446,7.0222958756196805,5.97089167554076
0.3879724932958791,0.5690567369412647,792.3277415949252,34.678006209263195,17.887275515449474,10.761388224290272,204.6579073254652,0.08537106089267388,9.34025079533486,9.990787422626797
0.11824964192229813,0.7890318870531772,444.2916506843154,24.773151648327993,16.378041683321285,4.533631175286374,117.42313947775035,0.0,6.4486468094328115,11.92605637593968
0.1966059372353489,0.8790091217909516,921.008504531821,19.87417145766464,15.25851755693662,7.460290634081922,157.05953011154625,0.0,0.0,8.305043366321463
0.4528588622419439,0.31732196608312674,597.8032101024158,59.413602267646844,20.945161945991863,13.05689711212504,258.5505845239486,1.6741550350739902,14.091629569226217,15.128099529210886
0.18968384453400564,0.4919903849033155,2875.333771423149,53.568280000751756,16.26335509152479,17.477646038807183,304.0608235871845,1.2583429101379342,4.840920357699394,10.90431524234878
0.21331403480460126,0.5456461976683562,875.0464375492079,45.58609026044348,13.713433892175642,6.61704299634649,139.11820011933278,0.7164979058258426,1.5355609823302903,10.603246807932456
0.5834397955197343,0.7192458489589626,1329.778257404846,32.451174113577615,23.82664923231247,18.435077082244398,310.6556778450841,2.8046266702386915,14.524825204408035,20.45156728355626
0.31901906172025696,0.5829248110688215,1544.255181665587,38.86115281991397,16.65975265796503,14.859199220311513,275.24666039718346,2.3734643712255177,17.859011334755458,15.68515842667039
0.6659491614279515,0.36391882975819284,1535.783343123521,61.70440643474089,30.733263870096177,19.340445895724265,344.8626825315849,2.285602617874854,16.908710633098003,12.803704231529759
0.19089675166181574,0.8894742504064623,705.0850081377246,16.649944591068614,15.452288875290295,7.595321093909649,158.31975334429265,1.8629695610386057,14.58916406618929,16.072339215803545
0.20491043159652117,0.7355693843208346,1238.6995400860105,37.58081276177098,16.418999301803996,12.639415606173309,232.40801668998117,1.5522889657203003,17.442411784923173,13.84150923514827
0.11660820374521015,0.43745694799344825,1139.914327693754,58.92162861991183,15.215742778813523,13.759087312819087,254.92479285664916,1.856557469095268,16.098934821605816,12.916591980984027
0.34215231597638796,0.7644782158167234,2204.3656469260304,28.317243037597148,18.169011854315603,15.629739709683314,298.3381066910437,2.187191785921338,11.32199880573623,17.295175240444944
0.09117842369361084,0.7750450446297491,706.5171344526967,18.343750360675,11.95866451013946,7.805437439532739,154.02866507741433,0.0,8.295963512764317,1.3832313209105624
0.1633541632048118,0.7356677148044047,887.0531572038676,30.109677286914366,10.702348886210311,7.89333942141065,168.41398194806587,1.0724617417076765,7.329486109217956,14.169856125341893
0.10013901051022756,0.6049141007753163,1707.8355861445716,36.78264090285528,13.489782938348636,12.897767206677166,246.00857925455637,2.870094218660461,17.858497382123304,22.52141953773475
0.41496714699023335,0.33828548611547027,358.7929195257512,63.87409545436332,20.905496450685362,10.210835754938804,207.36306184411887,1.0169689982461902,11.432822052419429,13.2324445173445
0.3032310367784248,0.666859747915474,264.1368017951636,36.01858062991654,16.726104526036462,5.8428435027613865,150.69710697935122,0.0,4.075124289282986,4.337704615343011
0.22812898342226873,0.6894622733706014,493.4442790428875,37.52780593874894,18.187182395965525,9.429699045444504,200.22734162602498,2.5538985460868697,7.235385109089813,20.160214313705968
0.7475163543756091,0.4891846707042295,1297.717482407784,53.66968481783467,24.989975578512645,18.393640574481537,329.12672491649363,2.2677838797486127,12.810747694295955,22.812059629226358
0.11923173496275795,0.8530071900349756,798.5412324133928,18.901060126790828,13.842478045645443,9.182186670772435,202.87242565729892,1.6572348003097024,9.568547234720825,15.655435816374055
0.12749396057824727,0.686084197173515,355.6584504914352,32.69318842798985,10.332002128128334,5.4783054205622275,144.11226273836382,0.0,3.9526429392386224,6.756535198702221
