geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.5131639197732111,0.697353670907936,528.4046776034295,23.458787283757413,20.15084392080547,10.948200883048308,199.58796580224723,1.7563465899056843,12.80018113540514,10.473500403221188
0.4299808128416111,0.7557191881359988,1156.3904198371342,33.06520638294805,20.363048880763678,13.183589326597842,273.7792997659243,1.3556690522637378,15.814468315274132,10.941754105998006
0.1311490607820374,0.9733238499171218,1010.8610858043958,9.48554140043732,14.167738381028178,8.989790756051573,183.91724307893057,2.5281156476509965,16.00429026772452,14.793668353643994
0.3267993975564461,0.4572603467799965,484.8065760286055,55.50832984091769,14.293580886300044,11.596460523734754,226.4586063372876,1.3966060293214762,4.217244959170842,11.674982205099738
0.2513786478330277,0.9079068996604751,1127.3446485901538,9.835736483011257,20.232720254804537,13.098279287581992,259.3842412867523,1.1727256798005983,17.121581971445842,8.20184699653254
0.2221520140195755,0.6755563923632187,1596.2142862947865,37.59534036025669,14.535058363183822,14.5702909026003,266.22385438955064,3.9763638541301805,24.96506282224231,19.97689709620833
0.12362552336130844,0.6354540306271613,575.5788663647276,26.050113485644502,13.74785745694743,9.171428517447444,176.0003330665768,2.6230427714555047,8.621905383429391,17.710239961572587
0.3136301466618818,0.8711214007651487,202.47504390102551,7.381987753787556,18.567202710295902,8.439507454770663,163.23694052734746,0.7121188042454358,12.429085053408235,12.305121810756354
0.3879724932958791,0.8472919697420249,792.166635350121,27.27417947351696,21.750119852359248,12.313860768780856,219.0154369859382,3.1149591500493568,29.95951304739157,19.535513449653365
0.11824964192229813,0.7403628531216522,657.667445702237,27.728515541194845,14.964092756782293,6.874599431431482,157.83930412312031,1.4063505209406026,11.051197296923698,13.674958636081694
0.1966059372353489,0.7183003134788996,795.4635249165773,30.390751196454215,16.736387630439747,9.739559188806298,178.54846446563448,2.945183727230998,26.31044438427881,20.6941727303088
0.4528588622419439,0.6847151846170136,3589.2329393607365,26.88239927180608,22.144330596870034,25.420829149805545,424.2665389756615,3.753726955626658,18.8233814572198,19.395192855596328
0.18968384453400564,0.6206097791130571,1715.6602836509915,32.40185558801194,15.654375568752672,10.169553123731719,194.1621264473817,1.2570653225923523,2.0826258043364234,18.661227835301467
0.21331403480460126,0.778242704023681,1378.2851983081093,26.64013087452881,20.729999592076794,11.619208420137472,233.35478476899192,0.4170294633729378,7.453434723235042,13.709412718730054
0.5834397955197343,0.7476570836640106,1673.9272625382496,21.281490881972644,25.777333968171998,17.321402321375032,311.90080122509295,0.9260064012418499,4.174077318639334,7.559324357814464
0.31901906172025696,0.7274671579088954,51.51402502545681,24.77841127081974,13.402776478144828,9.716107484167885,181.20425974750947,1.8884866184590852,23.992163960006078,13.29821652531276
0.6659491614279515,0.583106839862677,434.3407059695977,44.46268195443571,25.429258404382782,13.754532419959888,253.7023277663905,1.2865376306973095,8.482701619097137,7.100527757163269
