geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.12837877195662317,0.785696770153457,682.5920196233219,26.865936683561443,11.832083370381506,10.998963259846063,221.86384556342358,0.0,9.846807070545132,13.875189524307634
0.3526990168953155,0.6702517433282204,3513.5201845797883,37.304179003364695,19.170664207067876,22.217394016022247,395.3556728221294,2.231226548720983,13.114648085764978,15.370511075571402
0.2551514882189755,0.8194554530782027,1019.8169980695125,27.399898655126552,16.760952335074197,8.524035448182893,174.357228785478,0.9580800944739125,9.670312053165173,15.343355239204085
0.35022493081786304,0.6074096542354849,1848.928677491765,43.99546557407719,20.684998075994415,16.620205923643237,303.1701749011745,2.8700361830283354,7.717762541762591,14.761779138645934
0.034068304236368974,0.402069983104877,1373.0058211045714,68.59470034719429,9.296140036086472,12.699649860435693,230.6167257044758,0.7463913255578267,3.009545729762671,13.324233557104689
0.49931974666702156,0.17248728938795913,1980.612699104174,85.46125146985541,24.660467163306972,18.92207297909875,322.577779684396,2.8958289066626923,18.14067045256558,15.141080795437336
0.38296363836083946,0.734822757066698,757.1391787554426,23.69966664796449,20.429643042301848,10.948118656998739,216.7737544954132,1.415239492141615,6.433141548928157,12.425518519348042
0.20762484386016603,0.3101142899731111,1534.0608887096528,72.95201348245263,21.450392596821736,17.884646869858933,302.24759522954287,2.36381747221672,7.0163517354346485,17.459082048595373
0.06429863438834636,0.78037944408054,1119.1782946592461,29.172791312497765,13.852183991442082,11.200698373490678,232.31387890661725,1.4605994955535349,8.035718605407592,14.049076505075165
0.3871120744003656,0.9077587787647651,637.4981555502118,7.222538753078744,21.51606892288435,8.229537035193086,177.76279690346914,1.054763644482505,16.610649094381312,17.408092481771824
0.5325170004947144,0.5817645391311864,646.5850375927504,41.07088572006161,22.802283411159607,12.73528134592468,228.97999927336218,0.7581503341070419,2.043313946352953,13.441666923666896
0.3400471284574985,0.9067019296467439,2156.0042420404875,12.548094195350219,17.58965926712107,18.6369090832925,312.0520201627691,1.1369634772555746,4.293268768002417,8.215325593676251
