geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.17908870535871352,0.7189537216766768,508.3488547535474,27.562631006800423,16.573950737060812,8.068995787143782,180.49280998374832,0.16935391808892897,4.716280019813509,7.818057022058333
0.1790841582188693,0.8782538956698989,480.4895098153796,14.082418752462324,11.42689493902532,6.684169120452026,161.8205644230129,0.3402500302455408,2.673385148032397,12.196489975730795
0.24047132283878977,0.7634680577397277,895.785372041439,30.14538473606742,14.286936499048624,8.893355053617851,170.97585431003998,1.0531128286767097,10.175817897044505,11.359992157065198
0.4101690326549448,0.6722776551497945,396.05249731541227,30.76919960314881,19.416491075396245,10.974012306155448,213.78510494304788,2.747509221606699,12.505619055775679,20.34640064574823
0.40636037338672426,0.8208105259706363,1046.4237071196044,19.381871899250395,21.156169340630473,11.661476452157036,226.97079765264297,2.9044146436957075,9.38175755209566,17.446216187021335
0.12231349458093188,0.7517328499862602,403.5213485236524,22.207740250544635,14.424474915586005,4.224961888948117,115.1441527255291,0.0,6.663405731726765,9.659967078948094
0.05419324830948943,0.861289998206912,445.25214831677755,12.64350392751259,13.364679657035005,6.327495027779918,121.47141355119989,3.1265668674616247,16.947075554290425,17.844355178751915
0.05321469238423472,0.6390424196090586,1749.9938732758828,34.139973331829616,13.537381502138663,14.897487355063653,273.6618581596809,0.5567216756942,9.075332314751803,8.033056064262032
0.12088474820443693,0.5594947831017926,367.00687211471023,60.72624203600952,10.658393898266894,9.701996717550935,195.0587883920021,0.5233794746231959,11.93625831974093,11.648387217538428
0.36876816518525607,0.47211010804642156,792.0245808892529,57.98269882474641,19.420287688388438,12.676744982118834,250.74016819269426,3.8820554042926303,12.810613429787955,19.019595156126336
0.22415810360912097,0.9908661002071523,608.3346379706225,7.506151524652832,15.153946775055054,6.752313908971136,148.80424691390087,2.2075199375357197,12.395205064995555,15.78198997850877
0.34130991227373364,0.7497618545725631,1255.1335684819785,28.81625852556818,19.613295710023646,12.353824102177,235.68885098879258,2.3058184956790853,7.7214317028220805,19.083882211199075
0.22659533399392806,0.8642899582038325,2134.6784897092257,9.626565410722392,15.231536737083044,16.17908927437356,290.7166845984153,0.9542701725827305,9.680475198074834,8.824514792519805
0.27054032026492814,0.9072685352335664,1264.981261629379,8.47546042780153,13.062538592004197,11.78347260479058,215.67153098280025,1.7278659813023536,5.027271535674046,14.068688447901797
0.5908103912254127,0.4994435011199821,479.36252545806553,53.716096625456,23.669844429451263,12.58030055896645,244.80638803640167,1.7412091950500574,0.0,18.901696190979884
0.2650875206599625,0.6447354717046808,952.860517887949,37.03768327578874,21.482815073247114,12.384490761582747,254.28696405538545,0.0,11.209479787230036,9.517453356380829
0.26111366455751805,0.6562154019698565,1754.3527718991502,41.327253036856405,16.438268172515645,16.952593238657073,294.57632897841853,2.7484015903144643,10.318179935522979,15.785199582601113
0.24316912022932408,0.9157274925530361,820.4971690584351,12.60925498389187,18.364049718736325,9.761309983774781,211.33845398106448,0.0,2.0085815159611737,10.645821541513632
0.1539852836059032,0.49326654719912744,1416.0813610795415,53.29075540380051,13.59210771204878,12.822963045215015,258.9994203812922,2.3521682293671438,16.087498579820533,19.53024045340991
0.057234970735168374,0.35774697169164005,1235.150150395099,63.3603920365229,10.744236326993658,10.355353539987318,191.4942875959287,1.4346227873975625,14.976481457763132,13.854964984839526
0.2170359088365318,0.8948445956661059,536.2071986733802,17.079665915849606,15.347295862538639,5.505604806026783,119.55163871040804,0.0,5.505116584252452,13.520878682073604
0.49578748629285563,0.6624729668490346,2342.072797512842,37.20586224214447,21.829377803627395,20.847451083615134,354.5972561472543,4.2951966459907815,20.030964531304,17.706901441307387
0.15956029059356067,0.7476253971682549,906.8876500737413,33.097891376199755,15.586778885746917,10.919542921299794,204.1229121103154,2.3038548631048754,23.62918963363795,19.872195767101797
0.10284614450055278,0.42224318218864154,313.43938509310976,54.423536078405576,11.548924021177756,8.679837280449913,172.86951379362313,2.5226406454947883,13.381785150488154,15.418435841528723
0.1592349839205231,0.45036846268725256,379.4145962261328,53.35602533804751,10.135282238664251,9.957697821212054,188.80988346587753,0.0,0.37075721702412334,11.94642770443889
0.14188919066488456,0.7821810876563874,1481.4411621706574,21.218288992012635,15.183517125029034,11.320612321523983,216.0774861373298,0.7087200254153335,8.830355290543334,14.957719280365438
0.2743816929710205,0.44294341720729813,478.8177551732805,55.07913235770913,17.8052919182789,9.956951633632208,203.53552179096735,0.7826187543110943,4.7423294190079615,10.031156342259338
0.14897271204337034,0.7893546888822124,454.15936906637046,26.215375511896536,12.775907403709313,7.95270679281614,176.94755200217426,0.0,6.342043098007977,15.982666560131864
0.6214406273814952,0.814388192179065,1529.6836851767046,22.074369010729942,25.117936577117725,15.140988024593648,274.85786955309766,1.962887277073149,8.0632664162848,15.654718184845237
0.5643370236037191,0.7585777894602411,1563.3808019776968,17.12686478624952,25.510366295539594,13.511825902399353,242.58322380976148,1.908059411958381,14.523826422599257,13.576866159120478
0.3841071404592772,0.8737743262455684,1155.393952143426,12.914935496138881,20.243848204582832,11.866012707271903,233.11336729715958,0.9152085355010551,0.24200262795606875,17.33962126704803
0.2901420850888837,0.7960252684513683,906.4333699358401,20.69009409463913,15.16957999163845,9.328412182453311,195.7656761763034,0.6395097239936212,8.206148574340016,13.924033767085696
0.45692229397216466,0.36136657576365866,450.56079084742987,60.851927251968114,24.028801288992266,11.79780787377983,218.8652205186722,0.010273078022900783,8.262357843438357,16.824607276428267
0.32606528662790657,0.9355383079581729,503.022289259101,7.63965759513029,23.14226333176317,9.659054311433156,198.5695641145205,1.442202021436612,11.512041540196805,13.827608104222918
0.3576104228590674,0.8227911646715531,1342.5381115952744,19.119330251652062,18.8611486925601,14.158828011883104,251.07653822761722,3.366307692436319,18.096630434410315,14.629601686739644
0.19921989573489693,0.8148001700329807,251.1393745140441,26.15894019564945,12.872295277601506,5.8946109214926725,131.08290326670263,0.0,16.075206015089886,11.250189851340586
0.16783236051500436,0.5702514638983648,1222.5792579086562,46.599823975764785,16.215270077741724,8.965631534543625,185.15767382930588,0.0,5.075146055800445,4.68866885808826
