geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.20809232057641025,0.6524502777850619,1344.060034175879,41.73084422050585,18.151033794492935,12.039751079386678,227.85983337138438,0.8957101946713242,7.675727608760851,11.739566915454715
0.06744925961245253,0.832216874501233,1413.4997355014132,18.246763832602085,12.417645761321642,11.2702855801265,221.6934728522623,1.0233719688904326,12.367472395719691,6.8599871676227036
0.5091922810291851,0.3915069896829689,682.0498559663706,61.276004596733294,21.55672469442753,11.692800303193788,213.0909662882866,0.3862042266165966,0.08156157002706355,12.376035752774452
0.4331161582647743,0.6357522848859403,319.36562784590876,31.661953169025928,21.317535289651914,8.22258950445394,160.4761650686735,0.0,8.043775751916337,13.233439051141056
0.3413195404420906,0.6778654101484062,259.35638142872057,23.276967284944494,18.183508432803855,9.844716313489464,209.23184294051325,0.9617788651288142,13.195669806458895,17.921243632227895
0.5419962022869766,0.6143004949689178,1151.3170922913957,45.07351663361939,20.22331754787531,14.936248651936992,277.89783641700853,2.572722820636092,12.222783281422105,16.725279689811895
0.2870220782452144,0.6561609275700928,2389.9121860700484,29.097578808451274,17.089965967155738,20.171321214452448,355.2203990637844,2.35761526001553,22.885152109958927,15.924782498308886
0.838324114392505,0.6345567132569344,1261.5134185487184,35.07488153501428,32.849451623660215,19.264229694954096,346.8045278889799,1.8710686907640681,11.97409755187779,13.070854087263001
0.6355896078274275,0.4300024661656535,2561.320041182329,58.117268738918206,24.76205483672296,21.64565833669574,372.3757701599878,2.9716675631585465,16.72260872959024,20.935128006388425
0.1388907713366254,0.9329947507765853,2115.9916668543024,5.439564412698381,11.747628492706097,14.402221607640028,259.9892304062336,1.325809380194714,8.789437271185516,10.311371608744683
0.7770182101841592,0.9423099397332826,1809.1084220890996,8.835573506482366,28.255071465934748,19.143721242203178,322.7378224693844,2.123676612577083,8.980396247652855,16.778473630844914
0.24019378577072567,0.574500695877141,1432.1508209160172,45.87603550632957,14.34671899274544,15.683058796876567,294.6751527144717,1.6796908817677694,14.60835409424856,13.876105512061283
0.47486104687872344,0.932467851855213,1044.7027998045487,9.880913926694754,20.717958760525068,11.462269834227584,211.16567504011752,3.0795637262320894,9.15423197759267,19.612477341745866
0.12197288786495519,0.2909462644575955,956.6657310955111,67.08869867718572,14.012826292974887,15.307400042326751,278.9605550647961,2.054593340694125,18.498616993536487,16.587920561918512
0.2548401488636294,0.5833452983052635,938.0674632754537,50.005660505718566,17.957729818590153,11.7296949837016,223.35600748554432,2.8819791095374274,18.513127745315682,19.06694929229598
0.4302335584631841,0.9045814259062357,1876.8606331351643,11.376960652377203,23.557250726577774,18.38708850674444,325.25152910998935,1.8254554112567123,14.421914446714842,16.054696135224706
0.45745729399489604,0.5856881578775133,789.9440291501894,44.31171441081604,22.64474155900457,14.443692313989544,262.4975547629773,2.5679610717104415,21.669724584291256,14.32390902598718
0.1708830453645945,0.8444269746800293,1987.8436965614487,19.103569571493747,13.890965989457708,13.951946568443278,263.1208240622458,0.680451932924964,6.781035373464036,15.560527862655231
0.5593659049602699,0.706860300090399,488.1240411661773,24.108958691038698,25.658511496450938,12.63168869808297,248.64549118288744,1.6803410450661884,12.965502292709806,12.45586629940326
0.2765423163743278,0.6169652174512468,229.7889536504397,32.030233600951185,19.415750469986463,8.095577376440135,166.8432834924429,1.6420921709054186,11.831342402868628,12.706908467383265
0.15417591116326615,0.7126875742862274,529.158391526694,29.119924966599125,14.339694336790533,7.254626716467346,146.4929501083703,2.0149860534725117,18.433829571716707,16.25319447895533
0.28664696565472575,0.8479938119888519,1525.067287517116,12.578180195826087,18.480930439326713,13.280293600917616,241.86989004698611,1.9413659900492222,16.053708360052394,11.03643784761029
0.30933275780307706,0.7843607653739277,1425.289918050314,30.223613368380477,13.541984047554102,14.341705268472237,268.36337885803135,2.261981010861749,18.70250789977583,19.715053870774213
0.29406342450179307,0.8130203563357129,238.5270391726189,27.189861484587855,17.13513134962141,8.625824848407163,192.06283825675365,0.5549143968727976,9.969326350571949,5.494797121979973
0.1708198295387295,0.7479082265914936,1068.3962223899523,22.2064929175242,12.987533846817147,10.310058775036744,200.7036140093289,2.5333088200432305,18.557049748344657,15.485678693457324
0.10541571998212049,0.9876077432335634,1904.6135591597583,0.0,13.830980838474824,11.461911928055255,229.75109680321356,0.10401981255445114,4.766479462417687,7.234741914914511
0.15488031252831305,0.9438745554193058,1825.180981819503,14.177361944793919,12.87192413738468,10.473137636524838,224.99477903671416,1.3588998990822372,6.430286456772881,11.414634991229601
0.2081264546785408,0.5643073848516513,595.6056649728058,44.39257235719111,16.11324950756774,9.460311071322606,176.70669374176455,0.26155952938195903,6.260296175684259,14.036458950383572
0.25915610305999953,0.5890806525441435,1878.9166312236093,46.489464007284795,16.066069867051112,15.472046938889859,283.7144717368312,1.4173871816157686,13.227390521921482,11.553720433686099
0.1945785652369077,0.8457835484822633,185.0676609214351,22.527948779070964,14.108743783537237,8.053833745618698,169.77453429807014,1.5367278817986758,14.866662300228153,15.694391598178383
0.3896230042108458,0.6209816278481717,720.3257962454983,35.00097586065335,19.11470954172231,8.743951919242264,157.95025629506014,0.0,12.860897708875378,11.12421612078089
0.23053175926151717,0.34618580280537625,790.1670115400607,65.65687922765574,15.278553904563998,11.024500716923626,225.30844470916387,0.7173631921986797,15.801985449292179,11.531380057623418
0.22267120669961574,0.8206308014962244,1277.6896833716814,14.662314982214797,14.100729936328275,13.050985121864077,244.64549476653326,0.7120318241080492,5.4749874718245355,6.692518606189355
0.20948281848809372,0.4927172388510319,316.8938273629105,61.11979110133449,13.268467270044258,9.059730172255003,184.01295085836506,1.2288593007321622,0.0,14.871667203858957
0.41382955392074955,0.7718188693890357,167.66955378050304,14.8911550061284,20.29296666056645,10.766829697551943,211.19948452146744,0.8481498207937754,8.038314213841282,13.159817275794998
0.4795425423850658,0.6847652278589147,847.3002726749013,32.55637412135249,22.46404528174325,13.868419013679052,265.48519904743625,0.908409182989824,3.917846105922762,9.8173950060147
0.5252388227154546,0.9279336201622328,1663.84368691985,11.440817617540395,24.48785785097169,15.700658480608444,284.5347307671109,1.7497482513441578,11.358628816463671,16.20550609180809
0.5204586859046391,0.7782826301128966,333.17111312908935,26.073611353170797,22.052864118384026,11.766080712216292,219.0451018037954,0.3072797776211993,2.364365888158254,11.915048525966796
0.2579771047996877,0.739244236113686,201.18961449573447,30.446751333496376,19.590789843631327,8.115545085052146,168.75414525362712,0.0,17.43970518058291,9.14969657172558
0.49363851532878006,0.39487484357397296,504.823416575522,62.23566287524116,22.470922508929345,11.014266387010522,217.7620190518467,1.3323697548821543,8.47028403519039,13.424817343706794
