geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.16681028047065516,0.8500927521436581,1468.7320613280983,27.605488510032487,11.62390084050951,9.68687254345539,210.77774087636718,0.0,2.7853287378004876,14.402887986811262
0.5023571243015272,0.8903511600044728,547.956629644142,2.4111600105382003,22.151125423142595,10.594971117879204,225.6182530308907,1.2870204086117676,7.281803179257343,14.293149733766649
0.4144944026330344,0.6322027844081893,1502.0031059095595,44.54809350257191,18.469943619009356,13.64310392722191,229.815794635236,1.7237247901131805,10.600080318559705,15.856841034046294
0.30207232738405626,0.5892512561158207,1426.0522127773763,42.08854835843015,15.334019447306087,12.47428572312295,238.31442655393997,2.8967156583978877,22.291959600390555,21.378523197013617
0.22939525786182854,0.7805304201726949,1046.7609353830312,25.397952229677042,15.582139741083346,9.514491614813451,191.41680316679384,0.7099057517657544,10.228598970132552,13.69694558200341
0.22049886480400654,0.7446997816244367,100.40568958635872,30.582774795990733,14.053184664989356,8.357857490362147,165.39999243625655,2.491341476750554,18.507730120354108,15.145202730116099
0.10033751473444666,0.8224635132872365,1112.116943565806,7.2078417210304835,10.058323744569087,8.044871621165457,143.63241333389502,1.9521021982620739,11.965095956303019,20.344586390100144
0.09738751086179587,0.8492091576841514,633.1760131536959,14.169299313268736,15.532708960155256,9.369452291697689,173.06782290605196,0.42149669379136223,7.381959481324715,11.116668043705296
0.19420523137241463,0.8683497107398772,849.2583275732248,19.22260440747001,18.34877420294942,8.53740299361078,176.0468845311416,0.9796354733561595,11.268523157863342,16.454849908375586
0.20450279359024132,0.7197671016565438,621.659570205362,46.6233830302138,15.454435929794524,8.068231127488914,177.8087048952353,1.0863176909199619,11.390023501557495,14.38371346447737
0.06619772922263162,0.9209814763249765,1335.8071773720483,8.439351776321072,14.66308917840972,12.210603674002048,237.5316941615515,1.7833163859220456,9.6056969323322,16.81564063682414
0.29194350262106866,0.6229539741486476,332.37117081773454,50.945500142438824,16.441184974741855,7.689234730788259,170.35026169073444,0.48828865210005395,5.2669296442849,15.563963300896724
0.3345636428303186,0.9338574368746183,1134.9407672810987,14.286281631635138,18.34953087047632,13.58125902024072,251.38452347200266,2.814392019421533,11.225674911328435,16.144044853096172
0.12975400704827278,0.7632160167452613,1015.689394165655,31.61385382034031,15.904014993921388,8.493433873060564,187.51648910581815,1.5197615604867176,15.09664294193722,9.963010689716093
0.5161253007828671,0.7488344201237966,1319.2724165394122,22.88221606797056,23.54797141443582,16.233087703977453,298.19147914922223,2.835894949159445,21.881518677758553,18.46385459210638
0.10827619919070113,0.3815827030428667,1318.7343968221626,63.86167886310226,14.387147380390248,11.463309206353294,233.14963870083824,0.18819040492928452,15.485690861554215,10.730900763844641
0.23932892603247582,0.5276813874751994,445.374763613683,43.302468959399555,10.53340434619017,10.780275437153769,210.29646598299678,0.0,0.0,9.627402065964244
0.2319491218124317,0.816025233407069,905.1677273806105,15.57601850794786,16.41587624637518,12.756377024169655,234.68969490981124,2.28455417854205,18.565730080441664,16.153548712441193
0.5521860955477531,0.7884156881868877,209.5976357038242,30.603959811267494,22.99461600826126,12.881008455833703,227.81356600716043,1.1433935867613059,12.678479621379172,8.55748690858237
0.5314567699393571,0.8477261531952925,1524.6627761446325,15.28182952517346,23.10404664067784,16.19611293687528,308.3390393053627,1.0086444557945506,22.49302012297641,12.86088437192787
0.4838996885841642,0.6371244923909355,1499.9691835841663,35.208565722957395,19.09732578380384,15.037369999847616,269.68018399490603,1.7703814917718013,10.03495965968514,13.925850620263855
