geopolitical_disruption,supplier_financial_health,supplier_distance,supplier_risk_score,po_cycle_time,lead_time_variability,safety_stock_held,raw_material_delay,production_schedule_instability,inventory_holding_cost
0.35386895339270946,0.7451731479796663,889.164449235496,28.512711986026947,18.44948175015161,11.900460411984259,210.74510358924326,1.685922563034054,7.061192070929627,16.612250304943505
0.24845396242495055,0.7313472680123907,1366.1647316027404,28.37080655818247,15.491486483186417,12.35097290776734,231.541446524171,1.0714982413499097,13.180566375029114,12.067479941213286
0.3584346515782165,0.6575290255838465,1479.9027069954268,31.646404592568647,20.614843850556102,16.288891723588247,285.4108256150181,1.014716612206143,5.731091496694808,15.681260572425586
0.2699210546338953,0.7083794555411127,2406.4544584420996,29.887838921936492,17.139312653809167,17.75298331781186,300.9470007522343,2.2280018634900722,6.5359553407726825,16.910546310803113
0.18159607733520508,0.3971479026265999,1277.645090282282,67.00029742982184,16.752810852498087,12.69756486780482,230.915174811935,2.0034464137274783,16.20216899961408,16.415389230927495
0.2756203810389062,0.9858398808137692,2389.0262030011404,3.4262532223023374,16.98803897876909,15.967263999591212,298.6217632415959,1.7361076062842553,9.53958644585654,11.123632768936185
0.05412814583368021,0.8133632969922522,942.5564983961253,24.987101650016676,11.916314437567904,7.651165678635442,155.4235095615419,0.662084080693476,14.327956057027752,10.966617630924787
0.3621116099897058,0.5698678623259164,1756.5385709057123,39.7818874728974,18.36023130308316,15.399502443953246,280.5731696251604,1.9233183978463717,8.609912413264292,16.249700006568503
0.0998236283091566,0.38055184485794313,822.8035927910641,64.4067102239041,13.559663544035118,12.394512583129977,234.11361146405926,0.5730801898059673,9.53027354101063,15.732291794541744
0.4177316971191185,0.6966581030998998,875.5209006269632,29.33984522686574,24.027747670816872,10.479438165797848,206.01498672948713,0.0,0.0,12.467928668310638
0.3867973854036041,0.8459084733271153,943.4615775441554,17.820270799481968,16.56690392392173,9.915812485650491,205.4394630846655,0.0665349911173383,1.4019909019356005,15.31813054626716
0.6772964083329297,0.6593083593991471,1027.9578834874067,34.42808574072877,26.70909728610868,15.935561993151918,298.78862657797345,2.4630522845945233,14.726570918237375,12.979883611597842
0.46738299658789556,0.6289093457046547,543.9478660853829,27.641826230951075,22.02892389643953,12.47658754867315,232.06915916058568,3.013989952938256,19.38622086262357,15.842519203399984
0.15006404058899395,0.5428563551429608,188.80283889647947,48.30299894751826,14.802977588271848,6.455005606989205,164.1064199706557,0.0,2.955006588271513,10.083946685978296
0.17483531437677785,0.7023520735291365,898.6055489370544,28.626176860216248,13.631458444211413,11.354354294815629,225.98380871532916,0.0,2.4551370515297624,12.809901400985392
0.25981448727145684,0.6903205913384383,650.1152026602257,28.888545115134338,18.525553931658617,10.928916078256933,230.66444423518837,0.0,7.028671215837649,9.960265980243957
0.24418106789216304,0.4739368721731187,915.5824408703552,58.53270030430713,18.512190555157922,11.72075050166466,216.38478784739655,1.562473104617327,6.947446739063108,12.805275624878679
0.15013883585439786,0.9804467733108949,578.9171603077598,9.908348563498263,13.912392663360738,5.08520529662663,111.7422002237061,1.3804044615897504,2.5282085648639088,11.824674340640394
0.21077239547204596,0.7540388443049578,1037.9605549178677,23.02640130840655,13.338830786473947,11.066788553684571,225.50238726440742,0.0,0.0,8.799098701523025
0.3598718207235431,0.6985490820463857,721.2861543267908,34.23193259068397,16.390692378630987,8.192375520046436,176.48824863405895,0.0,4.906551147026818,14.843509258258637
0.28224251960217456,0.7536263594535492,273.8908309599684,21.543546474500165,15.01238856649991,7.786493800802389,166.12095383805888,0.44045787405568954,0.0,12.461128720240282
0.4181456964933283,0.9725857063555388,883.4336489879818,2.6854922450806376,19.599531223107203,11.087546485540667,212.4033140335454,2.8113885705286084,13.90588206324793,15.341362539501908
0.09287122455467683,0.6134088036283329,868.5556903791424,46.441021003717324,9.835301902117598,9.351965738123562,186.554330389824,2.615595077106513,29.126489894299215,17.09196779723469
