machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
4.583159234967758,0.28213917160950686,0.5972173075808402,338.80362513987933,71.0690302644985,861.2831631416769,33.57283672788199,0.8600905666039412,2.0751764553869916
6.538392988661058,0.5271787816469388,4.213109887705637,176.6347065123512,65.0108732161456,787.30402378434,11.073846487093759,0.7889355848213733,3.95726245572513
3.930808346305127,0.6505656867643812,3.721031642554785,283.7492715471165,62.89470383407383,802.9529272803575,30.260347080762283,0.7123118994244659,2.539898408164862
3.4458398184169865,0.12299158454088535,1.2849619397023226,266.37505399712416,82.91557664994568,938.2830723185278,6.023043378047464,0.8661767017493885,2.3113580211886746
7.192874419502637,0.20882174371642592,2.9211362341571636,554.0066760992713,64.96423886226144,907.0286389347865,24.20083306749681,0.8686896218409591,1.261325618887366
3.718353583217951,0.6571078666306596,2.4903825545619034,239.70157569460815,58.65305856776503,780.0864199700408,21.0878101561417,0.7294170491477463,3.2686891620245384
5.2439796605072875,0.24856385371783232,3.8839863779948276,248.60497192123555,77.31370059744036,883.3843601911472,21.0014089437376,0.7877392584584969,3.175048138838905
4.836024266932057,0.7782141714442962,2.8327551399019364,134.1125005226301,64.2833967567609,765.6003670934703,23.09108372799495,0.7557882359416686,2.3997404807188816
7.187911813509431,0.7062405426075784,3.514675167998032,77.75435635852277,55.581110296360215,706.7528940046784,38.05554642039618,0.7527333124329834,2.549321231233975
2.9345016972847278,0.18239129984349542,2.1646363909787003,326.6026036291612,81.85117336830984,971.5480171952112,6.526490400521025,0.8545926418896305,1.330916775560304
9.1440580624739,0.09692363346542772,11.008974429021878,331.1578785521697,64.10708797927572,594.7145769278533,23.885529364493067,0.6688503085200644,3.806533070637963
2.287440197130878,0.7665623542005767,3.583031059990139,307.7462226832261,63.81074081297539,714.6768570602992,11.449924252928334,0.6657786707433739,1.3829121920180671
5.523747834958488,0.12855865020489357,1.8956633569430625,475.095911709556,81.74482036196953,879.073291803376,28.364878517634025,0.840968186939944,3.4897780708311763
5.014987258913038,0.8222090399779977,1.8003664130605443,270.743213944414,58.89675993069082,840.7066058168315,40.290210799487966,0.7133533241992359,4.56113865076424
2.088709986625692,0.5291422615243463,4.6777214248448375,210.80931637047405,77.31352072272864,673.4868676637909,28.956140911888387,0.7195829582828472,4.03120635756617
5.89947477640533,0.4112790268074674,14.656714067545622,303.3371527636954,64.52549021605505,371.2713156118814,34.03078274968123,0.5668327772380958,3.0361931925743315
3.1435998657844246,0.20139959780658226,6.228805061282852,243.9677901842261,82.74858106967098,710.5144080278803,8.530574793316683,0.7179638187041929,1.4215520490920914
1.4504911953316055,0.3461337085041031,2.7159954297872106,101.36612823677902,87.72098595874147,852.3258058227331,8.330444684193573,0.8392647593746448,1.5274654549745215
6.503082842560341,0.17913761307804119,0.5052986945343502,503.4009188630342,71.84543208060418,831.638272045414,21.45684549982023,0.8112477600591121,2.8920707226682247
0.9113304387070758,0.6661653869942652,1.35351534323861,177.59814337766318,77.41469715767721,791.5130317178933,18.05643924468994,0.7060514608129719,1.5831644423162687
1.756083985442543,0.940165170349519,1.676466707063994,254.12275085823572,70.61763414829687,807.1367379349274,13.99461276123304,0.7252283083354462,3.3879405495148913
3.8918842465912875,0.3677081296836928,0.47108430170136123,188.7094083387095,77.66837545011643,989.157375759437,8.757283145746152,0.8753921476658673,2.4205924360981674
7.151213856431207,0.2718368494840413,2.374600641203149,551.001460393098,71.97115330463804,856.3712648071127,11.59771743630163,0.8063940117734435,3.3639618273450056
6.193045492831887,0.2754070201734169,4.277137609791891,193.3357204439018,71.14003146811237,830.9567569977114,17.64280069754418,0.7594468222395292,2.1536690986431766
4.522930037554252,0.25825772027604127,2.0180566786623775,600.9174020310754,76.5763921942423,791.6449854917857,14.476832996649536,0.7139751150220763,3.0121694755960053
0.5833038969607108,0.23773584978087856,5.034874692241505,166.64562203746212,88.50353544229192,736.0289678266528,5.331486410252058,0.5988016584912277,3.211888983271124
2.186363249611945,0.46754188219193227,1.7794623168900048,408.1861001784178,81.07612940791392,875.48158739526,14.754042015154926,0.908967729310199,3.071446656794778
2.681997792436727,0.24523591666942657,0.7870523121197204,248.05669563914927,78.6643603984141,927.9905802890158,6.637652328195008,0.9420298620971765,2.4650792012265086
1.3772796945811652,0.8241739334578905,1.53110253683559,88.49291287557547,72.91656643153742,860.8868537585886,13.832148109506324,0.7742842851116396,2.0445356764743052
0.38865901430633387,0.521663134553889,1.3844962940214363,589.3034851604723,92.27962914710372,850.9583832185803,0.8423533007398873,0.7385528199213157,2.639731502813958
4.054312244144196,0.20403046722182508,0.609367543089891,158.02971471722807,79.53107037961549,930.1935029035875,19.241961366504242,0.9308656490939344,2.726943331204734
6.347489826577787,0.7518268889994018,1.1305291416645116,215.76916524537702,51.1760746838266,881.2224801950719,35.36168541860537,0.7227475705809066,5.534990007467337
2.487248310213575,0.43024860436306583,0.38985941947452407,322.14934274355096,75.33126115716168,887.6247952484445,19.297302586936006,0.8839686682680611,0.2567507732413632
7.081251690306674,0.6096753498090295,0.3584943151932029,121.26386970558414,61.61831757052391,839.7492548748536,21.26351539916583,0.8356879932086163,2.559360729318292
0.780121483511881,0.23617186084794334,1.984040752501043,174.36901035528751,83.40237374413014,913.103767931543,11.861302650734912,0.8303819695610384,2.7597979676074242
1.2860667835033492,0.2685297803129927,1.651057396321912,235.7636965659543,79.53906886365398,835.8559400154891,9.67616295932584,0.8711649131979539,2.80888365755078
3.9820944229066892,0.7151631108387366,9.517378067080667,83.83316131766361,58.27830833630805,597.1428123416882,24.764082677570393,0.6252980035778769,2.8201981776686798
2.290064987664876,0.5200818785755917,1.17699458217831,303.83728733915717,74.08632731617166,764.3824872573024,20.357029503748578,0.8006546022185831,3.224121204636732
5.94369362086071,0.14911185461307638,1.8748006422602403,111.7673432935607,81.49966983675654,884.7460724143467,9.068866288431899,0.8183644674718556,2.229412761760428
5.198568292935874,0.6238705940427928,3.0998993968111215,403.23854115829477,61.1515751000799,880.0210524025329,26.560818115045592,0.7671803545912226,4.884278883229042
2.4504565456020613,0.46085000561144296,5.285829324316176,508.21010658219325,80.5065405870686,837.9896291894447,12.026075106674815,0.9049384895859245,2.619478026251139
0.8791541014767335,0.8207834665486934,6.656463672634583,418.45164510678563,70.44771037066899,605.1490895069367,13.641234121356991,0.6276656668466536,3.3024737570345915
2.1886616655556437,0.6873761580784739,3.1292990660481204,451.4168095378851,69.31324830368968,837.9599916781852,18.015707882332304,0.7813120392920521,2.729415888644482
5.300344218734653,0.6708629542895727,2.4020720801339817,228.88738312862625,64.91215632172876,849.7946214370138,21.192491779040243,0.8505460907728037,3.7228959809627304
6.129135756338135,0.34117736883286276,1.4594931703026357,103.49726826431005,60.41465465652014,860.951291538151,25.419652068372695,0.8785860534943476,3.8484377875403952
2.2997358427064603,0.7643036273982972,2.8396468468770726,494.533215306018,77.34004132796466,799.8009942321497,5.044496962968974,0.713943475879067,3.294367831925456
0.38532624787470693,0.11921000480205629,6.300099197932145,177.0095890576414,93.55035739063383,678.419362855399,0.13904301975061983,0.7790940091002143,1.7697409120048062
0.7254478851725891,0.7459952870543517,2.766185737257013,261.5128309834849,79.43085063934082,683.7319965629899,19.86953018415029,0.7099244380744884,3.2278856072874667
4.961808450869057,0.22407505845666312,3.646211482760042,144.11502464700342,73.22330794753604,850.7962762175812,21.368013853971327,0.806083012758871,1.9919882537268057
2.412057054168734,0.5956124075861481,4.849499597034037,130.7329879349329,75.35545496949962,750.4671400497982,14.854445276638707,0.7419085869704872,1.4837642507635742
2.4678452361021597,0.26896592953227305,3.4302290910861966,317.1272842600339,85.53634233511688,751.3175178458047,3.046108896781619,0.7499544875900731,2.6579091810880433
1.2626622345777625,0.8327580435296454,3.8923225201628906,281.4039733679769,69.93951631652516,710.8293746791467,21.644738150359117,0.6485313094345078,4.481380260318432
1.2359152410564607,0.7572348288783651,3.3558271469273118,85.41315160072581,67.99536646365284,681.014967833331,28.209326472768616,0.7289374455443505,3.4862878569366242
6.990065269617074,0.8993053279269421,1.0754606472890273,182.42073216424384,46.83154645428821,794.4067423986107,46.32017068934286,0.7868548242088195,4.954558716505461
5.104851218119413,0.8316403787516619,2.8905685675605772,719.7963691142438,56.78035133611792,733.4429474843279,27.10980359265778,0.7217000644184423,4.656565060127421
1.9061722023946328,0.14486130575841555,3.135758256481049,375.22648085400317,86.79486780288893,897.2921585506142,2.8830914736407998,0.8486592425470182,2.633675021206578
3.7389675871544776,0.5575212329315198,8.014245882384843,169.89606567556035,69.0309301742716,565.7965398010648,24.568911748925252,0.6292221060502902,4.1741633049382525
4.309391121748377,0.5133087813279257,1.478091309344327,210.88033812041172,66.79203664122403,788.1725570567868,25.400223636658982,0.7692005859280803,2.71553940497133
11.678810402605734,0.8338006301323551,3.0292038465215887,277.6692807091479,42.508675415150215,856.7054462354882,40.30654224585103,0.834904745498009,4.784143506241241
1.1207440799214177,0.5290000440118127,1.974799710215532,211.6401113951133,76.10744735507568,871.3524803801829,12.913549516827539,0.811515383806827,0.4388176535432864
4.262364571141476,0.5415978488811044,7.560674131335755,567.1154315366127,65.68494941050396,670.0949483325091,16.167502155238576,0.6631912582179624,2.820558283700689
6.963392964320937,0.27603022198402893,5.720214415127271,362.01130641648035,71.90596271594812,766.2783701257496,23.713406880137597,0.7977093467267516,1.4788682462576013
10.705218305781568,0.8394541916455034,2.9869310924864703,419.02244203047445,44.6507889481396,811.0674693853789,44.12367128784602,0.7328875294545416,4.312534556539952
1.8093150565472123,0.03892715454112739,0.077791399274976,444.5285062809976,82.4737393995082,1017.2420767693342,10.108524362066714,0.9629202860269198,1.045094406518047
2.382730397695301,0.5010835920296441,5.896720491386332,360.61802861837566,68.6705136894412,716.8762659835775,32.193886691098434,0.7129405109461991,2.0749095110171134
5.987899171783077,0.2484167559065042,0.6556146234507583,390.8092378593099,65.28721028148463,944.1523098565468,25.716285721656085,0.9102790833233101,4.280470818580904
0.5700106359093382,0.5037378107479553,0.4080508916549321,553.2269043516657,80.54339513360165,881.7711109541542,12.569887978089957,0.900954756298282,1.9004311074604603
4.617361871512078,0.23054929041047803,5.050702030243513,402.19281706205516,81.27641030990675,816.5897910677562,6.009303464087829,0.7869873227015729,1.6011540737995744
14.776004148113245,0.21426852148498352,3.7605577080253134,123.61856729283467,52.5521675191493,801.5612127072586,23.01066287809563,0.8245415563147456,1.7534745904362374
5.021896262019385,0.3722249683995288,3.507373423467075,667.93095040342,74.38114265343762,810.9354241384763,14.861438348827516,0.8180780262184114,3.636080078696947
0.14005041152660683,0.628070029033716,1.5381167009736592,70.26796771822764,88.44251661125662,866.469688380923,10.302751170824248,0.8290219417094226,2.8584671756524775
1.4713765838685404,0.5975158696837781,0.546544122776701,352.6622128142298,76.65609858982954,915.783550484932,30.342228808127345,0.8796057204111855,4.016575347331546
1.867651277726501,0.4828963812950287,0.11613151577291767,294.86357966973935,82.86977550204877,862.0595940066672,12.396530891155992,0.803242183914436,2.5197338038463655
8.215088459785093,0.4066624083889496,3.4931985222628494,200.30286469914728,57.332147615016815,811.3445614276886,33.4210427291494,0.868901392939242,1.493138767915269
3.0107187316961594,0.7399081932526439,0.7909149522972208,445.7143252738641,59.68961782912187,796.1294118535684,23.253762550930638,0.7818916016269561,3.3046806422955113
0.39482011365653025,0.4261839319061946,3.9545870329633965,247.3574133351333,81.61768238710151,788.604154044627,14.119539854852308,0.7366451423393633,3.0615840785143282
3.3286011765427954,0.7621443463326673,0.9061806501800458,364.70004094884064,65.33487553490836,896.2178969937041,24.733461553510097,0.8160309033416924,4.459167159096296
3.939336585335173,0.3410898152295251,3.042361375119799,113.56590642065699,87.57908156049902,935.1338217625001,3.0217999277190106,0.9054556266892237,1.3590385159100073
2.118589098455494,0.6837290915062864,1.0348301411856924,492.185513730263,71.54883976068496,890.708919581311,27.94490978513873,0.788405436323776,5.942610095189562
1.2116397672475747,0.3036209256449614,4.731597124587993,467.1876234550652,78.68551128511805,817.0303575256693,14.115821032793743,0.8848179716238329,1.6807889360199795
15.91935618940165,0.7983749471777695,3.384483409278932,273.6088870020546,32.10579802152226,679.5991792133852,54.158109277846926,0.7730400477811867,4.8323791232714495
6.980722118277393,0.665189027010454,2.8392063429314556,148.3626108287606,53.63017467161275,818.9437493186949,32.51676308156457,0.7298078710742358,4.091991744147389
7.469633736739446,0.7191120196392252,1.2021358598707441,511.9045798582615,55.330999166468075,777.1215193610398,29.279908314275925,0.8049393990637487,5.229090358132695
3.0165752883228967,0.2651422686178349,0.6216349319543242,73.9165793148721,83.70814687513152,1007.5099074197117,6.716627823330901,0.8561173205193097,2.5556635531494725
1.7781130617790315,0.32972946205653375,3.5109007262905054,282.35850398897895,76.7642331697912,746.1309377044013,14.162872255231855,0.7060013496139367,0.5443769741497979
2.223006166222458,0.30581385662867216,1.5741316729015467,226.1966475010028,88.27293462858373,832.5344259117013,16.997133472007285,0.7760736399236767,2.594378073070298
0.7774428274220888,0.16626178007435682,2.6968130247235766,346.28108766035604,94.14514051371702,912.4721708307216,0.0,0.8103662493538912,2.2139582188749882
11.515417019916606,0.23009739075911215,2.573335087008422,223.52080721157037,56.46771339184669,963.3382437544819,34.4705344557993,0.9142751510283392,4.386483346386536
3.1294711635447525,0.4846548580664177,2.439177156594375,452.7750836666336,82.25362221483267,893.2057273392519,10.555369239126728,0.8486035234983798,2.7690280604679534
9.666717496156352,0.36957469566469076,5.765597152605938,123.37529609644562,54.849236892094815,692.7010889156404,35.14249971595442,0.7367532087305361,3.762666292638939
2.3301667364896472,0.41523355486177504,2.479582858684489,514.2964231528782,81.59949704005578,779.1707108535722,14.121586486816431,0.767652910957152,0.0
5.081269777054674,0.33655129012687335,1.055214610685585,252.08399612568067,72.73650074183395,881.6381452499267,11.084705724487165,0.8025892529932183,4.039434769599265
4.127955153024625,0.38842136303759733,4.1547684417101065,194.4244393160924,69.71637607948793,783.0893574912227,22.192674397468224,0.7438215458090514,3.5448700917372213
