machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
1.9512663182665733,0.37644171106405083,2.564416017532689,395.81901202992685,73.62571341108719,759.0896834226778,12.32345954426114,0.827462155474628,2.9559093287279135
3.1487391690905793,0.5911763300007992,3.0036263771781497,391.41712865122804,72.91656813349707,778.1431335750387,24.72615923762646,0.7787714647251026,3.112529464274872
10.516427558210221,0.7506466622154535,0.4700508739046908,591.5594678430999,40.07172813458218,945.5815653556369,36.446439529508105,0.8454159149877108,5.2828393026571305
5.4465054379714255,0.4962742719899802,0.4352609159484037,390.23710327779486,67.8786766296012,929.1145616437637,15.998273432465528,0.7914637329965126,4.323615272964932
0.9995177873500263,0.7943889331278849,2.354145367358346,400.1625046666008,71.61895233359097,719.5983690291868,20.60084952906541,0.7372715590750021,2.6079391586466327
1.8236547046241052,0.4963317198431712,4.30516928429002,179.70908251395738,92.6689891936021,726.2459938458861,6.400747851857273,0.6359156549125186,1.3823485023395212
9.18518571648375,0.6737682312833444,1.9915736344910973,232.25002748537457,52.4417537952306,726.0380237533184,35.56715547035437,0.7367227974553934,5.751107387954448
0.4577110517268981,0.5975074805291808,3.9888333619872838,152.19203714981867,78.48697298113152,776.7453799965704,20.904795825433013,0.753131845490116,3.479192654196157
13.092914169237261,0.6370873778389072,1.0077193479496538,375.11395330036527,32.70569919533333,915.7341879618864,45.815853300710266,0.9040786729977207,5.354065078695522
6.60202112847146,0.20184285149989378,4.1431802327188825,174.43926058425393,73.07093296014476,725.5261733136474,21.46354566792598,0.6741827533703071,3.7944061707037573
0.3312075479220743,0.14338971130475905,4.167108285356185,158.51122963106664,91.4811562693819,835.351370182258,3.2492215688817336,0.7354778375786097,0.0
7.28659498666247,0.5303552445759443,1.2468882582191223,280.61382366819345,55.851668879962816,863.3271509875217,28.727988418726465,0.8222721611398299,1.9610834158879582
6.20488854289814,0.46189813940792523,5.757274919922912,239.50612151111122,60.87799417625959,740.7656560672938,16.015537321003826,0.7061883404945736,2.7476279347840453
6.082449394642303,0.5110120724625818,2.217241696633435,618.4335401876315,54.25351694013193,824.2238921602677,32.59942462772769,0.8287583337070416,6.609949724123014
1.4186304483173366,0.6725037739563076,2.4761095516832965,330.7705844076182,81.05038913120384,863.7369572779357,13.207573761075277,0.8387680858730381,2.6661391753731434
2.6895031764734747,0.40184664709153917,2.588895302737206,198.57703575877315,75.0958049488147,854.251893474601,15.533876688342108,0.927397941882075,0.0
4.292121916341235,0.254431251235163,1.752931784853566,296.3130768165636,81.02745971800482,768.2145284799738,16.05765841441326,0.7540830245424339,0.964297019221853
2.752609867068411,0.049666621491701674,1.158658372080813,634.6420490772665,89.68464613058029,1014.5694237611177,2.413741828037921,0.9040777636510878,2.5102545651954538
6.10280098914687,0.36803679021852354,3.8272279330784498,282.8513107713148,59.97426720932246,853.1422308955435,25.14096706002764,0.7498175675056568,4.054607962730833
0.2601368016302185,0.24253348098298702,7.300457824920116,435.8676921149483,72.72333004232297,602.1950940778665,14.458286499097674,0.6335172172188356,2.112975986263809
1.0103489793064018,0.6916955776944834,5.346299218844695,109.8279868854956,72.40856519161619,627.8359450248075,16.032384909471794,0.7141539695650544,2.5661692893248715
