machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
8.418667657594689,0.7223640176325523,2.942816703323629,77.44497863636009,55.562462202181756,773.0744926723348,33.50187654237316,0.7633956277693176,3.6903976133091265
2.0256659645763437,0.5455062800988719,1.4747410931288785,411.42017719539734,78.27123916339754,792.5616371399707,9.924704117952555,0.7610600542273216,1.2091188638146244
0.25071272074717177,0.5087060628201788,0.5380941080387976,467.70807723383916,91.65860073797168,831.4144384975641,0.0,0.8419603394019273,0.971772718533986
2.40913143990909,0.5950799035230073,4.067203929695112,161.67954822413589,70.39243216887635,685.5331478213644,21.133436995295856,0.801859387963209,2.772432470025462
1.3663033791179995,0.21440904266977892,4.151340270255357,453.31203962278323,95.21141938430077,780.8496008824934,13.54827439023276,0.7949660886565811,2.1820051435098735
3.334673342265019,0.2971817677860066,1.207099999320964,163.8218028594371,79.30707963871029,936.8957248546182,20.774835730995047,0.8481381556020667,0.4242238247770467
13.645617963796113,0.6050271085700907,1.7245825340501975,198.59269082960628,47.21542426925989,850.7622719999634,37.5746351235347,0.7984696164530357,4.138652266569887
2.182879868320293,0.48176037416521106,6.289164331154055,346.6079727650611,77.17048973645973,640.0617095237693,19.971205222642087,0.7007061332265305,2.557038724444944
3.5677888357629945,0.38776343398956187,6.125556262133017,260.24333416122386,67.31891537756664,711.2520007562741,22.854076265952664,0.7700219264083262,3.9010869393080885
3.8590799182947544,0.4467550295613923,5.388744518205062,44.622326668134114,72.26533217885827,767.9725164716348,32.05873008218038,0.7556609030621474,4.366318061906882
8.18903188050249,0.6150124500666092,1.557753834966586,539.6018700311712,42.02777079484798,850.89178225522,34.88175530273914,0.8351365457566448,3.8518133847558063
1.8668093871669438,0.30977429521419214,3.50447459558748,341.7252132002718,88.0566140892049,803.3740026562997,9.644878751076039,0.7566859070732166,3.390238660911302
2.8626407883508125,0.42168635743513017,0.9822229973534158,277.86939170922284,79.84665704034327,912.903182236868,21.80985078736817,0.9025832740500398,3.009622643628715
15.026137684061629,0.4351892316029108,2.4491391984994357,747.8085723725451,31.04896216700694,741.4932570922027,40.75190109255466,0.7216514212808618,4.900524162428752
5.667923137297706,0.13300012963326366,10.691954208516243,332.67244579199973,76.15920623414674,681.5089513969962,11.049549814063651,0.792839365991547,1.6513659090951802
2.7912461849304524,0.36443121897612163,0.6875963592776373,303.1879125688049,80.95306531223196,988.7472907138995,23.91503028602438,0.9278250072824148,2.4880684122631744
4.094287863541663,0.28538025936165806,2.0986316912984426,154.17232924207855,82.61380440052731,789.213021867011,12.084801630884698,0.7687037556768973,3.5207588736176936
3.7737353416976136,0.34113201808836846,3.3912546334680305,350.0327485498295,77.58683154968281,816.0225791932102,3.3986435519054137,0.768999313179906,1.862185932079362
5.120845051500849,0.28171160108329524,1.4739589380402551,638.4671617472393,81.30138886288032,928.5933189140802,17.715600795603855,0.7917394297494139,3.5363761722648985
4.054893957956358,0.276769021219843,2.600367722396093,294.57456452063815,87.36315057787672,811.702666169708,11.250978259522752,0.8513767684209212,1.6983392140232034
1.4656583622458634,0.4282844592357489,5.494654466976417,247.01958618002865,88.81984872903101,833.1948913516933,7.909735412021114,0.7671775695444507,2.28393368034225
1.2347629319378777,0.8446629595995098,1.730279054771463,728.7922618509008,69.60864845550304,777.4729023003151,32.700196103136214,0.6945280507298969,4.038518418877835
1.4017767006496762,0.666938498288581,1.0037222703459387,220.0307375546318,75.23029632913376,861.6092146947351,19.076600645528707,0.9054483573437884,3.572792755953354
8.668343799156228,0.3753743853555101,10.522047888044654,603.2736989206077,60.90577162710362,479.2221388455206,27.837922919763848,0.47703189160977405,5.480169377051889
1.320987946578802,0.475594591249434,1.7387827532955564,199.66482860115013,78.53284145483053,797.1624348528275,12.656158064871414,0.7992386910069414,0.9531294459645279
4.183823683561152,0.3954813985504341,4.9716670469416435,320.67828500926765,68.66770224293653,631.6712222119372,29.33517650484654,0.605003391319328,4.781085130242139
1.3539281019456932,0.41305618758648854,2.0534847777252674,323.41591415662776,85.62844376040728,918.7221567615525,10.570875893410825,0.825197889820298,2.3531363941448946
3.1178818271785,0.231477551833077,5.150974464870075,479.8376074910444,78.59334496527194,837.5850837986752,7.55364858175808,0.9009056201795856,1.477837795987976
0.5597136736739914,0.14348732594539007,1.4142147693978364,486.210496588947,88.17924189692044,858.9249108512049,5.749443305876798,0.8236833251698485,3.250208907382267
4.588896737812779,0.7420081510141704,0.770624178757515,145.15888781986948,61.127439389114215,926.646232726045,25.82390730654956,0.8367122841217537,1.9038694091943242
3.777122309492208,0.34225905508718135,1.559892723644566,251.05942199891106,75.8562327330821,882.9229932297739,14.901071198109836,0.8739426229414383,2.605563962979248
1.4962362962954887,0.6915162391976797,4.958772969582854,316.61886420513304,73.47456635876527,718.4257684427132,25.58088661941099,0.8034650940704529,3.24354922536308
8.742680715729765,0.052150482006987145,2.9422480964087643,116.75262796206955,69.55588733065159,955.0318638995182,25.755379758036852,0.8510263577936186,4.274731893669583
9.17765247252103,0.9439771981173152,1.8974150371955942,730.9666989438883,39.968685515997954,740.2549259900951,37.174271475957894,0.7144662600363478,5.2305008779622835
23.857644717135827,0.6076195346906721,4.422964122883281,349.3106735569854,7.785811681409124,672.8668325899309,68.88411062151428,0.6900851037112272,7.30089700774145
11.696875781439982,0.5722860126750227,2.8097021819043895,315.2629959959998,41.81012052892708,779.8520173356716,45.221504173399005,0.8007364205801297,3.883241580750508
3.138570988208489,0.21789185748270662,2.5320174190284486,359.07100126967305,78.24641312591014,774.6179288203351,20.106467661318927,0.7871506023553579,1.7300405386165167
1.7834102509331937,0.3157655033970119,7.00332011126212,531.3797946411448,81.64387915857536,700.4350079208283,6.469586426512603,0.733022022109052,4.30721615739277
3.816657757969401,0.5205140195839929,1.4240829935006265,313.01931324903484,63.77781865328797,931.940906781003,26.664172368792386,0.7815349624923233,4.458456356352634
6.040939334648096,0.7393177100892877,3.5886373475476656,335.62621440998123,52.088183805925674,803.884966276176,20.485816123171166,0.7362714591272025,1.6126754243456662
0.9430215782342926,0.6841150036435343,1.7432968364559982,133.81279880167568,77.71779187568384,810.5954341316399,23.682815440899365,0.7741868625970227,3.29994623312674
3.728230919740589,0.31103257652507654,2.6194475372032944,119.25868410303597,75.10383014893857,887.4494884113271,11.66621578400727,0.8809415689628666,1.403559526683791
6.352159994323163,0.6336106034351797,5.7660570382150755,571.5395657740547,60.123195869994184,696.8675434713863,43.132328251352305,0.7350601591886871,5.262126421454226
2.3367060799593773,0.817792025873061,2.915056419270808,424.5888519553274,66.25424019080418,767.7286249069456,24.83765296739,0.7179473161035923,4.449389366074358
4.616135584569982,0.7872182168056561,1.1279417611949174,128.2030710774872,59.833403377941025,789.8225214378825,33.446432559211146,0.7597704519543207,3.9439090674786614
2.01466421475323,0.7445090863808956,5.855324617207893,452.88698751455445,62.94934787158246,666.3777265866582,21.781380187887045,0.7964595970697929,4.884140256190627
2.7173939529226514,0.42218759031406955,2.997043939883457,95.48758899036437,71.50321152682075,739.2273661829823,17.81717230534534,0.8011692264754692,3.014271929743921
2.414270517013511,0.32824727492829386,1.5080367674353987,429.71474956173995,77.98870883162098,987.4173433074451,14.992931634222996,0.870699689938173,3.377540733243443
12.070617070504575,0.624765069222945,4.829120639382596,305.5438604176671,34.45165246151402,774.7605662099133,51.34400890908218,0.767964482138867,4.842883243583291
5.094247920640365,0.5062895395704362,2.3524092806720773,646.8166694160843,72.19929218969784,900.7931567262976,19.542153658357616,0.8756677016241331,3.6772467965585243
4.179081415101354,0.6203189733898077,3.0259362316366447,171.45006315841943,68.22324157008163,763.5705930710652,18.372564304441127,0.7482602870939139,1.5161057501923676
6.239737092824166,0.49528911893964556,1.1275722017821304,222.07773329136367,62.650436051439776,860.8143817452357,25.63275656365164,0.7938239890874754,3.2771534906385478
1.7258796901638669,0.5344319843885363,2.323669372567234,730.4473210112424,75.62257123770294,826.5541705571914,4.807074290571469,0.8133775543913968,4.150941630333167
3.1453345473391945,0.40894182456919176,6.820867272003218,695.3739147978972,71.62946172457747,729.9314118204345,20.48634678498305,0.725144988372463,3.8794569009309767
2.816399193042237,0.40160248524711367,1.8148576334587734,86.67890802375685,67.08510843529879,974.7300269325855,19.66257718066067,0.9135206033335517,0.3124624928719495
5.014435814344464,0.7609744230794683,0.5413354086658725,341.21579190111265,65.43808116713343,945.0862385551205,19.496131880713982,0.8200180116961681,2.9103394828669518
2.6771087174726325,0.863556622393378,0.7007061967534944,205.79715133385665,57.41765030078591,815.8649450137439,24.435146508643786,0.8084292047866111,2.476380235667737
5.445911740264531,0.5477348887068038,1.2478799270904037,235.70075375105537,67.70582246234736,777.4940486634339,16.811929515486007,0.7170471270010028,3.7282297423322395
4.861402686631993,0.7549627968719215,1.3731629195930841,161.93971677242217,53.6270711144543,844.8350699141387,27.4063553983342,0.7156612143904654,1.3721314410447218
4.196289203762137,0.3845730326832442,0.941140367524539,446.6772740939078,76.49038845677681,939.9368428187572,5.917581371302926,0.8757102547083387,0.0
8.209174823602954,0.24625093509443335,0.5559177061875159,293.7802107358604,63.188627959793024,839.784999282621,28.05879431845961,0.8317074127302352,2.633024027712065
0.6385743879696397,0.7660079077154592,2.346824767878873,472.33719035884826,71.66523377519677,884.5875811570479,13.562898364634034,0.8555889731110619,4.560494322057247
3.7237894206956943,0.5974821811055339,4.388042797516669,378.2348814504239,69.65701035478152,687.3460467866308,20.078268203657192,0.8259972675850105,4.374424043834943
0.6952765018336675,0.4721569478167323,3.527157364858507,278.9347851661205,76.47070601927749,725.0162134919048,13.979083869336733,0.7679022963222875,2.5129035400909143
1.6243081366239678,0.6356337423881443,1.9609110689595477,190.5499213259227,70.67770985265733,849.3608307382518,33.42925396772705,0.832283444416885,3.458620535800582
1.7674962801394045,0.5994180578452272,1.1585270415917388,741.7487801295963,72.08745498057287,1000.314925493803,13.532593263152501,0.9314575235563076,3.179860297924604
3.356788481674041,0.7330919885558751,4.920976520400687,253.53528802381538,65.51619483367831,785.3578890180595,25.25138089143438,0.766114435028303,1.938965757137906
20.953402691660415,0.8906903531325111,5.437458596386844,164.53060778722647,13.004261801659379,762.5529161087068,63.72941032534257,0.7793470501551159,6.768976791209807
15.400165314648028,0.6917904900557901,3.3705944604984763,363.47402222964894,18.503645102665853,739.8631921906574,57.03476870439719,0.6848409689406822,6.726028498873308
1.6964191954750696,0.689416009539457,2.56880455200005,48.930301807679186,72.1688282696141,742.7254286553239,14.98569790193243,0.7782938024643866,0.5533966141357616
6.992718659067437,0.6447360106856392,3.722448379738151,134.57742237287022,52.44968539848543,774.3308862577518,39.187845616788444,0.7673052881289578,3.066922407971713
0.7127161168472242,0.32257451816081817,8.200263615936944,241.98217893642365,84.4360003092876,573.0384468817819,17.601034779896466,0.7144600173289619,4.105291367420648
2.351009850712749,0.49616224086988525,2.0970493821207774,190.0363371632831,77.84712312774158,895.9102838557633,15.78219763474392,0.7912923265595494,1.8461262717045117
3.0910740621377117,0.8149411288258112,2.7253163404140937,137.97399980209497,69.4358331457904,799.9706621648213,9.974046483193728,0.7499107764628099,2.2245133444369536
