machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
4.583159234967758,0.8418081598036476,3.5954645047318285,172.72037326760721,59.129096017124766,787.9737190469482,21.25728199119802,0.8268567549095955,1.8380853004431374
6.538392988661058,0.04436692656879743,2.4173989626827743,352.312824849871,83.18711683332045,931.2515041999735,20.776433399638954,0.8424387184387926,2.879760571909171
3.930808346305127,0.11175269906341977,2.765145462844966,157.34687271374403,79.34477317524934,857.9715453159166,16.870228475798335,0.8059090528348706,1.93431667038009
3.4458398184169865,0.7464113308790192,3.718755200137511,255.4301971137324,56.99980381410267,729.4622461153145,25.526961743904643,0.7188177039297351,1.8109608473503753
7.192874419502637,0.3819386677646623,0.28390032802670184,91.29725560955421,73.33815447448825,905.6993248387051,17.640833924448334,0.7475788013149692,1.4306690649807674
3.718353583217951,0.4630934707695983,2.9297387383589735,27.490748657303676,75.67956503017014,971.4308751151013,17.103724515690928,0.8262592030652127,3.5127082964380762
5.2439796605072875,0.14754746981641825,5.998622958851009,195.96697599695196,75.22930997900369,771.2776830514634,21.753883176378405,0.8108212841368889,3.084504068278744
4.836024266932057,0.49275504939035003,2.1526522984402474,193.92813519715673,66.31596228403474,812.1526241727515,15.429246032022945,0.6817940421596522,1.2532255250758033
7.187911813509431,0.6195946381575508,5.225271018145621,206.9604400344766,63.35815825449162,725.9797700005194,20.60359438983312,0.6972720945195263,1.4300377718486137
2.9345016972847278,0.7657846531625672,2.1843474700158207,405.99650084717655,64.34196157795067,737.1062681536031,26.59836142461487,0.7222777580776737,3.660864741319937
9.1440580624739,0.9197660364238585,3.8960006063695882,464.7521381211326,50.314957024561785,796.4654733969912,34.18052259983405,0.865060377402773,5.629951485197152
2.287440197130878,0.12998345202984246,3.1482702380472585,317.72429321049344,87.59906953648259,814.9075269252049,12.111806420282448,0.8273747044299414,1.9355108519494062
5.523747834958488,0.4118006685209452,0.8547198543723082,389.62415271558604,69.35714940953766,934.1062315043139,14.072951029166054,0.8326052125499332,3.714268303518673
5.014987258913038,0.55442696209652,1.0643220205967772,160.4163387683693,66.82193819752585,938.2217326462389,25.367415319359832,0.9281587244435208,2.9176805005736206
2.088709986625692,0.5718676117902511,6.73616580547454,135.01944769682004,73.56233956179575,667.8593386647804,25.055864023007814,0.6636898121738122,3.7546890385587224
5.89947477640533,0.6256786954718746,4.50473699187488,356.52137021526977,66.88780888503348,731.6269155134019,26.099445063372272,0.7894311394947414,2.0969844177115275
3.1435998657844246,0.40813000660001336,2.3022077554222617,122.11121939734078,71.03923607713722,847.3403138844685,21.107205184573502,0.7404603260345302,3.6489407972067287
1.4504911953316055,0.3571856803577273,2.0691454672217224,112.50368288546713,73.60925877091097,860.2698634442456,17.8982172449665,0.8698248096560053,1.712458279126631
6.503082842560341,0.3720141849434003,1.2448278072476084,1058.3650039797667,69.26259746319634,859.8028506329355,16.50707485913355,0.7955750281062121,4.913663365982489
0.9113304387070758,0.167819641511483,3.346776213285957,275.54657279835715,91.22670928642742,813.9869994556569,5.709311944862077,0.7369669876263305,0.9827671563205762
1.756083985442543,0.3217754761927586,1.3432983687401525,194.00849589129407,84.08856690141224,986.7771662405362,18.696238286293877,0.8812091190905059,2.417138044924493
3.8918842465912875,0.5085958043395594,1.8569545209819152,179.85543861538358,72.64809399982734,842.92025054868,18.43216316052012,0.8196193593152188,2.727428806064352
7.151213856431207,0.8312074994397002,1.469912644742539,93.29422488266445,51.16346905302614,769.3745931313771,28.846747726791246,0.7368873343525406,3.129632948275141
6.193045492831887,0.7883078885168314,4.311463165043629,313.75280465915046,60.650579830511184,678.3174343090398,24.591111586049855,0.73468813588519,3.7952753216328756
4.522930037554252,0.8181813290907791,2.2281362028140625,219.31975636338396,60.74888602629506,854.1695933656541,28.68088156524904,0.783352061836189,3.1166567772456153
0.5833038969607108,0.3160822862598871,2.780869563223783,457.2243608706463,82.9124633485448,881.8892725219343,9.720191672933561,0.8601521832097284,1.4625477529055133
2.186363249611945,0.4518413715444419,0.8718724781286933,363.0554803203189,75.58541940127611,930.9686458371214,20.002026117485563,0.8806922906041028,4.2896795610211385
2.681997792436727,0.8009333134454053,1.461174647491879,214.60477286546134,77.03387228043384,805.9617451489266,19.213351968190498,0.7805308943539592,3.673637886485727
1.3772796945811652,0.9049413198286851,2.8271417955142453,56.539155141124034,59.56974751031221,785.5748784155041,33.63507582520935,0.749275811431005,2.7951921969578044
0.38865901430633387,0.6088946401119866,0.5140037404067157,275.9993427072054,81.11059747576034,849.4919868698945,21.76393860055796,0.8172722319101999,3.4097413833230608
4.054312244144196,0.23004579639268327,2.0978242249666446,261.0764690607783,68.69036621963174,866.0033196616853,27.89189599249195,0.8471146789486962,2.4694817259736714
6.347489826577787,0.46121517800044115,2.475027795953037,46.80753229827842,63.885984378640735,890.0048807053171,19.674376550063727,0.9370928860597707,0.6716018867600182
2.487248310213575,0.4643088482041174,0.765633892652904,338.854585340784,73.76239643848541,952.1849777984102,12.945115813602584,0.9182820077689551,2.9922818538618854
7.081251690306674,0.646022592687674,5.068277488340566,119.15527983946401,47.18053862848873,641.4509208061779,36.518994101298944,0.7336700499744987,2.2547203122119424
0.780121483511881,0.7981825695631317,3.231038362210514,470.89290159249833,74.65025926255487,699.6994929025951,15.037766372775108,0.8742453054845712,3.4489271101298327
1.2860667835033492,0.4750596465370144,2.21522091960403,251.40724667706044,77.36511817510362,846.6543454040911,9.01445691566181,0.8337905310808468,1.4698771407914673
3.9820944229066892,0.867716653468452,1.3707102770057344,176.53227570207483,50.86476868176241,918.5820333796735,31.744511157728347,0.8753813955933892,3.0549346541617215
2.290064987664876,0.8247955583959103,0.49152846859594035,299.8127082702453,71.70775653097888,741.6856176286362,16.95749282660055,0.7802121242932644,3.0253396894120312
5.94369362086071,0.8368955979323665,4.806120876625561,288.78646174589755,63.421560079053386,698.9208016193528,21.5738215060954,0.668904182092199,3.8779649096970825
5.198568292935874,0.2600811399826733,1.7175592395098147,282.4137405096487,80.35288833310841,809.7228595278176,11.85824124989408,0.7636386338957528,1.3962277024946574
2.4504565456020613,0.6572010102602646,0.6429890433891672,435.64692928492707,73.01338730994456,837.6404271138609,25.961333984948794,0.7772757929336999,4.334098807314722
0.8791541014767335,0.17087892026035845,1.3366097244934403,310.8129980137224,88.32085538194642,899.0380678973543,9.370829480132947,0.8718035395993906,1.8692522736651325
2.1886616655556437,0.28355958910175116,3.4827205220867468,166.26011006327587,87.98580838026828,792.9267401450539,23.240788590145023,0.7670473159759724,1.6345865665421981
5.300344218734653,0.8257298630227792,2.991098159630817,223.55331976547984,66.86763869492707,724.4688377817979,24.215702029668954,0.7415924739427938,2.989710896496355
6.129135756338135,0.2712026644156432,0.9501291828167417,567.0806691109032,75.50036963497264,921.746856647566,15.409346611895643,0.9074208449959628,4.025925547744496
2.2997358427064603,0.2319337730754032,5.397474386347336,156.41051189872545,77.59476013384653,717.1956245869613,15.708465202236624,0.7734749116873837,3.9256683031599264
0.38532624787470693,0.7599003775935322,0.6337964953123596,335.6445347915152,75.85323608261218,772.9156404572267,18.441686612832715,0.7556633341222736,3.5969824538515045
0.7254478851725891,0.4338704064727449,6.16003661023297,444.86582769075966,84.17447690412075,735.310151371136,13.689389910141863,0.7076863359787704,1.671480352088187
4.961808450869057,0.285940511414253,2.89750943863804,354.83177874337997,63.917977017450355,886.3808757712733,37.7176840429389,0.8885922620454234,4.5519083972414895
2.412057054168734,0.3515535316247323,1.8279913958043883,277.0368516283996,81.32179384497935,924.7377730254748,8.002821518649043,0.8935372228607781,2.3645486600255814
2.4678452361021597,0.7989417482771832,2.0424342263687834,303.3568569985994,78.98787971466089,706.0172989278262,19.86276054880379,0.6432975384419266,3.9915499258944447
1.2626622345777625,0.12636156766200696,2.655315513543634,367.98250452021017,91.25265493372049,892.7682334640025,7.369645132080401,0.8200032431329873,2.650481178895809
1.2359152410564607,0.8437195855248895,3.6785291131741307,155.15834016797098,77.56633004591717,766.8596289927168,6.276982512434277,0.7683915504964681,1.8705637090888108
6.990065269617074,0.8210140198011462,0.39625513937640333,262.1174982114269,54.41902734676364,799.1255673483969,36.530873549834034,0.8184168262650897,3.9190420627837645
5.104851218119413,0.4585664576018411,1.297938011483283,813.6482222090574,67.85519328567663,879.8479057913204,30.107106064849788,0.8734138182217808,3.8072559790367366
1.9061722023946328,0.31754651125559713,2.591246301396491,341.7412393037623,83.24917756183106,841.7421725371789,6.582517284053681,0.819240603581081,0.0
3.7389675871544776,0.21994048348133155,5.537166735294551,282.9925928547637,74.20545191158112,856.0512975801141,18.00258045454139,0.8428931551160112,2.8171539234381564
4.309391121748377,0.9302930046814016,5.395412351020789,209.57436332291087,53.99562558154789,760.1093174777125,21.850936520870256,0.7592724306055351,3.0754592001510255
11.678810402605734,0.2635040516636053,7.017793991165901,156.33587524942416,59.707490286439494,579.9012490040112,20.651918041386338,0.6142481649933788,3.6796565416544356
1.1207440799214177,0.2019236074406426,5.2219931035077085,309.4179938544192,93.45138928855226,910.4673550872747,10.872204963716928,0.833217193500302,0.6514171110123927
4.262364571141476,0.5472208792006517,1.211636011146155,322.2423757444928,63.57685272862253,814.5378844048566,22.697704053919626,0.7896722899749193,3.736300895192857
6.963392964320937,0.8979040093271963,2.4671512011686265,251.45756762281852,56.50221489662661,825.468748213821,23.79563172273314,0.793547286427363,5.080468908402976
10.705218305781568,0.8330991685889435,5.243133265485222,996.7833467586913,41.62206598990161,723.5396729440735,42.24131599381945,0.6398451585442705,6.531786628168038
1.8093150565472123,0.2557740726791469,4.8996952384967125,165.5862291202744,84.87674588583185,705.904665947751,7.45180329133157,0.703668632822179,1.754645503873997
2.382730397695301,0.42273450952771763,2.125777480015288,140.44923452622083,79.58453926589647,881.1547920005768,11.46589256721926,0.8315031578548036,2.012662756951273
5.987899171783077,0.1141520084028859,3.6061566789096817,211.48007257357665,79.15425461520022,832.1789069272161,19.027977923409274,0.7852388445610446,4.6218188700470995
0.5700106359093382,0.2187367668146099,1.7095302251941351,256.4296076502793,88.23513993122269,932.0680762479866,1.2650018945380443,0.8468996559732126,0.04971263724407349
4.617361871512078,0.5779542996027075,0.5807835118149551,150.9162015974575,73.74986687190575,903.9158527298333,12.942901913574982,0.8667490801781292,1.9402242491404316
14.776004148113245,0.5470895361826658,2.2762583179162346,304.99683278671347,38.541813349893246,898.6666059781655,43.945210607967944,0.7852521042344675,3.970196779209816
5.021896262019385,0.09023668966333635,2.169749201500465,324.7382882232605,80.7993153347061,904.1985010792447,19.256938010194972,0.7611169899499862,2.359675926567165
0.14005041152660683,0.545405792140848,1.6416961723594614,393.30426403237925,76.77839100421275,842.4488401189157,23.684088105990178,0.7880608145295157,3.2675628250734863
1.4713765838685404,0.26082923494736876,3.688979558058553,190.24476987888508,94.85843442823433,879.0802864189834,0.0,0.8656538921264795,2.1308511049918906
1.867651277726501,0.23438727369010257,2.069508076663619,540.5749324315782,85.88648894059277,916.8853437714561,15.503719543102951,0.9345088582372055,4.318911454288512
8.215088459785093,0.4937002740225057,3.33025599728293,378.1644686109145,61.577214896807575,836.6435226645602,22.191095811412247,0.841092525553473,3.4564811701010965
3.0107187316961594,0.4154720505327986,4.256731937688729,163.35057724435327,67.54011348553385,727.5347145770153,33.67917664156711,0.6631076407527667,3.655117640532289
0.39482011365653025,0.9027256456708439,10.556321819959392,150.46130820145572,67.13388840186381,379.62251346708933,16.203651966176963,0.516155146111415,5.541488202001342
3.3286011765427954,0.49537220216976763,2.3064189058306535,220.66556647162253,78.81930985572107,799.3740848461466,22.797355965745638,0.7924561699617644,2.460196618988083
3.939336585335173,0.270094183177562,5.589592800146722,325.20593617799386,77.86409125601845,698.6528773766615,11.556219479874745,0.7280712822721764,1.819559669569701
2.118589098455494,0.7241478235309357,2.9592752214190967,353.1837150508219,60.97163844221549,820.1787737327707,39.399331819216755,0.819072491886806,2.626153455399839
1.2116397672475747,0.47572072894753054,3.08671934335372,377.75514917301143,84.6635121194881,863.7321599413647,14.283465889473238,0.7723868486417808,3.9771185928232833
15.91935618940165,0.6727302822486126,2.3309901852418653,784.668129525304,27.70476035381612,796.5430328810895,44.51056857587939,0.7811729741061907,6.754908415173681
6.980722118277393,0.3697598054694097,2.770900781416037,71.46358815812357,71.87042343781614,919.5551390524082,16.557272716273662,0.8727492249202514,4.267066854973832
7.469633736739446,0.6619922145529609,2.084957838184968,247.26640855828288,55.60211503293913,899.4110179155649,35.76560670828506,0.8809301584145219,2.3234675263176787
3.0165752883228967,0.12027525519205343,4.944450875114583,748.2870204649112,83.96692618533261,798.784611700641,17.539018175960546,0.738984858689745,5.140911726416541
1.7781130617790315,0.6285698357490497,1.3411587994521312,403.68023049168886,79.8461878138949,802.7546663669749,13.683374979926796,0.76439495645804,2.678981108369529
2.223006166222458,0.40515713478828047,0.5745391194474125,134.52110685002404,73.7145882773523,1010.7674639699937,18.66773789163419,0.7712695943783292,3.2547526786959313
0.7774428274220888,0.19328874585874642,1.5964592157974282,295.92807470073194,82.87121883209538,903.4872784275864,16.54026501339763,0.8110192686776629,0.8342424033358145
11.515417019916606,0.519899411654209,1.4548346603651592,238.29304550361798,46.473771546904416,871.3916136231207,38.25915047923183,0.7966142235253203,5.615557281435119
3.1294711635447525,0.1547329311700554,1.5957343408995595,233.05333949547384,85.87912722822045,892.5843851521153,2.123581784215432,0.7845714056828968,2.068795756011322
9.666717496156352,0.42294605403890756,2.2360634821163483,187.90799999317773,48.771809897490805,793.7281330316781,30.981888923915353,0.7845174873306394,3.4619046171214483
2.3301667364896472,0.6044075225591442,1.600771167342207,281.77076779886744,64.55913872710696,757.1896591035226,26.21932254993512,0.7515165238598501,4.051650455674116
