machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
3.611970486816351,0.4603063196854771,4.461917373480179,658.9826805881664,73.66010105594262,779.1348482445521,14.927942711684894,0.7091114503255147,1.9743085759319892
9.157462812217325,0.48441464531066697,2.9725018543924335,129.58078842223375,55.898318870488154,760.641258344163,29.57468955611967,0.7960677801898045,3.7860428854665535
2.620532815672646,0.37841270441672276,0.8534141932738919,275.63763014468054,76.59570538050698,905.1526752409034,11.626268368669887,0.8687756086790647,3.1436395575628024
5.68973569499274,0.10318945420972606,3.4141588746911653,398.11000330444574,75.00024345227922,839.2822218813538,11.44249613867721,0.8115679949492337,2.993825376491786
6.520883558151327,0.9068042946682376,1.778224380856468,153.92383553217076,52.96163505431508,749.0177051484243,27.225722874420875,0.6617367169301933,3.426629408677093
11.42574537221341,0.24136451615731452,1.8522325909776933,328.58303345449156,62.36646771191667,950.1106913596252,23.905480349480207,0.8593320366012259,3.375537774261074
6.199992315108535,0.6956995812285559,0.8141675757186957,126.63635758197766,70.77705338297167,769.9804421895242,19.655298342209246,0.7604656850375728,0.8248819745637357
2.409691420269127,0.26341315508232316,2.3276851090903663,199.65940041186718,75.40934470713403,913.5493001911077,7.327325516773582,0.785228802960165,1.27411907403241
6.909212117787785,0.7695711369217368,1.031805347374469,308.60140878049765,56.34399626864674,1013.150914217739,27.159387322833922,0.7988960241611387,4.53222422543035
3.027892923194411,0.1211139933380167,0.9523041337672358,157.763534236843,86.47735478280848,901.6160880505264,11.48634721404127,0.9364803880406654,1.8628941429893247
1.3694477441050064,0.7119252720766633,1.7096459628500051,137.54568141549453,68.58327999317898,834.4416418169975,21.12444495636428,0.8316005300428431,1.593783466077157
4.942237112599786,0.2339042847595095,0.9916409368720931,325.66087509668006,71.17419065405218,837.9238155112744,11.888506449759204,0.7835322188348839,3.0854523363044795
0.2366111804438154,0.27975814118351866,3.581152618107917,282.8623307591961,85.02870510634006,820.614513094739,8.203015572796373,0.8720475866064251,1.450490062423329
2.1929409956914165,0.8476938762130856,1.6710066594984485,277.85764987093023,55.16587833181558,707.5296818197552,31.126729480704288,0.7799346865121976,4.413851060522376
0.5493367603059397,0.8021376168637934,2.8314124178286875,79.58306299517557,76.60034477835976,811.784142248261,20.847574787953405,0.8093981782731643,0.967624652419353
7.286782036353869,0.5269686299279234,6.93682118287869,135.36374792653956,59.767547090928524,620.3861644558598,18.25450163226331,0.6834737393296814,2.130654457483492
1.601112920332714,0.5587569154295291,3.3393125433731687,409.3289696761029,75.79626045464273,676.7734779231209,20.89370718729747,0.7449426864374912,3.557108279320572
6.37649193259918,0.46338721765426943,2.0250135316642797,1019.941428173888,64.7347293284615,777.100645573295,21.751747665074173,0.8392661339057184,4.541707525922755
5.578210280554422,0.18577056701597372,4.0098581222536485,164.43326043018146,74.91193351243916,721.2919921946063,18.617510773326376,0.7362346665749652,3.139822548526373
2.8713036222602857,0.7752400901603161,2.5338400049899215,559.9702713431066,78.66682329719389,771.1195721426919,18.861458389426627,0.7511260115323498,3.341439086582944
4.751699911380371,0.452188252673818,2.4747114828128636,95.92164404731409,70.39151192989135,891.2066022482003,15.332858155070715,0.8637682030689003,1.605703186767084
8.404425469284915,0.10434464345143032,3.0278396624232706,144.36969167612764,71.41023147634058,844.7454893222597,15.000303400043814,0.6660769721299427,2.9387901098080094
1.7640689951158226,0.35765502972401797,2.3753610838448576,441.32130354418473,78.19952340880158,785.0381163919667,14.399013803010254,0.7753838798062997,3.5494001065556584
0.3516143011749372,0.8312578981202472,1.811936188898247,201.23738610425988,74.98000624339055,757.183217636777,21.67978214471708,0.7339427890318738,1.3978289327846873
5.503983660227916,0.31230679657479204,1.956875597528378,236.52935770663896,69.14904387534419,887.1938909229004,18.144664419456586,0.8314156812662286,2.0861833746739795
10.18370683046544,0.2910508758289243,3.517725444915645,141.16789340997917,56.47080188569373,671.9155313296554,21.802961944121314,0.6939102105590471,2.71855347802649
5.951935437547471,0.6777751723492609,1.7161190737480159,126.0774544541341,55.71466977266646,870.1877732281646,26.629687860779285,0.8389348342227219,3.0008429448622698
7.599813375582968,0.5239119423231218,6.532915793535263,670.8220283905663,55.056407795642066,689.3401874753146,33.554632709434664,0.7187997403147974,5.858313245231477
5.89007253808361,0.5643001192832472,3.4261185506404184,447.69839817132436,65.5637597507282,632.5920870899907,30.84342856318295,0.6829013971669361,2.9645856795788177
0.3285370012132905,0.7594939883895712,3.7631238304008106,262.98612529604617,78.82519985907388,811.9197218034974,11.567469082813092,0.7805004379350396,2.6196256212978817
2.749637477033458,0.6983081267504982,3.4146945672056823,95.87600667790998,71.66132214773052,662.6006044145983,17.668400246646133,0.7202480488160092,0.6929594622841135
2.2613446373998394,0.6829432370824584,8.260597758379376,165.87935246191245,67.83005803258965,557.6751102508753,21.214597722096833,0.609205472068147,2.4261488475853326
4.732658796317442,0.4440676549560543,5.497987757492356,88.08474725262843,71.34748538304507,789.0694209930568,19.013330038671118,0.8225275769062543,1.6862775883569427
5.820056913722345,0.1972982542214943,0.3645660748767548,411.8065402580582,59.94529392040787,859.0851045985039,22.126080207259044,0.731294541089557,3.1075720163173863
5.350652536344837,0.9266253662353877,0.430076069327046,144.49851845294356,60.57871583696009,733.9925308697492,24.70496275312126,0.7505477962969835,2.3805666119434994
8.331359397638227,0.0713902497730759,0.7901513713268336,521.1738516187539,68.09622548984159,892.2595147569456,23.36856003898778,0.8579313184594051,2.802947237538352
2.954245498101643,0.4406471294028391,1.3695506383573413,313.4246907707757,76.54924607140235,815.7523842159995,16.77660341015511,0.7258861621668113,2.428674530312061
9.374712883434261,0.05369947292375339,2.639399388679905,122.93365610907232,71.44849155624208,880.7049298966944,19.860946862286752,0.8068996676122809,2.122062399917447
0.4763540527554422,0.49746117599272,1.805925075512675,56.41955970391685,79.09330363262353,823.6888443267726,8.358050122078593,0.8603851520909626,0.0
5.233630410061005,0.2224191929530888,3.9221973406229464,253.2554499802666,78.62820205002627,781.9484967346542,11.413236686316122,0.7625681823431967,0.7124442066534797
1.1464676016814723,0.5086511825966192,6.3206630317060295,325.3981273516676,76.72086261060456,643.8877983228673,11.768550363804124,0.6422032419790841,2.207709400095141
0.7968552084773782,0.3695650322642668,1.8955228823929917,275.86958505719707,86.18712041865756,860.0441912439584,15.689253606345407,0.6669728264011999,3.310461524407696
9.640373351519013,0.33049419130158253,7.2338283071887535,347.8963109457281,55.86298582098756,611.1308502418227,39.322470168070936,0.6836837325040037,5.769157813842922
2.6083992225167973,0.8949963450397237,2.953116171164719,305.1693536416785,66.41731114239553,770.077068208864,25.2910411896521,0.7671364429931934,6.153865643674367
4.351883451579089,0.8648391101107884,3.744521442320414,433.96111228699095,67.69874144652115,722.688513186728,31.87826936673132,0.7641050351835572,4.211789486409744
15.004223181565052,0.16748894355976618,4.897685250209526,565.4542015557266,42.63473845325355,719.0127107392324,38.1448621314497,0.8338650069208359,3.87527904373324
1.9479675090981319,0.5388952873783908,3.7632539281833406,190.90049589885365,72.72284608299192,882.6986767429701,17.11201972787429,0.8294153028997259,2.418684481493013
11.5174342023956,0.6302938757604306,2.324474730566635,361.77485760595886,43.15570013088687,736.9848388274278,31.79278997138863,0.7488703195464974,4.6775957178213785
1.5962007356380994,0.27601776277513745,0.2602804289945946,502.2227533372457,84.9295621354564,995.6547852810992,11.675502831806513,0.8630731839285605,2.466342570103953
3.446423359567956,0.44863573061150674,6.232949601103783,305.1676322807596,87.3477754979684,640.1756892453126,5.895206763364036,0.6810193186819943,0.9619865866612054
1.6187318596328035,0.7112324137247699,1.363212795777279,212.62930372452442,69.57918805022317,863.4096194771223,21.603920710606367,0.8165925502761356,2.5823897316198354
4.595435989130471,0.5297337863623864,5.046837108492466,445.68746862168143,57.853222729836226,753.2677848482348,32.17029697298424,0.7897096065147687,4.033661630895745
2.8296737620270465,0.5725789318927683,4.12433795824626,214.63758549266836,69.04213509751382,804.5799151677554,19.9894999909475,0.8104399249116994,1.173886095485166
2.1491563034796015,0.3887498142771205,2.171422196483996,193.42974684893773,71.02025745502222,944.6894297779343,13.354391455327676,0.8286140804532739,0.7462187068865032
2.918121308465296,0.4642489333302988,5.126022465242934,46.38562769623144,71.96466740129709,676.660559245168,19.12842910197054,0.6822211052871777,3.7498950218594134
9.849273103645864,0.25244868412628596,1.7542669961223454,223.06477452441732,59.36155357008622,1070.103036600848,27.787993178808613,1.0,0.4298983461351704
