machine_downtime,demand_volatility,material_delay,sales_order_quantity,production_schedule_stability,production_volume,factory_issues,vehicle_fill_rate,delivery_to_distributor
3.50398766593334,0.2860645988508709,2.801400233837059,318.0956437548409,80.88750674737308,852.0152683152595,18.681987085175823,0.812095336449394,3.100937921185408
2.6847240920239295,0.4856860848539214,0.6114566834037185,179.22291519842767,72.25019625085461,887.4614855332137,33.19589668116317,0.9101806702260391,2.2609339144123406
2.22375493258174,0.575208941665883,5.563605462554058,266.85416245978547,65.00607182488966,677.353565347792,24.63725708597364,0.6380664127441206,3.9321035696983477
3.698527179089187,0.5158867808050499,1.855270202277918,86.81749569888493,81.16520990884322,884.5005871739415,13.070504290933238,0.864619401070753,2.870327160464387
2.1350691927196572,0.40521069736705023,3.751752607627205,546.1886336610858,76.71660948395576,792.2159430486731,20.656598134969116,0.7439779028454095,4.582660810623391
5.3393056128048295,0.48625813789640737,0.4288269149640159,100.92542508453258,63.78055971083716,899.2944018742587,36.3267354458221,0.9057287120381075,1.8080582697513785
3.8528138693425538,0.8559958309654896,13.899821755933937,173.45344197113272,63.73527293511,392.623090074583,18.25701525070899,0.5318180059075124,2.236734497221727
3.4060663561509186,0.6136881454954954,5.040092284220666,421.7003989148788,61.64143800489132,662.9773265405744,27.377129397907435,0.7493186859107074,2.1719357697140778
0.701303737646596,0.3989651487444495,2.2849168463141543,196.15800857677385,76.15406682745437,786.1699180864761,15.574854071536874,0.7393254965477034,3.491483059471288
0.28144760790579315,0.22686995539141538,0.8093712259002449,289.9988608812935,85.9856747911534,981.1809636143882,13.166315307231415,0.8182336375916852,2.7889313843420673
0.7899781441814323,0.7898802794789357,6.682261955812962,283.5280920397175,70.28444954771798,656.4433226933058,21.75600549517449,0.6383468393177493,4.095636666410907
4.032898677650939,0.47488684228955164,1.7574652118411394,160.61803771578386,71.38857927223906,924.1070173151458,23.985913203937947,0.8241292582838011,1.8893710513183273
3.3451795799240625,0.3718422641517289,1.7157091332516337,186.01828036631468,81.28119322206473,811.2633094657074,10.57336865302544,0.7355173036776199,0.8446881823413681
